sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,564,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05531132988771391,0.004555185562383285,-0.050997063355465264
1,565,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047935370191826754,0.0040607870045886426,-0.050997063355465264
1,566,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05201362837652523,0.004685568436321476,-0.050997063355465264
1,567,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05000565560620789,0.004256761107562132,-0.050997063355465264
1,568,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04776022977000797,0.0043292352972138124,-0.050997063355465264
1,569,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053991546085359735,0.004499175906356606,-0.050997063355465264
1,570,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053384349621699696,0.004246826910256834,-0.050997063355465264
1,571,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04932580058478736,0.004157492038485568,-0.050997063355465264
1,572,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04366701410527809,0.005966424296262571,-0.050997063355465264
1,573,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05133182449283229,0.004994293241505515,-0.050997063355465264
1,574,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05258953043435769,0.00463281019671671,-0.050997063355465264
1,575,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052037363692409404,0.004333116522441866,-0.050997063355465264
1,576,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05097246201755928,0.004326334914109421,-0.050997063355465264
1,577,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05279559365089847,0.004243866974141265,-0.050997063355465264
1,578,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053812058462221986,0.004345465937856665,-0.050997063355465264
1,579,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05662633224299917,0.004192839441350381,-0.050997063355465264
1,580,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050743086806381114,0.005115471337085889,-0.050997063355465264
1,581,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04113440126312099,0.004792363887028949,-0.050997063355465264
1,582,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04212305112686829,0.004370146029206854,-0.050997063355465264
1,583,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05282988843504043,0.004996858338212233,-0.050997063355465264
1,584,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0521846061031154,0.005065243753201335,-0.050997063355465264
1,585,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052308725730220586,0.004614594129440808,-0.050997063355465264
1,586,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053842721543073076,0.005080567140281533,-0.050997063355465264
1,587,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04644112570552147,0.004511855661613483,-0.050997063355465264
1,588,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05440386915732321,0.0046133326823997334,-0.050997063355465264
1,589,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.041790718942164164,0.004553705615438064,-0.050997063355465264
1,590,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04706700136560444,0.005475948787584884,-0.050997063355465264
1,591,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05995674261404283,0.0046744621556116875,-0.050997063355465264
1,592,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06266922040951901,0.006608602914771381,-0.050997063355465264
1,593,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0559952725467224,0.004727672670655392,-0.050997063355465264
1,594,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054835895322792406,0.004546321539314953,-0.050997063355465264
1,595,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0573820162092007,0.004375542119224172,-0.050997063355465264
1,596,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06455872738174877,0.0043831627750645355,-0.050997063355465264
1,597,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05610023097904891,0.004586164577784938,-0.050997063355465264
1,598,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05248236202668287,0.004414509694168407,-0.050997063355465264
1,599,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05641362411341112,0.004306944740620186,-0.050997063355465264
1,600,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05221167106244196,0.00455913152283603,-0.050997063355465264
1,601,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05396042319893998,0.004557835323759387,-0.050997063355465264
1,602,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05299185102924933,0.004518602674066783,-0.050997063355465264
1,603,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0401318870945216,0.007630952742908758,-0.050997063355465264
1,604,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05482959940489107,0.004388819340549619,-0.050997063355465264
1,605,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050090036834300466,0.0042329248354065745,-0.050997063355465264
1,606,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06393215105666597,0.004191581971303884,-0.050997063355465264
1,607,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05180913976984041,0.004228306528553122,-0.050997063355465264
1,608,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0502988381372706,0.004350323734818772,-0.050997063355465264
1,609,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04937943906461424,0.004732825915946665,-0.050997063355465264
1,610,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04453081637558892,0.0042594455016159785,-0.050997063355465264
1,611,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05365490116285247,0.004657722435404292,-0.050997063355465264
1,612,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050326026646168545,0.004736583668263586,-0.050997063355465264
1,613,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04957485525709702,0.004817546414287163,-0.050997063355465264
1,614,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05032982457827172,0.004400588640330043,-0.050997063355465264
1,615,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05046935674759812,0.004721234606708641,-0.050997063355465264
1,616,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053258620075663746,0.00480063701083899,-0.050997063355465264
1,617,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047095316744251194,0.0041888078573055695,-0.050997063355465264
1,618,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06043377085547101,0.004120780255744396,-0.050997063355465264
1,619,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05907917990942563,0.004488882181947224,-0.050997063355465264
1,620,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04645697863955271,0.004212935941589779,-0.050997063355465264
1,621,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04643904420042257,0.00478183909037669,-0.050997063355465264
1,622,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.058195171159272106,0.004677633851791658,-0.050997063355465264
1,623,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.046544371534209573,0.005198171591389795,-0.050997063355465264
1,624,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0546343771637652,0.0047403610820755905,-0.050997063355465264
1,625,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05520313953519297,0.004458921779971172,-0.050997063355465264
1,626,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05525510827358023,0.004442899273068088,-0.050997063355465264
1,627,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050071720783107634,0.004618041585566316,-0.050997063355465264
1,628,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053099257607605685,0.004555757251222403,-0.050997063355465264
1,629,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.059866383060943676,0.004197798746407649,-0.050997063355465264
1,630,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05036212449504608,0.004490033312685656,-0.050997063355465264
1,631,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05552230171480026,0.004294809462881588,-0.050997063355465264
1,632,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04634288885228388,0.00434954827859441,-0.050997063355465264
1,633,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0533459400609256,0.0043222385698601685,-0.050997063355465264
1,634,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05362607986100483,0.0044178561732167365,-0.050997063355465264
1,635,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044472360759200656,0.005427727525229018,-0.050997063355465264
1,636,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05488185377404248,0.005068874908826707,-0.050997063355465264
1,637,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.056023844565999785,0.004487171804302671,-0.050997063355465264
1,638,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050239522737032145,0.004316435150684427,-0.050997063355465264
1,639,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04242896055740658,0.004321665249266742,-0.050997063355465264
1,640,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053774140180490565,0.004503531021408665,-0.050997063355465264
1,641,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051490413521301924,0.004899714863020052,-0.050997063355465264
1,642,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050186667227268146,0.004468053754269286,-0.050997063355465264
1,643,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05560110018569694,0.004347148635068503,-0.050997063355465264
1,644,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044852065899450094,0.004411805032627542,-0.050997063355465264
1,645,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044324448465821856,0.004794379527229788,-0.050997063355465264
1,646,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05180933396417219,0.004121215833390166,-0.050997063355465264
1,647,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04388684331644931,0.004628275723634654,-0.050997063355465264
1,648,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05606717611828274,0.005793558748525188,-0.050997063355465264
1,649,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052953336182404484,0.004651742456788463,-0.050997063355465264
1,650,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04649067005443945,0.005292414223522696,-0.050997063355465264
1,651,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044781970864349555,0.004430361274480302,-0.050997063355465264
1,652,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05662711516211914,0.004829420990535366,-0.050997063355465264
1,653,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.058690446515766256,0.004188622959093491,-0.050997063355465264
1,654,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06013572509060942,0.004653434644681156,-0.050997063355465264
1,655,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05147681577097791,0.005053083733420547,-0.050997063355465264
1,656,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05605482122393172,0.0044856259648641565,-0.050997063355465264
1,657,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05179215386107072,0.004730571239710533,-0.050997063355465264
1,658,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04211242036753614,0.004497218719607039,-0.050997063355465264
1,659,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04687820894718184,0.004313494579508329,-0.050997063355465264
1,660,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04131085354671601,0.005308030148618037,-0.050997063355465264
1,661,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.045828837357948085,0.005170302412259306,-0.050997063355465264
1,662,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04224950817923821,0.004435065323835059,-0.050997063355465264
1,663,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05043683804517787,0.004096795447344596,-0.050997063355465264
1,664,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049275617159832884,0.004356890716700089,-0.050997063355465264
1,665,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05210729076211019,0.004679138259150994,-0.050997063355465264
1,666,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.058081967959107604,0.004544254926918762,-0.050997063355465264
1,667,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.055062350794691545,0.004101717741084025,-0.050997063355465264
1,668,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04796540174210753,0.00480376809601281,-0.050997063355465264
1,669,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05060426591980234,0.004775112683863118,-0.050997063355465264
1,670,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048724452626814366,0.004780868599620186,-0.050997063355465264
1,671,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054341689976848025,0.004482948478644609,-0.050997063355465264
1,672,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052838285725773614,0.005777184196412549,-0.050997063355465264
1,673,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05343597080111584,0.004162164271224972,-0.050997063355465264
1,674,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05423295819642921,0.0051339673194653445,-0.050997063355465264
1,675,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05173924103675104,0.004746199318228307,-0.050997063355465264
1,676,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048216109700394916,0.0046952470672607825,-0.050997063355465264
1,677,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05006734102359181,0.004531688233856572,-0.050997063355465264
1,678,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.045801127314249575,0.004819726880691775,-0.050997063355465264
1,679,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054147057029006955,0.004982033515722294,-0.050997063355465264
1,680,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04822183738349151,0.004691925408570582,-0.050997063355465264
1,681,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05141947590378938,0.004782003739353762,-0.050997063355465264
1,682,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05332825130539349,0.00481560498578757,-0.050997063355465264
1,683,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049379958602839856,0.004149707322343494,-0.050997063355465264
1,684,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05388445066027171,0.007427293216337599,-0.050997063355465264
1,685,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05233951403581873,0.004539107440475853,-0.050997063355465264
1,686,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.055187705199030324,0.004458873776999369,-0.050997063355465264
1,687,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054167899052286535,0.004668273202337303,-0.050997063355465264
1,688,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05661858455321942,0.004557459530570196,-0.050997063355465264
1,689,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04133965740422229,0.004343874837723275,-0.050997063355465264
1,690,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04941196206018348,0.004187658989550832,-0.050997063355465264
1,691,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06007212130235594,0.004942565339442804,-0.050997063355465264
1,692,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04921688919417375,0.004659397356531979,-0.050997063355465264
1,693,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0500240433075328,0.004865233025883717,-0.050997063355465264
1,694,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04663756993253514,0.004364133698648382,-0.050997063355465264
1,695,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05723329711564913,0.0044062261998933875,-0.050997063355465264
1,696,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048982355712648806,0.0043121418206029365,-0.050997063355465264
1,697,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05386269330143933,0.005095584797352173,-0.050997063355465264
1,698,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04325775877948621,0.004415020410308286,-0.050997063355465264
1,699,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0472032411354399,0.004235431530939336,-0.050997063355465264
1,700,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05792968378129824,0.004547861560139236,-0.050997063355465264
1,701,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05934335201142541,0.0043358061722606,-0.050997063355465264
1,702,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0536309751847497,0.004470163504059374,-0.050997063355465264
1,703,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044898877160019585,0.004691776520879748,-0.050997063355465264
1,704,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0446072209318412,0.004691435621358132,-0.050997063355465264
1,705,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05898556047041921,0.004427387497719542,-0.050997063355465264
1,706,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04446300960135077,0.007121310363412985,-0.050997063355465264
1,707,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05634309849891039,0.004928710505835829,-0.050997063355465264
1,708,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054176592544352205,0.004611065373111076,-0.050997063355465264
1,709,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05423960799641653,0.004730250169530015,-0.050997063355465264
1,710,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05918668203474958,0.004220074824450398,-0.050997063355465264
1,711,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04838127617293291,0.004357957236455981,-0.050997063355465264
1,712,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04594261450730284,0.0046938494069235035,-0.050997063355465264
1,713,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054991687423729424,0.004313538638985385,-0.050997063355465264
1,714,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05051197757363,0.004380293123580874,-0.050997063355465264
1,715,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04513066096871214,0.0042041116933760345,-0.050997063355465264
1,716,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04975842105862112,0.0045550355256070135,-0.050997063355465264
1,717,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.058772966018187836,0.004347467137509924,-0.050997063355465264
1,718,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05454786576388616,0.0041426443294490115,-0.050997063355465264
1,719,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051871907050921824,0.004007271382802494,-0.050997063355465264
1,720,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05240873258976944,0.004366150529834194,-0.050997063355465264
1,721,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04984748271240973,0.004194946145013787,-0.050997063355465264
1,722,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049730290266272646,0.004825017579964039,-0.050997063355465264
1,723,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.06156637277484321,0.004246888582986956,-0.050997063355465264
1,724,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0491303930367005,0.005166278178396571,-0.050997063355465264
1,725,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05502445826539683,0.004471035986518013,-0.050997063355465264
1,726,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053228962311890816,0.0041969517904394335,-0.050997063355465264
1,727,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04862425422593564,0.004398861400276139,-0.050997063355465264
1,728,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05339247648839562,0.004125039848327776,-0.050997063355465264
1,729,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05083905214619535,0.0045516049263330275,-0.050997063355465264
1,730,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04921662318140935,0.004227732019114878,-0.050997063355465264
1,731,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050973049003561595,0.004343798546545901,-0.050997063355465264
1,732,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04938662377172969,0.005290479594160894,-0.050997063355465264
1,733,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051211968801580875,0.004706955835456907,-0.050997063355465264
1,734,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044737097746161386,0.0042950895805378584,-0.050997063355465264
1,735,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05005957549335346,0.004255750945423227,-0.050997063355465264
1,736,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05499173566891294,0.004444027614910764,-0.050997063355465264
1,737,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04449028574510362,0.004773626866876313,-0.050997063355465264
1,738,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04299848760606947,0.004813537291231292,-0.050997063355465264
1,739,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04771091628323716,0.004564077333053229,-0.050997063355465264
1,740,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05319225412591886,0.004165980382031859,-0.050997063355465264
1,741,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05215449352540112,0.004666291580236994,-0.050997063355465264
1,742,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051227055649441536,0.00431494742593568,-0.050997063355465264
1,743,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05520518275554539,0.004534532256048532,-0.050997063355465264
1,744,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04953370005410316,0.004713062790850067,-0.050997063355465264
1,745,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04460166184533275,0.005643958875412168,-0.050997063355465264
1,746,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04496739938907194,0.004701236656028571,-0.050997063355465264
1,747,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.056849624465226095,0.0044765515442501055,-0.050997063355465264
1,748,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04824788001923679,0.004760932599420971,-0.050997063355465264
1,749,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05197829346464106,0.004734258862177611,-0.050997063355465264
1,750,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048617596605549304,0.004486215483817439,-0.050997063355465264
1,751,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05301174702348611,0.0059001623377332845,-0.050997063355465264
