sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,371,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05088138201198959,0.00403027927322018,-0.050997063355465264
1,372,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05461141538229471,0.003906572711127007,-0.050997063355465264
1,373,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.047109787657932264,0.004108483952722857,-0.050997063355465264
1,374,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05054679532672161,0.00412755667651792,-0.050997063355465264
1,375,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04266516834590413,0.004085838188438728,-0.050997063355465264
1,376,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05028817596735781,0.003823708718637936,-0.050997063355465264
1,377,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04957888988780122,0.003915139134346684,-0.050997063355465264
1,378,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05846135201913036,0.00460914915622385,-0.050997063355465264
1,379,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04527693026702702,0.0039493441030925445,-0.050997063355465264
1,380,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05536111899885666,0.004913820278481165,-0.050997063355465264
1,381,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.045833263980272494,0.003981230721091476,-0.050997063355465264
1,382,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05541904152530552,0.0034958178852722717,-0.050997063355465264
1,383,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.061004641791906386,0.0049733565580129336,-0.050997063355465264
1,384,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.055599907149572254,0.004057624285675518,-0.050997063355465264
1,385,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04660787230306679,0.004653208978839411,-0.050997063355465264
1,386,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05372124886813457,0.004305884665923791,-0.050997063355465264
1,387,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.048691402746846926,0.00384385711510565,-0.050997063355465264
1,388,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04439560836768045,0.004221508345815062,-0.050997063355465264
1,389,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05407449912284849,0.005162976126390877,-0.050997063355465264
1,390,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.052409892363483014,0.004003932519412921,-0.050997063355465264
1,391,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04215296960143075,0.004367484743412356,-0.050997063355465264
1,392,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05367657700156458,0.004387166964875653,-0.050997063355465264
1,393,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.050105614618538324,0.003787861398394915,-0.050997063355465264
1,394,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.049481256242082265,0.004252848776231284,-0.050997063355465264
1,395,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0442458840360281,0.004313254064234367,-0.050997063355465264
1,396,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05598988360744238,0.004547002534100941,-0.050997063355465264
1,397,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05181572890912727,0.004158146122365241,-0.050997063355465264
1,398,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04951352383786297,0.003978612586641486,-0.050997063355465264
1,399,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05305476945972823,0.003832314923638308,-0.050997063355465264
1,400,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04936383496747144,0.0037386188054158807,-0.050997063355465264
1,401,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.051051779640862625,0.003995418505064567,-0.050997063355465264
1,402,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.06072502647455787,0.004003949251861569,-0.050997063355465264
1,403,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0497730749009398,0.004619163294472805,-0.050997063355465264
1,404,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.051961019606740294,0.004399833212931479,-0.050997063355465264
1,405,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.043225336870479344,0.004786957850805715,-0.050997063355465264
1,406,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05509465296832111,0.004197117703681705,-0.050997063355465264
1,407,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.03951119242163383,0.006691382346080389,-0.050997063355465264
1,408,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05829377791300054,0.005516364704743364,-0.050997063355465264
1,409,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.049001369777834064,0.003801024020051022,-0.050997063355465264
1,410,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.048394426971137015,0.003871665103285458,-0.050997063355465264
1,411,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.053823269411791004,0.003825947001365358,-0.050997063355465264
1,412,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04992577085605187,0.003882048401680171,-0.050997063355465264
1,413,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.056388985505320566,0.0036717736153476766,-0.050997063355465264
1,414,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.048498908597060526,0.004569875264601867,-0.050997063355465264
1,415,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0483702070645071,0.005599153630287723,-0.050997063355465264
1,416,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04859366324194495,0.004313165758476815,-0.050997063355465264
1,417,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04546904649748032,0.004396739613227008,-0.050997063355465264
1,418,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04951590344552939,0.0036738362543813903,-0.050997063355465264
1,419,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04841245555054626,0.0037759838641961115,-0.050997063355465264
1,420,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05389260356879532,0.003921975913959842,-0.050997063355465264
1,421,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04794289912920176,0.003749281766530109,-0.050997063355465264
1,422,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0540553957887398,0.0038288398416265273,-0.050997063355465264
1,423,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04671766359778209,0.0038828876850167276,-0.050997063355465264
1,424,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04610257113891294,0.004378133737093297,-0.050997063355465264
1,425,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05139295078878203,0.003914405832385899,-0.050997063355465264
1,426,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05091186227829508,0.004573424095569196,-0.050997063355465264
1,427,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.051307907384404425,0.0040823057410812325,-0.050997063355465264
1,428,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05248244845174857,0.005351949355202921,-0.050997063355465264
1,429,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05520226500930472,0.004125651471572877,-0.050997063355465264
1,430,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04503761680944503,0.00417353218673634,-0.050997063355465264
1,431,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04425165235455489,0.004738461778666984,-0.050997063355465264
1,432,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05343772999601719,0.0038809592373835046,-0.050997063355465264
1,433,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05046390523495938,0.0034305780479422197,-0.050997063355465264
1,434,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05279784382035259,0.004291888188993501,-0.050997063355465264
1,435,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04902627510630846,0.004078222409323969,-0.050997063355465264
1,436,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.055871155816631456,0.005670022410663731,-0.050997063355465264
1,437,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04500883300660804,0.003776748759575786,-0.050997063355465264
1,438,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04312942706864886,0.0037668294097841816,-0.050997063355465264
1,439,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.050072330017799406,0.004252426063537525,-0.050997063355465264
1,440,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05431398048997531,0.0049334780119323065,-0.050997063355465264
1,441,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04590799649092242,0.0041216825777452976,-0.050997063355465264
1,442,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.051878405702385604,0.0038417937469139084,-0.050997063355465264
1,443,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05631764315763851,0.004232751709161978,-0.050997063355465264
1,444,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.06404164275960891,0.004129197234122557,-0.050997063355465264
1,445,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.046684258785275753,0.004374330896545321,-0.050997063355465264
1,446,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.050541731202394836,0.0041742007278709175,-0.050997063355465264
1,447,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.056385928597402345,0.00353726034518962,-0.050997063355465264
1,448,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.040206951915552784,0.005369266444712413,-0.050997063355465264
1,449,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0472538124326237,0.0037337909619522924,-0.050997063355465264
1,450,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05476854134326499,0.004119508019619498,-0.050997063355465264
1,451,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04916328620709829,0.004482512405137937,-0.050997063355465264
1,452,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04778972932005513,0.0038646778117866175,-0.050997063355465264
1,453,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04595011063188328,0.0043737733349653515,-0.050997063355465264
1,454,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04767843155113649,0.004262760763405923,-0.050997063355465264
1,455,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.055192177512126094,0.0039089592037572125,-0.050997063355465264
1,456,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.055484479631057744,0.00620316726292154,-0.050997063355465264
1,457,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04395834631957454,0.004009646129268549,-0.050997063355465264
1,458,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.053724891051226,0.004065473178699947,-0.050997063355465264
1,459,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0478413211522915,0.004508049851327023,-0.050997063355465264
1,460,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.053346106305365536,0.0044728971053715864,-0.050997063355465264
1,461,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.042896202805448015,0.004209570081561246,-0.050997063355465264
1,462,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05348441811823692,0.004159171713134106,-0.050997063355465264
1,463,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04381706886523646,0.00409195965055231,-0.050997063355465264
1,464,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04129568946425521,0.004555337281329081,-0.050997063355465264
1,465,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0484340181992928,0.003791477906231331,-0.050997063355465264
1,466,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.045517122786911335,0.003829900987492883,-0.050997063355465264
1,467,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.053930666995487375,0.004278925199099437,-0.050997063355465264
1,468,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05082885961884714,0.0038630870143584084,-0.050997063355465264
1,469,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04639508269557481,0.004084815985014761,-0.050997063355465264
1,470,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05482478502704177,0.005110234655272033,-0.050997063355465264
1,471,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04820376807302125,0.003957421961222025,-0.050997063355465264
1,472,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05052147647637791,0.004149953716201828,-0.050997063355465264
1,473,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04912101622579571,0.003985249406170703,-0.050997063355465264
1,474,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04119312173668116,0.004105273089503678,-0.050997063355465264
1,475,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.046482241154613475,0.003849393395416431,-0.050997063355465264
1,476,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04726206593047921,0.005492483483286757,-0.050997063355465264
1,477,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.042845490774582495,0.0039124782175221215,-0.050997063355465264
1,478,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.051154351407782794,0.0040068731781573745,-0.050997063355465264
1,479,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05647999562542298,0.00417322454146107,-0.050997063355465264
1,480,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04736307248496603,0.0038933736306217114,-0.050997063355465264
1,481,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.048422686549299467,0.004410504772087278,-0.050997063355465264
1,482,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04550693937544696,0.003993489493380786,-0.050997063355465264
1,483,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05211914010400199,0.003988165034344069,-0.050997063355465264
1,484,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05667707840920789,0.0041569184417641035,-0.050997063355465264
1,485,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04929350373669311,0.0037660598344114306,-0.050997063355465264
1,486,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.046428987406091506,0.003971400671599919,-0.050997063355465264
1,487,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04566661432310686,0.003851645304734555,-0.050997063355465264
1,488,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04998287007631912,0.004211652340052983,-0.050997063355465264
1,489,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.047214006790739275,0.003867615705993261,-0.050997063355465264
1,490,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.055116665641391324,0.0035594368962927276,-0.050997063355465264
1,491,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.046418583185292954,0.0052484904506770865,-0.050997063355465264
1,492,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05403330228189693,0.005580293875616577,-0.050997063355465264
1,493,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04914681748379678,0.0036187576757369306,-0.050997063355465264
1,494,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04359414063966729,0.004052919055154967,-0.050997063355465264
1,495,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.051985373555191915,0.003913639078199046,-0.050997063355465264
1,496,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05626997453736658,0.004421473881647385,-0.050997063355465264
1,497,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.054582558705962826,0.0037526034114135375,-0.050997063355465264
1,498,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05073798184448649,0.004019281931122024,-0.050997063355465264
1,499,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04879887513837303,0.004574199765155801,-0.050997063355465264
1,500,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04790845126503578,0.0043257777993832265,-0.050997063355465264
1,501,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05141885604015076,0.0039163418584170434,-0.050997063355465264
1,502,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05595994528473644,0.004884704513498785,-0.050997063355465264
1,503,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04892265276912238,0.004380167931372264,-0.050997063355465264
1,504,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05115276599855314,0.0041596743306686005,-0.050997063355465264
1,505,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05862854367235412,0.004306075851874047,-0.050997063355465264
1,506,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.051386907764485755,0.00419880061916169,-0.050997063355465264
1,507,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.053208100224393005,0.0039129481449196105,-0.050997063355465264
1,508,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.051736675121769625,0.003969152727247529,-0.050997063355465264
1,509,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04670017696574628,0.0038834874237013185,-0.050997063355465264
1,510,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05741361528143119,0.005236548019294311,-0.050997063355465264
1,511,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04888606619145684,0.004618015591303041,-0.050997063355465264
1,512,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05467721105602424,0.004147214270744134,-0.050997063355465264
1,513,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.0583621288015559,0.0042560313860614514,-0.050997063355465264
1,514,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04042589683107023,0.003972997948759981,-0.050997063355465264
1,515,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04721853740045934,0.003798134327646566,-0.050997063355465264
1,516,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05825287827237024,0.004037596466504193,-0.050997063355465264
1,517,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05182697477395343,0.00366794540128767,-0.050997063355465264
1,518,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.056808670894398,0.006019488822983993,-0.050997063355465264
1,519,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05437538386170521,0.004449959706523842,-0.050997063355465264
1,520,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04235516615202467,0.004079116357468187,-0.050997063355465264
1,521,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.050400454755207144,0.003803781301841477,-0.050997063355465264
1,522,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05301062719361174,0.0035271368588869327,-0.050997063355465264
1,523,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.049493600696814063,0.0038127445588196367,-0.050997063355465264
1,524,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.046201305602574294,0.004211103055986581,-0.050997063355465264
1,525,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05165321151423901,0.004204865264486872,-0.050997063355465264
1,526,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05294453888382413,0.004081215060655238,-0.050997063355465264
1,527,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.048278359093481105,0.0038383966903964306,-0.050997063355465264
1,528,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04802527746936996,0.004074841921467486,-0.050997063355465264
1,529,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04443829749844699,0.003599636356252386,-0.050997063355465264
1,530,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04956473458760026,0.004340797870647864,-0.050997063355465264
1,531,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04620329806180278,0.003940724027293415,-0.050997063355465264
1,532,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05131909350649922,0.003924691736765084,-0.050997063355465264
1,533,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04386047960814845,0.0039631651661151904,-0.050997063355465264
1,534,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05293285619398388,0.004201890947766816,-0.050997063355465264
1,535,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04933170875300147,0.0039257974482483846,-0.050997063355465264
1,536,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05669399747677813,0.004253527700260957,-0.050997063355465264
1,537,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04899375759368448,0.004106057903525399,-0.050997063355465264
1,538,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05299667942953808,0.004512702648899882,-0.050997063355465264
1,539,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05011302725031005,0.004496915998691359,-0.050997063355465264
1,540,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.053994181629640835,0.003942726999604323,-0.050997063355465264
1,541,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04538996809040816,0.003741039250549626,-0.050997063355465264
1,542,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.052068219101184844,0.004153785651435043,-0.050997063355465264
1,543,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05359253394984392,0.00400245855101958,-0.050997063355465264
1,544,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05136803570475073,0.004061894603733217,-0.050997063355465264
1,545,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.054558234709310496,0.003982370801672799,-0.050997063355465264
1,546,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05171163560864806,0.004157481908559455,-0.050997063355465264
1,547,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.049341883615928284,0.003978426127282367,-0.050997063355465264
1,548,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05223197977970615,0.0038498619246614663,-0.050997063355465264
1,549,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.047597256502231594,0.004005107824108253,-0.050997063355465264
1,550,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05227967961939862,0.0036435355344840224,-0.050997063355465264
1,551,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05167154359976286,0.0039534487596375786,-0.050997063355465264
1,552,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.047281803554234184,0.0038824476062301254,-0.050997063355465264
1,553,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05164564305289083,0.0041172580840603875,-0.050997063355465264
1,554,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.05191616527760681,0.003803867909202391,-0.050997063355465264
1,555,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation (mu parametric),mu,-0.04909432613908375,0.004428790359593171,-0.050997063355465264
