sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,409,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048825608436155694,0.00427481933451736,-0.050997063355465264
1,410,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04807746708600372,0.004563247075197786,-0.050997063355465264
1,411,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05106577750405025,0.0041589750060645634,-0.050997063355465264
1,412,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.047281989247090705,0.004054886793967733,-0.050997063355465264
1,413,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.059933526229689775,0.003878133992646504,-0.050997063355465264
1,414,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04001641213209756,0.005858634351439399,-0.050997063355465264
1,415,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05451955551122127,0.00538605259870022,-0.050997063355465264
1,416,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.044165557687660555,0.004555199289798102,-0.050997063355465264
1,417,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04566759827087811,0.004569767437868635,-0.050997063355465264
1,418,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05073990279313753,0.003760620247678588,-0.050997063355465264
1,419,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052227092947415205,0.0038951925556653653,-0.050997063355465264
1,420,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05732510574448753,0.0038421859613800174,-0.050997063355465264
1,421,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05130434332793521,0.003687950971396729,-0.050997063355465264
1,422,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05540533514258912,0.0038353343792380144,-0.050997063355465264
1,423,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0465357769440334,0.0038911919360739987,-0.050997063355465264
1,424,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04614094760589939,0.004443201932703178,-0.050997063355465264
1,425,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.053489701166440154,0.003768500798879035,-0.050997063355465264
1,426,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05199081268818261,0.004337395361645712,-0.050997063355465264
1,427,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04991704715259844,0.003898936125120782,-0.050997063355465264
1,428,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05010633638311292,0.004234911323884162,-0.050997063355465264
1,429,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.055481383999236376,0.0042698032325486765,-0.050997063355465264
1,430,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.043690089551942576,0.006626462150518482,-0.050997063355465264
1,431,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.047711662134412976,0.004435281954165454,-0.050997063355465264
1,432,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05944252716271571,0.003782151752254205,-0.050997063355465264
1,433,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.050815977363273056,0.0035494869302631726,-0.050997063355465264
1,434,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.053118222609017725,0.004515210741179033,-0.050997063355465264
1,435,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.050474628828345254,0.003908332660602369,-0.050997063355465264
1,436,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05225764573668934,0.004035778213656399,-0.050997063355465264
1,437,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04774735574449225,0.00603330980254274,-0.050997063355465264
1,438,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04511157637545853,0.0037547892864088737,-0.050997063355465264
1,439,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04961134264183839,0.004427032960717328,-0.050997063355465264
1,440,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05350179831445798,0.003948772674047793,-0.050997063355465264
1,441,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04947720512358085,0.003956004374452768,-0.050997063355465264
1,442,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05733310013376439,0.0037434326659846963,-0.050997063355465264
1,443,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051346198615624734,0.004240758856656975,-0.050997063355465264
1,444,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.061417093890342375,0.004274940095956478,-0.050997063355465264
1,445,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04410360486571233,0.003940693322394744,-0.050997063355465264
1,446,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04948894324695467,0.004897614269543108,-0.050997063355465264
1,447,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.06292146350724873,0.003561991163756112,-0.050997063355465264
1,448,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04329966502517261,0.004912744468449921,-0.050997063355465264
1,449,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04872356934996557,0.003886008947193869,-0.050997063355465264
1,450,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.050726742517345165,0.004182649576312534,-0.050997063355465264
1,451,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05437782115591462,0.004400580463065951,-0.050997063355465264
1,452,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048404566133188984,0.0038396267385644666,-0.050997063355465264
1,453,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.042646334562952755,0.004421658446841389,-0.050997063355465264
1,454,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05134560387612695,0.003905206363167956,-0.050997063355465264
1,455,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052715508334869016,0.004099249461701913,-0.050997063355465264
1,456,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05616447879125742,0.004822673690728782,-0.050997063355465264
1,457,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04342479768901104,0.005162488467417491,-0.050997063355465264
1,458,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05289167806218452,0.004844653212127001,-0.050997063355465264
1,459,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.044153424748956366,0.00447998144374195,-0.050997063355465264
1,460,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04977028361725682,0.004407552517518279,-0.050997063355465264
1,461,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04180116916319396,0.004431602426518073,-0.050997063355465264
1,462,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05474359885679935,0.003865158116879625,-0.050997063355465264
1,463,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05099856129070532,0.0038065577183477206,-0.050997063355465264
1,464,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04407420871526812,0.006066846087461197,-0.050997063355465264
1,465,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04870523430917315,0.00406940275012252,-0.050997063355465264
1,466,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04939871437768047,0.0039969420679953835,-0.050997063355465264
1,467,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05204452476589638,0.00399684464234794,-0.050997063355465264
1,468,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05136643850697603,0.0039316421293806945,-0.050997063355465264
1,469,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0493359145737131,0.004114709240174232,-0.050997063355465264
1,470,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04914766626671581,0.0042421780682588865,-0.050997063355465264
1,471,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.045865381724677745,0.005622597755361472,-0.050997063355465264
1,472,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04686748033632424,0.004140748053457742,-0.050997063355465264
1,473,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05122445317500083,0.004496097849628209,-0.050997063355465264
1,474,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.040451844511836754,0.004315938354349495,-0.050997063355465264
1,475,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04665686384563992,0.004073134322838144,-0.050997063355465264
1,476,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.046745309880528225,0.006357481117236596,-0.050997063355465264
1,477,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04469362256728304,0.0038897484413822326,-0.050997063355465264
1,478,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05130414629729989,0.004349862496936071,-0.050997063355465264
1,479,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0550936655750344,0.003965423902544986,-0.050997063355465264
1,480,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04752711467534009,0.004247097417534938,-0.050997063355465264
1,481,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05036382715015902,0.0042392535956495584,-0.050997063355465264
1,482,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04725205550917512,0.004146603831993484,-0.050997063355465264
1,483,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05244214661906363,0.004109426917884831,-0.050997063355465264
1,484,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0572948072256506,0.004158170802882859,-0.050997063355465264
1,485,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05167206284700056,0.003845754300583142,-0.050997063355465264
1,486,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048258147598407644,0.00433782353133894,-0.050997063355465264
1,487,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04737753139916727,0.004269223494092791,-0.050997063355465264
1,488,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.055398123638723006,0.004126522011852395,-0.050997063355465264
1,489,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04949873369077371,0.004223193768243141,-0.050997063355465264
1,490,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.056761065008712905,0.003665123582059952,-0.050997063355465264
1,491,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04253326577778313,0.006431682550333112,-0.050997063355465264
1,492,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04885479541443718,0.006099949984233529,-0.050997063355465264
1,493,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05243192135461859,0.0040702504810221345,-0.050997063355465264
1,494,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04636313987163213,0.004476634602377197,-0.050997063355465264
1,495,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04993245521961286,0.004063691249906474,-0.050997063355465264
1,496,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05051357327054776,0.004363150352850867,-0.050997063355465264
1,497,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05577908819465794,0.003879859990171955,-0.050997063355465264
1,498,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05239556738359539,0.004450060366287208,-0.050997063355465264
1,499,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.049951697564261335,0.00431269428614302,-0.050997063355465264
1,500,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04506310027613003,0.0042875567616576125,-0.050997063355465264
1,501,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052707073623565664,0.004270004669823543,-0.050997063355465264
1,502,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051287524886920406,0.005982327285972597,-0.050997063355465264
1,503,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05018011216736382,0.004809729266698314,-0.050997063355465264
1,504,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04954244840618654,0.0040733627458131045,-0.050997063355465264
1,505,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.057861588306748354,0.004617372490605323,-0.050997063355465264
1,506,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048952128261152805,0.004823747727005295,-0.050997063355465264
1,507,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05735019922534985,0.004168749700060552,-0.050997063355465264
1,508,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05141479479298292,0.004523289277871258,-0.050997063355465264
1,509,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04970646660529792,0.003837957731388907,-0.050997063355465264
1,510,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.059150196032183994,0.0038542196051760285,-0.050997063355465264
1,511,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04074102601884544,0.0048496946154980534,-0.050997063355465264
1,512,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05455685944197666,0.004520172953033568,-0.050997063355465264
1,513,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05608180512524286,0.004058573047598807,-0.050997063355465264
1,514,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05181230324398525,0.007590195628316273,-0.050997063355465264
1,515,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05175417893997294,0.0036328110123125873,-0.050997063355465264
1,516,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.058673342487078464,0.004097352406270266,-0.050997063355465264
1,517,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05265696867792844,0.0037953723929852064,-0.050997063355465264
1,518,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05398148882633465,0.007095026436223152,-0.050997063355465264
1,519,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05190455109670392,0.004295498619645525,-0.050997063355465264
1,520,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04544123013830792,0.004667006092983301,-0.050997063355465264
1,521,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05194875237600475,0.0037930046331914615,-0.050997063355465264
1,522,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05503073416163676,0.0036368424243008986,-0.050997063355465264
1,523,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04930571103862474,0.004163154335291412,-0.050997063355465264
1,524,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0452230168043987,0.005098715644894768,-0.050997063355465264
1,525,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04916703504600676,0.0037711093970562376,-0.050997063355465264
1,526,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05351981728883803,0.0054073551018481965,-0.050997063355465264
1,527,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0482875632434889,0.004024625503041149,-0.050997063355465264
1,528,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.050805855420318236,0.004265614531215999,-0.050997063355465264
1,529,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04636150076263743,0.0043346129120217505,-0.050997063355465264
1,530,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.044813184947962145,0.005025069350197357,-0.050997063355465264
1,531,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05107737404509114,0.003986286069948753,-0.050997063355465264
1,532,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.050445383737579785,0.004171575612746502,-0.050997063355465264
1,533,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048817262225350724,0.004184733527208777,-0.050997063355465264
1,534,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05148330612063507,0.004197745794469048,-0.050997063355465264
1,535,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.050137688010570225,0.003843286779825112,-0.050997063355465264
1,536,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052790773693285026,0.00365631039524265,-0.050997063355465264
1,537,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.048883999521712455,0.004328474153095565,-0.050997063355465264
1,538,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05362105214454092,0.005033123744485421,-0.050997063355465264
1,539,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05151311207148914,0.004187711275375863,-0.050997063355465264
1,540,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0525796827001946,0.004042896514554123,-0.050997063355465264
1,541,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04851796800180899,0.003942657986303153,-0.050997063355465264
1,542,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04941446317431915,0.00448715257033394,-0.050997063355465264
1,543,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05200747095131851,0.004654972223970802,-0.050997063355465264
1,544,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0490943574138958,0.004280835933132207,-0.050997063355465264
1,545,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05456378235932883,0.00395579446036608,-0.050997063355465264
1,546,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05238827311164437,0.0036942317436786136,-0.050997063355465264
1,547,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05125502148683171,0.003963049738767559,-0.050997063355465264
1,548,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05308943449679653,0.0038049240438961045,-0.050997063355465264
1,549,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.047091531234505796,0.004264805966250561,-0.050997063355465264
1,550,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05543648994471393,0.0037317674537406973,-0.050997063355465264
1,551,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05059285882212506,0.003993507328549935,-0.050997063355465264
1,552,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.045829372172178404,0.0044182554183754405,-0.050997063355465264
1,553,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04820594712698062,0.004071721091775277,-0.050997063355465264
1,554,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051058116410869714,0.00454519530258572,-0.050997063355465264
1,555,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04658370302410582,0.004169138324874468,-0.050997063355465264
1,556,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05413460728378708,0.003803989751682805,-0.050997063355465264
1,557,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04328735287021209,0.004053784520829805,-0.050997063355465264
1,558,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.043272261185470784,0.005265216595461356,-0.050997063355465264
1,559,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05119073788440709,0.004296893438308327,-0.050997063355465264
1,560,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05532273773275577,0.004200543138746489,-0.050997063355465264
1,561,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04975108704704294,0.004132322244300232,-0.050997063355465264
1,562,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.045371505882313236,0.0073968044027232895,-0.050997063355465264
1,563,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.049001511346219905,0.003988471241598549,-0.050997063355465264
1,564,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05799162323529211,0.004091035776267945,-0.050997063355465264
1,565,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04728867229004793,0.00395111729764795,-0.050997063355465264
1,566,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05374324388266785,0.0047018999971396025,-0.050997063355465264
1,567,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0526171022827322,0.003969373267166064,-0.050997063355465264
1,568,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04810696068831961,0.0039466397764714575,-0.050997063355465264
1,569,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05368683414822635,0.003949312810862714,-0.050997063355465264
1,570,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05651457623351099,0.0040056949172563435,-0.050997063355465264
1,571,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052384920713634577,0.005169427752553301,-0.050997063355465264
1,572,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.045948343446146504,0.005440241956703966,-0.050997063355465264
1,573,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04859319337415787,0.004280542776741755,-0.050997063355465264
1,574,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05778784197599519,0.003701888696054096,-0.050997063355465264
1,575,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04856337283619827,0.004223137503094313,-0.050997063355465264
1,576,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05125155350493795,0.0038116773189544144,-0.050997063355465264
1,577,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051576530267617035,0.004997514978271402,-0.050997063355465264
1,578,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04904635384390376,0.00403751442683661,-0.050997063355465264
1,579,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.056205050975872174,0.003787293739768719,-0.050997063355465264
1,580,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05320651270004392,0.0047577808094727905,-0.050997063355465264
1,581,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.03425762481632143,0.0057549605049668304,-0.050997063355465264
1,582,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.047564127689140305,0.00464526146192952,-0.050997063355465264
1,583,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05238423975826142,0.004438388347357446,-0.050997063355465264
1,584,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.054322941210337275,0.004810579158499874,-0.050997063355465264
1,585,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.052997606999509124,0.0036686115731285104,-0.050997063355465264
1,586,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04806002294022729,0.005057195345148023,-0.050997063355465264
1,587,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.046963405647284386,0.003818467242937866,-0.050997063355465264
1,588,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05193488296716846,0.004591542456595352,-0.050997063355465264
1,589,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04366957649229663,0.004154679358743825,-0.050997063355465264
1,590,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05333085078373893,0.004280611833250693,-0.050997063355465264
1,591,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05953941131875218,0.004061837165853751,-0.050997063355465264
1,592,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.053081651177589534,0.0051922684181488245,-0.050997063355465264
1,593,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05070127718095651,0.004182163260038876,-0.050997063355465264
1,594,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05326821154484465,0.004751339482779716,-0.050997063355465264
1,595,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.06004782444096291,0.0038520023152045844,-0.050997063355465264
1,596,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.057940409595257855,0.0037632208760468777,-0.050997063355465264
1,597,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05126626741309859,0.004388070797538393,-0.050997063355465264
1,598,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05247237065409642,0.004096754936928174,-0.050997063355465264
1,599,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05187136394897288,0.004209066195434602,-0.050997063355465264
1,600,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05237412408058369,0.004073246500951356,-0.050997063355465264
1,601,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04612826949958646,0.004459962297239338,-0.050997063355465264
1,602,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.057553718695439814,0.004604683529066032,-0.050997063355465264
1,603,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04112740066077819,0.006443969676150756,-0.050997063355465264
1,604,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.055405337283710734,0.005349933515745619,-0.050997063355465264
1,605,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04871797138193388,0.0041288779585483965,-0.050997063355465264
1,606,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.06113102343935595,0.004019572013415269,-0.050997063355465264
1,607,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.056149872076198704,0.0036585438101206826,-0.050997063355465264
1,608,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.05542940572498692,0.003947034726523005,-0.050997063355465264
1,609,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.0489356462144493,0.004066638447930691,-0.050997063355465264
1,610,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.049274327805033706,0.0041233436249024065,-0.050997063355465264
1,611,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.051894225230725635,0.004396888896853795,-0.050997063355465264
1,612,efficient_influence_function,EIF estimator w/ non-parametric nuisance fx estimation,---,-0.04830982880170982,0.004377987448701598,-0.050997063355465264
