sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,663,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052055042937862804,0.004253350431706702,-0.050997063355465264
1,664,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04939268676102573,0.004472056477872926,-0.050997063355465264
1,665,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052409029973101776,0.005336814282140437,-0.050997063355465264
1,666,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056268353663562004,0.004773730032238857,-0.050997063355465264
1,667,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05744141166516553,0.0045690253699540665,-0.050997063355465264
1,668,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04738393138617004,0.006747267360651723,-0.050997063355465264
1,669,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045203049449123234,0.007742622423317398,-0.050997063355465264
1,670,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048189548156996165,0.004881546132221947,-0.050997063355465264
1,671,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0579405270572652,0.004707219986975555,-0.050997063355465264
1,672,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05631822939122352,0.005084252643343985,-0.050997063355465264
1,673,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0563138743863708,0.004126324242768424,-0.050997063355465264
1,674,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05486033576732523,0.004646935296615259,-0.050997063355465264
1,675,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0528685026890613,0.004442539323772253,-0.050997063355465264
1,676,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04526127610702134,0.005375361667912118,-0.050997063355465264
1,677,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053281331966673874,0.005268104063888578,-0.050997063355465264
1,678,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04433869200957257,0.007781808384748905,-0.050997063355465264
1,679,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05607815714268408,0.004842162828098794,-0.050997063355465264
1,680,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05171776994402763,0.004827725703764113,-0.050997063355465264
1,681,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052098368135223436,0.00466490505605893,-0.050997063355465264
1,682,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05435694382198416,0.004513113875574189,-0.050997063355465264
1,683,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05126132333326199,0.004793287247105306,-0.050997063355465264
1,684,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051193889843460474,0.005682436056773407,-0.050997063355465264
1,685,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05275498146554543,0.004848877060183865,-0.050997063355465264
1,686,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05118195750094515,0.00669325359126402,-0.050997063355465264
1,687,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05313796864475796,0.004554981987589065,-0.050997063355465264
1,688,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055475299575668664,0.005043083438309085,-0.050997063355465264
1,689,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04764805718377564,0.004592771888383129,-0.050997063355465264
1,690,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050622324309218716,0.005064697023486021,-0.050997063355465264
1,691,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.061424586111774024,0.004515247072487134,-0.050997063355465264
1,692,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04498163326990341,0.006590651573696727,-0.050997063355465264
1,693,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05019597833248439,0.004988181572526343,-0.050997063355465264
1,694,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04539093118465044,0.005877264796391078,-0.050997063355465264
1,695,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052605675448942575,0.005134410304393121,-0.050997063355465264
1,696,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05318095311240369,0.004278303714182247,-0.050997063355465264
1,697,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056385466166524977,0.004714436072517628,-0.050997063355465264
1,698,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04918250522423537,0.00451007474036229,-0.050997063355465264
1,699,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.037897251952527924,0.008018444260636061,-0.050997063355465264
1,700,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051998344803845624,0.005703670574501068,-0.050997063355465264
1,701,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06038569989896649,0.00451588627891418,-0.050997063355465264
1,702,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05523967042917268,0.005018121372273933,-0.050997063355465264
1,703,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048279433366962984,0.0058906605001752665,-0.050997063355465264
1,704,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04917084685356298,0.004857255945785057,-0.050997063355465264
1,705,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05380384400439811,0.005882252361991418,-0.050997063355465264
1,706,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04359069695262494,0.009528138890165239,-0.050997063355465264
1,707,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05267980906140699,0.004603136614230194,-0.050997063355465264
1,708,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05324972906738321,0.004821423577026029,-0.050997063355465264
1,709,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05523462617676148,0.004455583166260125,-0.050997063355465264
1,710,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05995728880637076,0.004413964255963144,-0.050997063355465264
1,711,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052672343550969634,0.004638738697691598,-0.050997063355465264
1,712,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04806992806916801,0.005176480998632982,-0.050997063355465264
1,713,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05624947891144152,0.004489630166791454,-0.050997063355465264
1,714,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05025481238642751,0.005107555181073581,-0.050997063355465264
1,715,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04246265479409018,0.00528353446202623,-0.050997063355465264
1,716,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055081798339625426,0.004845143401626529,-0.050997063355465264
1,717,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06022376087989671,0.004523711918060027,-0.050997063355465264
1,718,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05843252037572511,0.004492673995515317,-0.050997063355465264
1,719,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05514146099535352,0.004251389121982791,-0.050997063355465264
1,720,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04747310748608302,0.006994754544302301,-0.050997063355465264
1,721,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05277209978942884,0.0044464556495671685,-0.050997063355465264
1,722,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05347403760723827,0.005672117607335353,-0.050997063355465264
1,723,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06210678162666503,0.004434210219614395,-0.050997063355465264
1,724,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04875166838708665,0.005929825464767535,-0.050997063355465264
1,725,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05444102184015174,0.004549235412993141,-0.050997063355465264
1,726,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.059344263395559226,0.00424246620272062,-0.050997063355465264
1,727,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04859130135655246,0.005332508465840316,-0.050997063355465264
1,728,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054786528702199404,0.004527142798607509,-0.050997063355465264
1,729,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05391276592981364,0.004411147838409702,-0.050997063355465264
1,730,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04456394631755922,0.00608689793902121,-0.050997063355465264
1,731,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055469126161084605,0.004459468676344242,-0.050997063355465264
1,732,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05491536646373853,0.0049186723483073845,-0.050997063355465264
1,733,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05229456656777406,0.004970494807373923,-0.050997063355465264
1,734,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046218752932473996,0.004489561244626205,-0.050997063355465264
1,735,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05287445530052022,0.004563499746782884,-0.050997063355465264
1,736,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055759134097958366,0.004731688792253363,-0.050997063355465264
1,737,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043401203044804784,0.0051037823055441215,-0.050997063355465264
1,738,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04196702926307679,0.005915269325875546,-0.050997063355465264
1,739,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04423483450236248,0.005739493287992193,-0.050997063355465264
1,740,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05480203709896306,0.00430269118840446,-0.050997063355465264
1,741,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05055641665701393,0.00538508065148481,-0.050997063355465264
1,742,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05219173614254715,0.004390083616118225,-0.050997063355465264
1,743,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05496805289515646,0.004443777431644538,-0.050997063355465264
1,744,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05278157206961846,0.004653166965510812,-0.050997063355465264
1,745,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03614244270175236,0.006602424076860596,-0.050997063355465264
1,746,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04147172787312674,0.006488780838979133,-0.050997063355465264
1,747,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05790853168224085,0.005230724405649579,-0.050997063355465264
1,748,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04647522352385461,0.005876647596579504,-0.050997063355465264
1,749,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04964092689001194,0.005249950867626632,-0.050997063355465264
1,750,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047538486411535866,0.005429002589320784,-0.050997063355465264
1,751,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047994712904336025,0.005614499120689251,-0.050997063355465264
1,752,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04886559303806856,0.005861508368268529,-0.050997063355465264
1,753,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051514372379993685,0.005497626720483281,-0.050997063355465264
1,754,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04585322107408345,0.00740459504101335,-0.050997063355465264
1,755,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05585885234011871,0.004432743293694216,-0.050997063355465264
1,756,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04329438435160991,0.006733952775054999,-0.050997063355465264
1,757,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0593061058407984,0.004446275765476285,-0.050997063355465264
1,758,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05417766294819157,0.004784295120811986,-0.050997063355465264
1,759,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05387549241859697,0.004789046502181473,-0.050997063355465264
1,760,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048610344403076815,0.00467653388474283,-0.050997063355465264
1,761,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03536140538359491,0.013686407986214177,-0.050997063355465264
1,762,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06220721361372965,0.004167055439347354,-0.050997063355465264
1,763,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05257572924816827,0.004456174067973022,-0.050997063355465264
1,764,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04945520351764885,0.004908156191927807,-0.050997063355465264
1,765,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05282703162782435,0.004802346431735732,-0.050997063355465264
1,766,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04773163897925597,0.0071660765670975395,-0.050997063355465264
1,767,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04406253471857381,0.006105470659268201,-0.050997063355465264
1,768,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045983159029802156,0.005392303109881,-0.050997063355465264
1,769,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04410727582090512,0.006471408668234124,-0.050997063355465264
1,770,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06070503604813478,0.004570595497741459,-0.050997063355465264
1,771,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053930109727318765,0.004212006813048319,-0.050997063355465264
1,772,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0528292749030856,0.0047150953365352015,-0.050997063355465264
1,773,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05758161010491527,0.004824900327259737,-0.050997063355465264
1,774,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.06048527145947867,0.004427587289771037,-0.050997063355465264
1,775,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.057475693870759674,0.0044450473901324035,-0.050997063355465264
1,776,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04026769622108977,0.007090776773896376,-0.050997063355465264
1,777,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05640969406547269,0.00459848730348798,-0.050997063355465264
1,778,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04507392636395054,0.00565180138018605,-0.050997063355465264
1,779,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05772308732666162,0.00442191407674433,-0.050997063355465264
1,780,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04288354087457802,0.005765823005716442,-0.050997063355465264
1,781,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05500370991046548,0.004625016444667383,-0.050997063355465264
1,782,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05363618447621417,0.0042229219493310315,-0.050997063355465264
1,783,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04715773639403806,0.005211323293992065,-0.050997063355465264
1,784,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056178730306254865,0.006402851176323115,-0.050997063355465264
1,785,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052662066088864506,0.005318944625936069,-0.050997063355465264
1,786,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0506973747548368,0.00419658266930541,-0.050997063355465264
1,787,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048858571567381985,0.004737571464994387,-0.050997063355465264
1,788,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052700577948093526,0.004979380419586477,-0.050997063355465264
1,789,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04879622405677109,0.0063642880371305825,-0.050997063355465264
1,790,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053091056097018766,0.004564898425737428,-0.050997063355465264
1,791,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04682607725414287,0.005663893771502087,-0.050997063355465264
1,792,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05570599748372356,0.00619268805122242,-0.050997063355465264
1,793,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05838377022645164,0.00516956479563438,-0.050997063355465264
1,794,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.044382254895214676,0.005126812825516465,-0.050997063355465264
1,795,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050748549630923304,0.004188768434181324,-0.050997063355465264
1,796,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052234336356102515,0.007093110471251065,-0.050997063355465264
1,797,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056771029162568626,0.004917414212917511,-0.050997063355465264
1,798,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05784521768783453,0.004396555747242222,-0.050997063355465264
1,799,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053475866659773934,0.005018542130556846,-0.050997063355465264
1,800,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05095960580566926,0.00420168685764302,-0.050997063355465264
1,801,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04872854217677985,0.006212142960526288,-0.050997063355465264
1,802,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054365530202585576,0.004513011860605157,-0.050997063355465264
1,803,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055038372825640565,0.00429234063062391,-0.050997063355465264
1,804,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056510835120315815,0.004784673426227756,-0.050997063355465264
1,805,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04912803929998822,0.0060027933186822926,-0.050997063355465264
1,806,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047666089292424954,0.0050219236684912036,-0.050997063355465264
1,807,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05506023223602795,0.00531134096450462,-0.050997063355465264
1,808,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05375907990017595,0.004579736570745409,-0.050997063355465264
1,809,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0489517857960545,0.006968484577341068,-0.050997063355465264
1,810,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04736526402516621,0.007122523892151082,-0.050997063355465264
1,811,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05149880013445232,0.005554534658666466,-0.050997063355465264
1,812,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.058583812282935264,0.004512692522691207,-0.050997063355465264
1,813,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04703832638530619,0.004227369022059529,-0.050997063355465264
1,814,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04840555244311291,0.0049987748393671,-0.050997063355465264
1,815,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047609351828864846,0.004725969966209843,-0.050997063355465264
1,816,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05475519905524755,0.0048513652143108345,-0.050997063355465264
1,817,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04777055036366745,0.0049219743123642525,-0.050997063355465264
1,818,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04741144888062619,0.005206525429726877,-0.050997063355465264
1,819,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05491733016583413,0.004687438647377562,-0.050997063355465264
1,820,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05303316798533933,0.004352035191488719,-0.050997063355465264
1,821,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05929598313154057,0.004877813627402669,-0.050997063355465264
1,822,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04659676106795345,0.00445218124938809,-0.050997063355465264
1,823,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.057603153024425924,0.004115714091578468,-0.050997063355465264
1,824,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04645255264069138,0.005119820363141615,-0.050997063355465264
1,825,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04668823437276842,0.005007100220586948,-0.050997063355465264
1,826,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04690057041142262,0.0054721583204356905,-0.050997063355465264
1,827,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05703126537385781,0.004382534182846211,-0.050997063355465264
1,828,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05164118369011319,0.005134718245994808,-0.050997063355465264
1,829,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05724098988256008,0.0043162603283386815,-0.050997063355465264
1,830,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052159713408786945,0.004177758570645365,-0.050997063355465264
1,831,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051967084412379086,0.004995108263222036,-0.050997063355465264
1,832,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05785470404183752,0.004550989122527707,-0.050997063355465264
1,833,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051707140120249746,0.004526686315719333,-0.050997063355465264
1,834,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05058891586619629,0.004963957448838113,-0.050997063355465264
1,835,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05422664988926449,0.004993068465841431,-0.050997063355465264
1,836,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053536298453350124,0.0045608948743672195,-0.050997063355465264
1,837,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05886261320588878,0.00470824542689785,-0.050997063355465264
1,838,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052722931575424375,0.005410892034950573,-0.050997063355465264
1,839,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05048502326764861,0.006360446501433162,-0.050997063355465264
1,840,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.058220893230188385,0.004730157057547582,-0.050997063355465264
1,841,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05518589782253257,0.004451382345380941,-0.050997063355465264
1,842,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052537620902392654,0.005097592628791488,-0.050997063355465264
1,843,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054931575130615716,0.00508655825389911,-0.050997063355465264
1,844,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04939787001286706,0.004487920366929708,-0.050997063355465264
1,845,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04474280850899928,0.0074286965108194165,-0.050997063355465264
1,846,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04510733829580873,0.0047853735944074,-0.050997063355465264
1,847,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04873325552383818,0.005164585566414867,-0.050997063355465264
1,848,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05038526679968962,0.004313038713848933,-0.050997063355465264
1,849,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048766909150572184,0.0047305471098970705,-0.050997063355465264
1,850,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05126721879551977,0.00432169665325899,-0.050997063355465264
1,851,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.055821525714856324,0.00565926041566914,-0.050997063355465264
1,852,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05833360381899863,0.004770436889808638,-0.050997063355465264
1,853,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052476771095331075,0.004587401110092346,-0.050997063355465264
1,854,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05177266131068748,0.004836926622833912,-0.050997063355465264
1,855,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053803512376250515,0.005037612427946253,-0.050997063355465264
1,856,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05997866377042333,0.004768648296182822,-0.050997063355465264
1,857,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05287719991978252,0.00589749015608908,-0.050997063355465264
1,858,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05684064113430064,0.0057046560674004045,-0.050997063355465264
1,859,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0529226597785468,0.004529903745886311,-0.050997063355465264
1,860,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.057027511480727086,0.004290524753494476,-0.050997063355465264
1,861,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05273535624084001,0.0050242285611455054,-0.050997063355465264
1,862,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04575870921410547,0.005472957281299701,-0.050997063355465264
1,863,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05102551507606918,0.005112605761450888,-0.050997063355465264
1,864,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.042955305782677755,0.008093323394884354,-0.050997063355465264
1,865,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04801055814701391,0.005326566321819347,-0.050997063355465264
1,866,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05829475878316552,0.004534368850831441,-0.050997063355465264
1,867,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.040578599575178086,0.005304519987003189,-0.050997063355465264
1,868,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04901253379005998,0.004596013287678811,-0.050997063355465264
1,869,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.052220825218904025,0.004979836733881558,-0.050997063355465264
1,870,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04968904762233165,0.005414668532030927,-0.050997063355465264
1,871,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0465096547243149,0.005758315156506691,-0.050997063355465264
1,872,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049893793447224,0.006490060341530622,-0.050997063355465264
1,873,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05185077600488999,0.00456260901948798,-0.050997063355465264
1,874,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05426542857308874,0.004773936363191135,-0.050997063355465264
1,875,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04321864922150288,0.007418935642765325,-0.050997063355465264
1,876,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05316040454785912,0.004727370237162118,-0.050997063355465264
1,877,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0516017461253527,0.004706814726252484,-0.050997063355465264
1,878,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05205522138323061,0.004560457259983971,-0.050997063355465264
1,879,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04396307420851402,0.006095533508213375,-0.050997063355465264
1,880,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05157141419965172,0.004826191596247455,-0.050997063355465264
1,881,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043171246779009166,0.006810809082871763,-0.050997063355465264
1,882,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05538485637748249,0.004399623456812031,-0.050997063355465264
1,883,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03668360757984104,0.0127046921620159,-0.050997063355465264
