sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,502,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05190175296003914,0.005062920604988149,-0.050997063355465264
1,503,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04746638912066135,0.004868329980891108,-0.050997063355465264
1,504,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05053583942288685,0.004449322656028472,-0.050997063355465264
1,505,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05771781811085446,0.004714613223299552,-0.050997063355465264
1,506,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050536415950712815,0.004912510112640198,-0.050997063355465264
1,507,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05366976373817286,0.004360029788662536,-0.050997063355465264
1,508,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04893490467670364,0.005334280844165507,-0.050997063355465264
1,509,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04562975645775917,0.004176283603970149,-0.050997063355465264
1,510,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.056750963687173854,0.009196018038960278,-0.050997063355465264
1,511,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05015000210889133,0.004914166186940063,-0.050997063355465264
1,512,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05496393597453916,0.004343880946611342,-0.050997063355465264
1,513,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.059254293886618736,0.00476069697052722,-0.050997063355465264
1,514,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04269772346978232,0.004419507407187629,-0.050997063355465264
1,515,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04774228186210373,0.004264998167340514,-0.050997063355465264
1,516,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05718825049842586,0.004543154558218739,-0.050997063355465264
1,517,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049627283462495675,0.0043973620855848675,-0.050997063355465264
1,518,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0534371427356828,0.005290606226885959,-0.050997063355465264
1,519,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05822777473220602,0.004460347145981506,-0.050997063355465264
1,520,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04002565705177891,0.004505232488137385,-0.050997063355465264
1,521,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052349618301367744,0.0044602376532277156,-0.050997063355465264
1,522,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05480829347618733,0.004092510287086859,-0.050997063355465264
1,523,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049839861373109105,0.004719361378420765,-0.050997063355465264
1,524,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046575093022035274,0.0044449013935717145,-0.050997063355465264
1,525,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051038310351265256,0.005174629475529939,-0.050997063355465264
1,526,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05472332583038103,0.004535120061892012,-0.050997063355465264
1,527,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048949844420908516,0.004203893301352958,-0.050997063355465264
1,528,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04432048390848962,0.00574610477229578,-0.050997063355465264
1,529,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04073117709516712,0.004126222668936332,-0.050997063355465264
1,530,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05066344125689239,0.004711516543943856,-0.050997063355465264
1,531,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04685305944952972,0.004450149291741889,-0.050997063355465264
1,532,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05336781012516105,0.004280029958090002,-0.050997063355465264
1,533,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04498285653621189,0.00441387296134608,-0.050997063355465264
1,534,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.056872567852988214,0.0044399705798356,-0.050997063355465264
1,535,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04365981739461296,0.004495685145060912,-0.050997063355465264
1,536,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05606452560689513,0.004515382471919208,-0.050997063355465264
1,537,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049857865053423024,0.004748298998600443,-0.050997063355465264
1,538,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050768620318962704,0.004745513350695486,-0.050997063355465264
1,539,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053268620393420375,0.005029983084375551,-0.050997063355465264
1,540,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05649835139636634,0.004462186419091047,-0.050997063355465264
1,541,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04706515999116241,0.004209066987322057,-0.050997063355465264
1,542,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05262605732295028,0.004250903010179329,-0.050997063355465264
1,543,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052237361852207176,0.005375058017988137,-0.050997063355465264
1,544,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05300609200384069,0.004536377061172414,-0.050997063355465264
1,545,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05670793991720317,0.004364797439141931,-0.050997063355465264
1,546,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05179853615320303,0.0049176014715230755,-0.050997063355465264
1,547,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04973991820170977,0.004663678558330136,-0.050997063355465264
1,548,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055438799180646946,0.004821056350224598,-0.050997063355465264
1,549,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04385136132771569,0.004463600023476521,-0.050997063355465264
1,550,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055944323965224495,0.004361296686134342,-0.050997063355465264
1,551,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05289498925560155,0.0044200753991330945,-0.050997063355465264
1,552,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048644629444457535,0.004259380741241723,-0.050997063355465264
1,553,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05441063437718135,0.004406553719538724,-0.050997063355465264
1,554,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048174856746156874,0.004185093409073335,-0.050997063355465264
1,555,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04891660952390841,0.005200343226485766,-0.050997063355465264
1,556,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05263369629897997,0.004569431044773777,-0.050997063355465264
1,557,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04205922717921094,0.004309019605938092,-0.050997063355465264
1,558,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04431300941958727,0.004321615392193947,-0.050997063355465264
1,559,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05711110815265846,0.004241133289645236,-0.050997063355465264
1,560,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05372897123558557,0.004648603222265447,-0.050997063355465264
1,561,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04961659925814145,0.004830521776371605,-0.050997063355465264
1,562,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04890373211846255,0.004894821377408149,-0.050997063355465264
1,563,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04498143287233969,0.004541137582175773,-0.050997063355465264
1,564,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05559184520716326,0.004634741137319939,-0.050997063355465264
1,565,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047851381810516805,0.004062358576378219,-0.050997063355465264
1,566,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052143962331739756,0.004710001447719428,-0.050997063355465264
1,567,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05056896099204141,0.004244928202802098,-0.050997063355465264
1,568,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04787496992431701,0.0043213258288606095,-0.050997063355465264
1,569,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05442947865440499,0.004537372515247797,-0.050997063355465264
1,570,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0538559087130026,0.004249219825499908,-0.050997063355465264
1,571,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04961905667699373,0.004185272418887564,-0.050997063355465264
1,572,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04389423725748415,0.005991788153242377,-0.050997063355465264
1,573,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051683784386420524,0.005114600451150601,-0.050997063355465264
1,574,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052772355594762295,0.004683819652382847,-0.050997063355465264
1,575,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05191277165918586,0.004300484853326612,-0.050997063355465264
1,576,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051007553709329335,0.0043236668339175395,-0.050997063355465264
1,577,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05289178030108289,0.004290439371875578,-0.050997063355465264
1,578,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05376110313111656,0.004345802170547252,-0.050997063355465264
1,579,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05590989553508028,0.004300904152807694,-0.050997063355465264
1,580,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05078725710925966,0.005108667137957732,-0.050997063355465264
1,581,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04184559446576175,0.004826522494489791,-0.050997063355465264
1,582,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.042849804669383935,0.00436856680430661,-0.050997063355465264
1,583,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05314445440848496,0.0049816816459165685,-0.050997063355465264
1,584,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05306492887531776,0.0051540004560337895,-0.050997063355465264
1,585,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05255719947365159,0.004607172958257127,-0.050997063355465264
1,586,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05372840847364467,0.0050895474911383035,-0.050997063355465264
1,587,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04623109157436493,0.004556357444384934,-0.050997063355465264
1,588,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05426113712006994,0.004661259758048911,-0.050997063355465264
1,589,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0408307683614933,0.004753065524992318,-0.050997063355465264
1,590,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0472555620559015,0.005466827662088347,-0.050997063355465264
1,591,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05988721347370518,0.0049139776027573405,-0.050997063355465264
1,592,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06367417514355742,0.006604957312937003,-0.050997063355465264
1,593,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0549869863631979,0.00475363466589487,-0.050997063355465264
1,594,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05498689454956707,0.004579970732722494,-0.050997063355465264
1,595,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05825232981847735,0.004344934445754606,-0.050997063355465264
1,596,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.06461829521572912,0.004369896833733456,-0.050997063355465264
1,597,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055817248365901496,0.004597880873286837,-0.050997063355465264
1,598,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0523303774640783,0.004429320321481953,-0.050997063355465264
1,599,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05603717215293383,0.0043791644572100975,-0.050997063355465264
1,600,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052140580047544606,0.004575361324828997,-0.050997063355465264
1,601,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054385487218851336,0.004558506888878892,-0.050997063355465264
1,602,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05341143750090043,0.0045754036362260385,-0.050997063355465264
1,603,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.039866671954951936,0.007655105893949613,-0.050997063355465264
1,604,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05451067326182966,0.004371282766142051,-0.050997063355465264
1,605,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05033051765459675,0.004279903090394947,-0.050997063355465264
1,606,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0639453783140216,0.004199407985488829,-0.050997063355465264
1,607,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051773012639549434,0.004251381091051808,-0.050997063355465264
1,608,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05043635455238693,0.0043057629139147255,-0.050997063355465264
1,609,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049341243377365555,0.004782361200307755,-0.050997063355465264
1,610,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044226426263379914,0.004255998817718627,-0.050997063355465264
1,611,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054164993422112846,0.004700653583957623,-0.050997063355465264
1,612,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05101304113295119,0.0047080630141475115,-0.050997063355465264
1,613,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04835754603077823,0.0049273988443465176,-0.050997063355465264
1,614,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0496058138171906,0.004394783773232221,-0.050997063355465264
1,615,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050057850417890015,0.004759219243134268,-0.050997063355465264
1,616,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054456827992606205,0.004844157953950486,-0.050997063355465264
1,617,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047351227897286255,0.004188865320858957,-0.050997063355465264
1,618,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05965567574314726,0.004124268763416032,-0.050997063355465264
1,619,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05893717013045123,0.004485971119742607,-0.050997063355465264
1,620,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04745171213900564,0.004211122376352196,-0.050997063355465264
1,621,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047146373292449195,0.0048101523866133,-0.050997063355465264
1,622,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.058044092903575414,0.00470409081728698,-0.050997063355465264
1,623,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04617512818496442,0.005219150144357801,-0.050997063355465264
1,624,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05496861843045349,0.00473177668495174,-0.050997063355465264
1,625,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05540315465635684,0.004481139153850651,-0.050997063355465264
1,626,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054071643419110915,0.004416983683863142,-0.050997063355465264
1,627,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05012883112443697,0.004644262590646275,-0.050997063355465264
1,628,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052968275314259204,0.004607483439138333,-0.050997063355465264
1,629,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05978633232835585,0.004168072923689093,-0.050997063355465264
1,630,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049007439747475,0.004594790330563462,-0.050997063355465264
1,631,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05487803132049485,0.00432518339536778,-0.050997063355465264
1,632,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04640995971294958,0.004363259094305823,-0.050997063355465264
1,633,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05304041411265019,0.004312882014887698,-0.050997063355465264
1,634,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05368518461558605,0.004428779520778273,-0.050997063355465264
1,635,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04436067512444384,0.0054207521040070625,-0.050997063355465264
1,636,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05507401557041265,0.005088829457212361,-0.050997063355465264
1,637,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0565506055915029,0.004483933695636058,-0.050997063355465264
1,638,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05092547536375642,0.004313095532024339,-0.050997063355465264
1,639,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.042175215180826835,0.004335971448830626,-0.050997063355465264
1,640,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053830952134009395,0.0044778883138480805,-0.050997063355465264
1,641,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05109308498049116,0.004902027962028301,-0.050997063355465264
1,642,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05096576229767264,0.004481170256683888,-0.050997063355465264
1,643,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0553864868069788,0.004369104829643625,-0.050997063355465264
1,644,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04456144120582567,0.004442863286316802,-0.050997063355465264
1,645,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045578058426594285,0.0047690340895311465,-0.050997063355465264
1,646,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05249747928849102,0.004128906314169328,-0.050997063355465264
1,647,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04298198747422674,0.00477966487356258,-0.050997063355465264
1,648,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05568426660739984,0.005847740829116291,-0.050997063355465264
1,649,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0531078653375897,0.004638655030337259,-0.050997063355465264
1,650,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04648757806765505,0.005322256178848641,-0.050997063355465264
1,651,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04534291564879695,0.004459612249018343,-0.050997063355465264
1,652,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.057389904184039234,0.004865992799999883,-0.050997063355465264
1,653,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.058955419277018306,0.004224222763044164,-0.050997063355465264
1,654,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.059655391069417814,0.004577965285039235,-0.050997063355465264
1,655,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05102461572951861,0.005192320480254541,-0.050997063355465264
1,656,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05580913361964515,0.00450263393754845,-0.050997063355465264
1,657,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05149611842650111,0.004727214833729745,-0.050997063355465264
1,658,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04187134057300524,0.0045728167782731356,-0.050997063355465264
1,659,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04696563197237185,0.004328569896436698,-0.050997063355465264
1,660,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.041176376761038636,0.005302008273333028,-0.050997063355465264
1,661,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04788563324903744,0.005142604742219864,-0.050997063355465264
1,662,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04268171527095581,0.004399791167249052,-0.050997063355465264
1,663,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05076048842960502,0.004138741903458326,-0.050997063355465264
1,664,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04945481916051902,0.004394260849613892,-0.050997063355465264
1,665,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051791840005723115,0.004708537929133703,-0.050997063355465264
1,666,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05832719978208032,0.004505114373650324,-0.050997063355465264
1,667,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05425473049496244,0.004094723860815161,-0.050997063355465264
1,668,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04754992420100549,0.004861756286858348,-0.050997063355465264
1,669,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05106940808022627,0.004871445845671502,-0.050997063355465264
1,670,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048381137543592356,0.004863887959734288,-0.050997063355465264
1,671,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05483766385649902,0.004425874424551294,-0.050997063355465264
1,672,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052372104012528904,0.005921433264992696,-0.050997063355465264
1,673,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053915638679356864,0.004159795597134555,-0.050997063355465264
1,674,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05405479996600191,0.005140062941241553,-0.050997063355465264
1,675,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05148925530091919,0.0047263370257690975,-0.050997063355465264
1,676,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04699474981911067,0.004814606926330996,-0.050997063355465264
1,677,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049240102700770366,0.004517851054143033,-0.050997063355465264
1,678,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.045345707882445505,0.004890300537907391,-0.050997063355465264
1,679,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054119579127549895,0.005014085770884482,-0.050997063355465264
1,680,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0485810437752736,0.004687598764498297,-0.050997063355465264
1,681,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05160483003676004,0.00480473631792994,-0.050997063355465264
1,682,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05348102313735723,0.004881721076928817,-0.050997063355465264
1,683,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049439074068460626,0.004129957737965244,-0.050997063355465264
1,684,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05387230158137477,0.0074350738107063505,-0.050997063355465264
1,685,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05203995027915087,0.004555978542010515,-0.050997063355465264
1,686,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054494097206563,0.004478621968993926,-0.050997063355465264
