sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,497,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05501798387095419,0.004053838416269623,-0.050997063355465264
1,498,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052323214722918086,0.004856909879706593,-0.050997063355465264
1,499,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04917843027697135,0.00458342868622039,-0.050997063355465264
1,500,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04719290549754208,0.004642773861653555,-0.050997063355465264
1,501,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050382057022786614,0.004406683149566949,-0.050997063355465264
1,502,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05111459457971254,0.004953192229384626,-0.050997063355465264
1,503,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047741217966157844,0.004843014728574384,-0.050997063355465264
1,504,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05077246456576004,0.004759586367258249,-0.050997063355465264
1,505,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05776717180502804,0.0046288806292857105,-0.050997063355465264
1,506,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04891893224031697,0.004773092708641401,-0.050997063355465264
1,507,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054390868412808845,0.00421497904179432,-0.050997063355465264
1,508,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049484079999937605,0.004842100610383925,-0.050997063355465264
1,509,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04557351537719228,0.004296683128394324,-0.050997063355465264
1,510,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054485640811646426,0.0067862059773874635,-0.050997063355465264
1,511,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04813562128143789,0.005178056626288046,-0.050997063355465264
1,512,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05424997842261566,0.004388525050389857,-0.050997063355465264
1,513,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.058409943062530355,0.004412967952520408,-0.050997063355465264
1,514,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04307903314902469,0.0045036696356283165,-0.050997063355465264
1,515,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048643562432485146,0.004043252214232402,-0.050997063355465264
1,516,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055748558641803725,0.004359392526043285,-0.050997063355465264
1,517,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051232484383498915,0.004234532415928951,-0.050997063355465264
1,518,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05560124893594802,0.005840293540470938,-0.050997063355465264
1,519,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0613514114699662,0.0049541679940520375,-0.050997063355465264
1,520,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.040181382370085575,0.0047389274685536295,-0.050997063355465264
1,521,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052272175618288126,0.004255605369273483,-0.050997063355465264
1,522,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056792152781310064,0.003926137326380549,-0.050997063355465264
1,523,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05057638678526083,0.004769649927896942,-0.050997063355465264
1,524,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046544087599377705,0.00431803103701622,-0.050997063355465264
1,525,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04987103303829901,0.004474574944443233,-0.050997063355465264
1,526,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055940950250675144,0.004519619519509824,-0.050997063355465264
1,527,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04949816230296373,0.004177048597487803,-0.050997063355465264
1,528,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046820173865847144,0.005001872700784139,-0.050997063355465264
1,529,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04224194104090051,0.003903624097603608,-0.050997063355465264
1,530,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05195217741507286,0.005050922930358917,-0.050997063355465264
1,531,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04721679864352111,0.00448657833179544,-0.050997063355465264
1,532,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05292916504884324,0.0041196010714811895,-0.050997063355465264
1,533,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04766437912915475,0.00441349667022671,-0.050997063355465264
1,534,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05857075939714859,0.004910035446238742,-0.050997063355465264
1,535,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04424910628334225,0.00415788712731035,-0.050997063355465264
1,536,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053823770349607704,0.0038089117236677792,-0.050997063355465264
1,537,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04962133117118106,0.004759843195169189,-0.050997063355465264
1,538,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050484578451311775,0.004622373955169767,-0.050997063355465264
1,539,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05290389248974454,0.004668527036362436,-0.050997063355465264
1,540,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05818785117749576,0.004448507719944302,-0.050997063355465264
1,541,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04761539928184156,0.004081227251091782,-0.050997063355465264
1,542,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05087543540786576,0.004218384127767846,-0.050997063355465264
1,543,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05175157503025323,0.005089814615532927,-0.050997063355465264
1,544,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053717840337389834,0.004467023525647457,-0.050997063355465264
1,545,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05544559864891206,0.0038525438726765408,-0.050997063355465264
1,546,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050780304499254664,0.004219767072580361,-0.050997063355465264
1,547,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04935569972575358,0.0045588257926840355,-0.050997063355465264
1,548,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054102592602756884,0.00437076538713869,-0.050997063355465264
1,549,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04412988423745769,0.004527980393739856,-0.050997063355465264
1,550,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056399729406655934,0.0040689752453451945,-0.050997063355465264
1,551,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052909478880755735,0.004354281011893873,-0.050997063355465264
1,552,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04901916100470295,0.004399770843931883,-0.050997063355465264
1,553,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054113924487367925,0.004632595413718617,-0.050997063355465264
1,554,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048142917776418104,0.0041482400328541,-0.050997063355465264
1,555,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0502656436596387,0.005037021666174706,-0.050997063355465264
1,556,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05352482340821517,0.0046769046544226376,-0.050997063355465264
1,557,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04178884702933777,0.004271455603817942,-0.050997063355465264
1,558,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04427644534095582,0.0046511947185533115,-0.050997063355465264
1,559,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05602915738999636,0.00417912852364512,-0.050997063355465264
1,560,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054067178157973454,0.004589449779159051,-0.050997063355465264
1,561,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05115956116158557,0.004440931858319727,-0.050997063355465264
1,562,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048272729358599525,0.005250908095979034,-0.050997063355465264
1,563,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04569647730110577,0.004289146440005398,-0.050997063355465264
1,564,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05752857028341565,0.0045910208162346575,-0.050997063355465264
1,565,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048418377855994454,0.004061349252480541,-0.050997063355465264
1,566,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05201348362087502,0.00483352581786486,-0.050997063355465264
1,567,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050069287974548245,0.004310760445174505,-0.050997063355465264
1,568,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04817999397492613,0.004083045104862119,-0.050997063355465264
1,569,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05456134602178453,0.004036938405384431,-0.050997063355465264
1,570,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054305340412095275,0.004227714873154598,-0.050997063355465264
1,571,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050357089076875694,0.004149616357296088,-0.050997063355465264
1,572,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04555406187040919,0.006088979482885241,-0.050997063355465264
1,573,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05220682068446275,0.004722903223473834,-0.050997063355465264
1,574,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05327356013136043,0.004158558925942569,-0.050997063355465264
1,575,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05166842988763431,0.0043715323392021195,-0.050997063355465264
1,576,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05080986761017385,0.004189248658548432,-0.050997063355465264
1,577,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053722654252748525,0.004099875277814392,-0.050997063355465264
1,578,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052909407570860316,0.00423541309869013,-0.050997063355465264
1,579,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056664629831929866,0.004201770559750319,-0.050997063355465264
1,580,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052248537411604346,0.004638838676253525,-0.050997063355465264
1,581,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03994434596833526,0.0050742228841622475,-0.050997063355465264
1,582,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043151218572003,0.0043345203092764045,-0.050997063355465264
1,583,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05283907188741109,0.004986821832076758,-0.050997063355465264
1,584,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05278149392745353,0.004844641782827666,-0.050997063355465264
1,585,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052213666664362966,0.003903945527373871,-0.050997063355465264
1,586,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05374846148200562,0.005470989538919471,-0.050997063355465264
1,587,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046801896188185484,0.00416571108344942,-0.050997063355465264
1,588,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05313056685355376,0.004657481688091727,-0.050997063355465264
1,589,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04184261182587083,0.004502559331991607,-0.050997063355465264
1,590,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04853479116297633,0.005246119898521504,-0.050997063355465264
1,591,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05960680613336452,0.0043867387967554015,-0.050997063355465264
1,592,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06195545440371132,0.0059843306134527595,-0.050997063355465264
1,593,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053965616075559004,0.004332185564349961,-0.050997063355465264
1,594,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05394822276999559,0.004766426698416578,-0.050997063355465264
1,595,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.057931132756043016,0.004110543858886311,-0.050997063355465264
1,596,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06454297767451025,0.004003237070750877,-0.050997063355465264
1,597,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05361972905151915,0.004625236194973489,-0.050997063355465264
1,598,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05131117396942883,0.004320484575398778,-0.050997063355465264
1,599,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05399066285273725,0.004543316708336828,-0.050997063355465264
1,600,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05258059213800485,0.004503988634144044,-0.050997063355465264
1,601,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054322734506399725,0.004460021642709378,-0.050997063355465264
1,602,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05732591190298986,0.0051493954431659225,-0.050997063355465264
1,603,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0403159198925666,0.007275827427089447,-0.050997063355465264
1,604,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05498931925918519,0.004246914542899066,-0.050997063355465264
1,605,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05040532459432402,0.004132289797480016,-0.050997063355465264
1,606,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.064549972185523,0.004119527332448942,-0.050997063355465264
1,607,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05233229514742035,0.003965510588152516,-0.050997063355465264
1,608,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05152372044191458,0.004092351859128649,-0.050997063355465264
1,609,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04943624060218478,0.004471229376736713,-0.050997063355465264
1,610,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045189066214800094,0.0042501116194659,-0.050997063355465264
1,611,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05235379188664503,0.00444318244172178,-0.050997063355465264
1,612,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05115729774008181,0.004446432724258697,-0.050997063355465264
1,613,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04918158257684549,0.004542489502751446,-0.050997063355465264
1,614,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04958624248778556,0.0042283390349713065,-0.050997063355465264
1,615,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05090719931328477,0.004794279094089196,-0.050997063355465264
1,616,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05530496215892198,0.0046978522561430345,-0.050997063355465264
1,617,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048261309843742196,0.00422291923550823,-0.050997063355465264
1,618,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.060360558230871886,0.00424169453794961,-0.050997063355465264
1,619,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.059183080772348164,0.0044064149642430136,-0.050997063355465264
1,620,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04647494727097739,0.004256902612835029,-0.050997063355465264
1,621,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04541409059490882,0.004494218425868645,-0.050997063355465264
1,622,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05762926129260562,0.004311270056837228,-0.050997063355465264
1,623,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04532835584096977,0.005676478272556062,-0.050997063355465264
1,624,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05437247616980584,0.004431731232580092,-0.050997063355465264
1,625,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056381344794109264,0.004414451904682818,-0.050997063355465264
1,626,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05502371791376466,0.00426792706290093,-0.050997063355465264
1,627,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048580376944841665,0.0051736411442237056,-0.050997063355465264
1,628,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05391889367900243,0.004354609527459305,-0.050997063355465264
1,629,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05962712660269627,0.004134215714839628,-0.050997063355465264
1,630,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04988948910474704,0.0046902765140680895,-0.050997063355465264
1,631,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054955437733204625,0.004246307862071858,-0.050997063355465264
1,632,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04484566243783519,0.004536767155135235,-0.050997063355465264
1,633,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055047194584821775,0.004794293748257534,-0.050997063355465264
1,634,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05580260371023819,0.004851493473569573,-0.050997063355465264
1,635,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04459572217770553,0.005664885681876034,-0.050997063355465264
1,636,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05491732172261739,0.004838741280514073,-0.050997063355465264
1,637,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05761332339485896,0.004534753767152167,-0.050997063355465264
1,638,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05120637707865148,0.004591480999070332,-0.050997063355465264
1,639,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04238546998182902,0.004298896416916992,-0.050997063355465264
1,640,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052596209372825914,0.004645590466329566,-0.050997063355465264
1,641,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050518031314851546,0.0049607810290216384,-0.050997063355465264
1,642,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05146407843758736,0.004233543893307576,-0.050997063355465264
1,643,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.057227699200775785,0.00399104222208542,-0.050997063355465264
1,644,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045026184337551046,0.004467563506083975,-0.050997063355465264
1,645,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04497001876360059,0.004458600050347982,-0.050997063355465264
1,646,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0532849712940086,0.0040285093024414985,-0.050997063355465264
1,647,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043063281172487415,0.004469056221552902,-0.050997063355465264
1,648,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05547589192250847,0.00508194322002918,-0.050997063355465264
1,649,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05053573026989537,0.005682314132708609,-0.050997063355465264
1,650,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04591372130379802,0.005120574842904494,-0.050997063355465264
1,651,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045059856594388575,0.0043627925432104244,-0.050997063355465264
1,652,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055651732035589464,0.0049401762454747864,-0.050997063355465264
1,653,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.057745917727738426,0.004121361413593542,-0.050997063355465264
1,654,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06084105938587073,0.004385540555597538,-0.050997063355465264
1,655,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052549661571827534,0.00498486843935318,-0.050997063355465264
1,656,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05518265440906871,0.004444419774696975,-0.050997063355465264
1,657,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04746844935202047,0.005694084300111666,-0.050997063355465264
1,658,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04362808260785555,0.00419120408815629,-0.050997063355465264
1,659,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04774454117807633,0.004111520737711441,-0.050997063355465264
1,660,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04275251927202913,0.004961048581030306,-0.050997063355465264
1,661,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04808929089757572,0.004802453106373825,-0.050997063355465264
1,662,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.044700592168348714,0.0043024618441058,-0.050997063355465264
1,663,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051138371559407425,0.003985267653436048,-0.050997063355465264
1,664,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05002531800247063,0.0042349360625518135,-0.050997063355465264
1,665,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05181709338835898,0.004750385558134189,-0.050997063355465264
1,666,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0589251065469572,0.004397306529236085,-0.050997063355465264
1,667,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0543376891962663,0.004149896774991736,-0.050997063355465264
1,668,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05135830338922974,0.006802250998264786,-0.050997063355465264
1,669,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051360247050004554,0.004476750470589727,-0.050997063355465264
1,670,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05145271136876895,0.0047694727829713885,-0.050997063355465264
1,671,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0563845689771328,0.004327648037659735,-0.050997063355465264
1,672,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05568611303118768,0.005920558009729519,-0.050997063355465264
1,673,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05487545176310698,0.003913598753315728,-0.050997063355465264
1,674,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05426012313609505,0.004890450867419233,-0.050997063355465264
1,675,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05142277838963204,0.004197932967353121,-0.050997063355465264
1,676,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04632656740251066,0.004605064779086812,-0.050997063355465264
1,677,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04909555350390377,0.004697271472467692,-0.050997063355465264
1,678,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04309611558868581,0.005805121444698499,-0.050997063355465264
1,679,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055641389803566345,0.004580128673140166,-0.050997063355465264
