sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
5,251,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04780608658305002,0.004094300283450547,TRUE,-0.04858644632938813
5,252,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0532528878935408,0.004136073078007975,TRUE,-0.04858644632938813
5,253,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05618553553864248,0.0061800453299763235,TRUE,-0.04858644632938813
5,254,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.042091332914479716,0.004478193716116473,TRUE,-0.04858644632938813
5,255,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04989218715406046,0.0037602612144340686,TRUE,-0.04858644632938813
5,256,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04971892688549104,0.004123888374074943,TRUE,-0.04858644632938813
5,257,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0521774485859648,0.005802679896446868,TRUE,-0.04858644632938813
5,258,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047357481221418515,0.004723491652464159,TRUE,-0.04858644632938813
5,259,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054463271925803095,0.00439370800633017,TRUE,-0.04858644632938813
5,260,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04782976419530334,0.00391198234855798,TRUE,-0.04858644632938813
5,261,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05106753961439853,0.004098551336972418,TRUE,-0.04858644632938813
5,262,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05199529282480924,0.003969672508033942,TRUE,-0.04858644632938813
5,263,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04132800293064206,0.004762715369350827,TRUE,-0.04858644632938813
5,264,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052126198189568734,0.004182001392593279,TRUE,-0.04858644632938813
5,265,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051219587932227445,0.004133551574885278,TRUE,-0.04858644632938813
5,266,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04028875157956135,0.004085526268618897,TRUE,-0.04858644632938813
5,267,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048358889433217075,0.003857434268958945,TRUE,-0.04858644632938813
5,268,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04556983711949509,0.004271699536258752,TRUE,-0.04858644632938813
5,269,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04842140514209663,0.004382447890570132,TRUE,-0.04858644632938813
5,270,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04756845459688041,0.0038767394622726877,TRUE,-0.04858644632938813
5,271,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05385160107930364,0.003938129844516618,TRUE,-0.04858644632938813
5,272,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04550008438062604,0.004601547965034354,TRUE,-0.04858644632938813
5,273,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04758047282249728,0.0038098433816857675,TRUE,-0.04858644632938813
5,274,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049265479664040775,0.004451091405042859,TRUE,-0.04858644632938813
5,275,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04796254149371938,0.004192036139046376,TRUE,-0.04858644632938813
5,276,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049360904323163673,0.003938685745606464,TRUE,-0.04858644632938813
5,277,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04256405413814663,0.004151518587852776,TRUE,-0.04858644632938813
5,278,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048400571001150396,0.004087789813658396,TRUE,-0.04858644632938813
5,279,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04848301008342733,0.004763846006891789,TRUE,-0.04858644632938813
5,280,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04498930962000157,0.004630697874620143,TRUE,-0.04858644632938813
5,281,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05083096443304175,0.003811711369185784,TRUE,-0.04858644632938813
5,282,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04645596588279804,0.003926160414727782,TRUE,-0.04858644632938813
5,283,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05031342945526586,0.003949836681578055,TRUE,-0.04858644632938813
5,284,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05108342943265469,0.005112275442120083,TRUE,-0.04858644632938813
5,285,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05282324420030194,0.0038744534013859713,TRUE,-0.04858644632938813
5,286,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04334784768311465,0.004189168835762069,TRUE,-0.04858644632938813
5,287,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047887910724787396,0.004152947691610387,TRUE,-0.04858644632938813
5,288,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05125142257314399,0.004138159739711694,TRUE,-0.04858644632938813
5,289,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049732724268414547,0.0040967509592283085,TRUE,-0.04858644632938813
5,290,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03969319546233676,0.004389553505262945,TRUE,-0.04858644632938813
5,291,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04879692668224321,0.0036502818199879673,TRUE,-0.04858644632938813
5,292,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0470593742274842,0.004179541401148247,TRUE,-0.04858644632938813
5,293,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04381807938419385,0.00397585899568265,TRUE,-0.04858644632938813
5,294,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05117470065767944,0.005077733029517187,TRUE,-0.04858644632938813
5,295,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050184650486645055,0.004728947353752151,TRUE,-0.04858644632938813
5,296,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.045766483525998616,0.003973561755051393,TRUE,-0.04858644632938813
5,297,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0493558847218473,0.004085439645342415,TRUE,-0.04858644632938813
5,298,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04973381751971569,0.004325835747464425,TRUE,-0.04858644632938813
5,299,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04668545412766593,0.003979146469697517,TRUE,-0.04858644632938813
5,300,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04502666400033148,0.0044927357398691385,TRUE,-0.04858644632938813
5,301,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04399176454630014,0.00416744745146975,TRUE,-0.04858644632938813
5,302,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05991119854615442,0.004729292959829045,TRUE,-0.04858644632938813
5,303,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05675366403074301,0.004859728655379661,TRUE,-0.04858644632938813
5,304,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04796868339561361,0.0040586791074833,TRUE,-0.04858644632938813
5,305,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04564031931393673,0.004146703640033805,TRUE,-0.04858644632938813
5,306,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05295659602502025,0.004540732937926426,TRUE,-0.04858644632938813
5,307,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04872571290131407,0.0038418767970062628,TRUE,-0.04858644632938813
5,308,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049374597473693146,0.004153994043400008,TRUE,-0.04858644632938813
5,309,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04413969053801334,0.004208182661936907,TRUE,-0.04858644632938813
5,310,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04578572064769133,0.00420598342849109,TRUE,-0.04858644632938813
5,311,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04788060686456775,0.004060426881460938,TRUE,-0.04858644632938813
5,312,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051573152215716414,0.004083327922958679,TRUE,-0.04858644632938813
5,313,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04736614808676434,0.004034386261320245,TRUE,-0.04858644632938813
5,314,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04855357270356094,0.004072770485474371,TRUE,-0.04858644632938813
5,315,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049937880350984336,0.004225736414459715,TRUE,-0.04858644632938813
5,316,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04866716496860491,0.00400135857401487,TRUE,-0.04858644632938813
5,317,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05294183217160287,0.004415913800264703,TRUE,-0.04858644632938813
5,318,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05195040084002834,0.004505019228536924,TRUE,-0.04858644632938813
5,319,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05794181862082465,0.0044398950015922195,TRUE,-0.04858644632938813
5,320,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04975102080372807,0.004385754220027641,TRUE,-0.04858644632938813
5,321,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04561408100183015,0.0041408595638415344,TRUE,-0.04858644632938813
5,322,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04988108174556452,0.004009979091420722,TRUE,-0.04858644632938813
5,323,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04383373710858409,0.004168796486184685,TRUE,-0.04858644632938813
5,324,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04536699798024698,0.0042649469655031205,TRUE,-0.04858644632938813
5,325,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05111558719230134,0.004372154638667649,TRUE,-0.04858644632938813
5,326,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.046272170780576015,0.004399581518291759,TRUE,-0.04858644632938813
5,327,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05503740670981196,0.004273122132127751,TRUE,-0.04858644632938813
5,328,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05701758104972106,0.0045412329845803635,TRUE,-0.04858644632938813
5,329,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04980585806815964,0.004087381646732277,TRUE,-0.04858644632938813
5,330,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04459869797173269,0.004004049735599917,TRUE,-0.04858644632938813
5,331,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05080307974458288,0.0038305338506803557,TRUE,-0.04858644632938813
5,332,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04360544636587696,0.0041524885810110615,TRUE,-0.04858644632938813
5,333,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.042807540429067356,0.004082355067445694,TRUE,-0.04858644632938813
5,334,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04868614269182678,0.004009497179964834,TRUE,-0.04858644632938813
5,335,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.042754977324830946,0.004238365826137962,TRUE,-0.04858644632938813
5,336,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05020788845204922,0.0038715054432889393,TRUE,-0.04858644632938813
5,337,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04441938913837516,0.0045727651693066645,TRUE,-0.04858644632938813
5,338,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04636091011343938,0.004246488347120929,TRUE,-0.04858644632938813
5,339,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05009222127975487,0.004173485691953019,TRUE,-0.04858644632938813
5,340,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04328297823487124,0.00427008579133693,TRUE,-0.04858644632938813
5,341,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03887071883628395,0.0042249802012180575,TRUE,-0.04858644632938813
5,342,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04244963130758427,0.004242578779715589,TRUE,-0.04858644632938813
5,343,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054867421574576136,0.004071449420959711,TRUE,-0.04858644632938813
5,344,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048041229046944266,0.004085120496606368,TRUE,-0.04858644632938813
5,345,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04404799771733115,0.004030962809486962,TRUE,-0.04858644632938813
5,346,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05146593101754516,0.004683746881848991,TRUE,-0.04858644632938813
5,347,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04974159789900478,0.004377185205713414,TRUE,-0.04858644632938813
5,348,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0498324120936504,0.004064452495041154,TRUE,-0.04858644632938813
5,349,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05705794828806041,0.004352849522779864,TRUE,-0.04858644632938813
5,350,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05502026810763511,0.004518198137373111,TRUE,-0.04858644632938813
5,351,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04987740931982713,0.003980681493394933,TRUE,-0.04858644632938813
5,352,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04022372030127809,0.004167889998190238,TRUE,-0.04858644632938813
5,353,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.054771729103848185,0.004872077563662893,TRUE,-0.04858644632938813
5,354,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05421836712848968,0.004407885322448055,TRUE,-0.04858644632938813
5,355,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05475947440659281,0.004037813581548112,TRUE,-0.04858644632938813
5,356,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04847581143778493,0.003940361587420126,TRUE,-0.04858644632938813
5,357,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048167394184080906,0.003980537988370333,TRUE,-0.04858644632938813
5,358,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04772123067763853,0.004271059452027967,TRUE,-0.04858644632938813
5,359,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051126306036753486,0.00444059888863399,TRUE,-0.04858644632938813
5,360,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04879135636270227,0.004038160735055371,TRUE,-0.04858644632938813
5,361,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053552479333441885,0.00436366595063782,TRUE,-0.04858644632938813
5,362,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050413320744662475,0.003913249206883013,TRUE,-0.04858644632938813
5,363,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05063659873682266,0.004007766633340659,TRUE,-0.04858644632938813
5,364,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048065304491004546,0.004199685775268317,TRUE,-0.04858644632938813
5,365,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.048370624803872685,0.004130208165529008,TRUE,-0.04858644632938813
5,366,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047405709117255626,0.0038618081810869063,TRUE,-0.04858644632938813
5,367,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0556997202577286,0.0037902575098870232,TRUE,-0.04858644632938813
5,368,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0487515375662854,0.00386270971558785,TRUE,-0.04858644632938813
5,369,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05158594983261203,0.004127074658997389,TRUE,-0.04858644632938813
5,370,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049936693612541765,0.003972750687764196,TRUE,-0.04858644632938813
5,371,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04661105929826911,0.0038623129714551413,TRUE,-0.04858644632938813
5,372,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04689555539768663,0.004193393463272873,TRUE,-0.04858644632938813
5,373,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0494562710526431,0.0039058392483222104,TRUE,-0.04858644632938813
5,374,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04991128609902725,0.00442945724482829,TRUE,-0.04858644632938813
5,375,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05274932151578379,0.0037554523353051745,TRUE,-0.04858644632938813
5,376,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05165499498997069,0.004339683702812309,TRUE,-0.04858644632938813
5,377,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04506561120409527,0.00436928999746822,TRUE,-0.04858644632938813
5,378,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051998434682321265,0.004013278646641687,TRUE,-0.04858644632938813
5,379,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04722022202894904,0.004033557415154575,TRUE,-0.04858644632938813
5,380,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05246812718643443,0.004002159512628634,TRUE,-0.04858644632938813
5,381,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04329501890020681,0.005056621285270788,TRUE,-0.04858644632938813
5,382,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053237848939752766,0.0037657345217372786,TRUE,-0.04858644632938813
5,383,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03360882461798968,0.0044132896640562466,TRUE,-0.04858644632938813
5,384,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04759073630531657,0.004434175579471088,TRUE,-0.04858644632938813
5,385,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051686909371107294,0.004098061150151686,TRUE,-0.04858644632938813
5,386,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05409638975059592,0.004647219008907828,TRUE,-0.04858644632938813
5,387,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.058513966168016386,0.003936498314377197,TRUE,-0.04858644632938813
5,388,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04523021823418742,0.004308960555436223,TRUE,-0.04858644632938813
5,389,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.050662022228383015,0.003965366957753573,TRUE,-0.04858644632938813
5,390,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049859653501683816,0.003991286561355493,TRUE,-0.04858644632938813
5,391,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04553960800751788,0.0041163118175512195,TRUE,-0.04858644632938813
5,392,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052373827090449195,0.003994603120464622,TRUE,-0.04858644632938813
5,393,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04794299328824724,0.00411307002224541,TRUE,-0.04858644632938813
5,394,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04834262916186754,0.004097397908642382,TRUE,-0.04858644632938813
5,395,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05310284608226316,0.004996691065784709,TRUE,-0.04858644632938813
5,396,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05406791719970475,0.0040411180961982054,TRUE,-0.04858644632938813
5,397,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05275835910854983,0.004130631926685995,TRUE,-0.04858644632938813
5,398,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04876383982236869,0.004050427011669545,TRUE,-0.04858644632938813
5,399,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0471705125184411,0.004592501401304913,TRUE,-0.04858644632938813
5,400,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.044966379064032,0.004142180008524368,TRUE,-0.04858644632938813
5,401,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05083171437743425,0.004061901834077725,TRUE,-0.04858644632938813
5,402,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0496998172275222,0.004254038000068624,TRUE,-0.04858644632938813
5,403,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04934233774825256,0.003928806552137815,TRUE,-0.04858644632938813
5,404,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.049518505618685316,0.0038831540411887193,TRUE,-0.04858644632938813
5,405,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05179282767079097,0.0040940491010592614,TRUE,-0.04858644632938813
5,406,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04695157113172618,0.004176304322352948,TRUE,-0.04858644632938813
5,407,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.052709261173678905,0.004050143620124775,TRUE,-0.04858644632938813
5,408,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.0530855446457962,0.0038244337964647977,TRUE,-0.04858644632938813
5,409,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04505028358892672,0.004235337877634642,TRUE,-0.04858644632938813
5,410,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047766001464186164,0.004399580646572855,TRUE,-0.04858644632938813
5,411,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05495486967314023,0.003948219230743909,TRUE,-0.04858644632938813
5,412,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04874924648984443,0.004088016031257998,TRUE,-0.04858644632938813
5,413,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.053800457718990384,0.003934081129078669,TRUE,-0.04858644632938813
5,414,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04792989279272093,0.004415810776242393,TRUE,-0.04858644632938813
5,415,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051673589933767576,0.003969852313285831,TRUE,-0.04858644632938813
5,416,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.03811729874344161,0.004256424665584539,TRUE,-0.04858644632938813
5,417,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.046631604024158314,0.004199804661924286,TRUE,-0.04858644632938813
5,418,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04873660251654446,0.004511150051614746,TRUE,-0.04858644632938813
5,419,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.047563086096160355,0.004707466963164195,TRUE,-0.04858644632938813
5,420,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04240518614271891,0.004284837142637148,TRUE,-0.04858644632938813
5,421,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04611044706635426,0.004298653640406516,TRUE,-0.04858644632938813
5,422,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04515792229809271,0.004455867839157795,TRUE,-0.04858644632938813
5,423,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.04598601412623933,0.004386155860664514,TRUE,-0.04858644632938813
5,424,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.051253969687420575,0.004445275732778553,TRUE,-0.04858644632938813
5,425,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.043270751463650683,0.004342278587466336,TRUE,-0.04858644632938813
5,426,influence_function,IF estimator w/ true parametric models based on liklihood factorization,pi/eta/lambda/mu,-0.05179381532617679,0.003964198032016129,TRUE,-0.04858644632938813
