sim_id,dataset_id,estimator,description,correct_models,tau_hat,matched_cohort,true_att
5,680,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.050621746888940417,TRUE,-0.04858644632938813
5,681,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05092305618350405,TRUE,-0.04858644632938813
5,682,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05037180711007117,TRUE,-0.04858644632938813
5,683,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04915730710919768,TRUE,-0.04858644632938813
5,684,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04913281800604092,TRUE,-0.04858644632938813
5,685,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04808196463561822,TRUE,-0.04858644632938813
5,686,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.042790724666870346,TRUE,-0.04858644632938813
5,687,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.054043910441330244,TRUE,-0.04858644632938813
5,688,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04921134163871772,TRUE,-0.04858644632938813
5,689,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.049291520240177196,TRUE,-0.04858644632938813
5,690,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04557479899360712,TRUE,-0.04858644632938813
5,691,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.048632568707673345,TRUE,-0.04858644632938813
5,692,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04625845096902881,TRUE,-0.04858644632938813
5,693,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.044007179540292145,TRUE,-0.04858644632938813
5,694,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04595159063121191,TRUE,-0.04858644632938813
5,695,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0490935256266301,TRUE,-0.04858644632938813
5,696,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.049235855786085074,TRUE,-0.04858644632938813
5,697,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04615362856251736,TRUE,-0.04858644632938813
5,698,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05680671830328931,TRUE,-0.04858644632938813
5,699,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.047579665933051976,TRUE,-0.04858644632938813
5,700,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.044329369140033055,TRUE,-0.04858644632938813
5,701,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.048637372627271414,TRUE,-0.04858644632938813
5,702,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05407141109786359,TRUE,-0.04858644632938813
5,703,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.046417521324051136,TRUE,-0.04858644632938813
5,704,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04849901290000049,TRUE,-0.04858644632938813
5,705,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05281878810739685,TRUE,-0.04858644632938813
5,706,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05645712367406022,TRUE,-0.04858644632938813
5,707,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05522177848216259,TRUE,-0.04858644632938813
5,708,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0440749468633644,TRUE,-0.04858644632938813
5,709,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04414300431741825,TRUE,-0.04858644632938813
5,710,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.048007549636463885,TRUE,-0.04858644632938813
5,711,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05014224784001645,TRUE,-0.04858644632938813
5,712,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05474385270825594,TRUE,-0.04858644632938813
5,713,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05326899782328926,TRUE,-0.04858644632938813
5,714,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05116129480200589,TRUE,-0.04858644632938813
5,715,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05357708554092008,TRUE,-0.04858644632938813
5,716,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.055301686658771755,TRUE,-0.04858644632938813
5,717,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04865086016158318,TRUE,-0.04858644632938813
5,718,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05103492269018204,TRUE,-0.04858644632938813
5,719,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.048520836853873955,TRUE,-0.04858644632938813
5,720,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0500475236883778,TRUE,-0.04858644632938813
5,721,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05515831064704985,TRUE,-0.04858644632938813
5,722,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05437496695034491,TRUE,-0.04858644632938813
5,723,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.047391720309284284,TRUE,-0.04858644632938813
5,724,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05063639290312015,TRUE,-0.04858644632938813
5,725,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04723650371233498,TRUE,-0.04858644632938813
5,726,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.043069832490485196,TRUE,-0.04858644632938813
5,727,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04793516848953357,TRUE,-0.04858644632938813
5,728,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.048327994633413515,TRUE,-0.04858644632938813
5,729,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.050896918921766295,TRUE,-0.04858644632938813
5,730,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04877493184201304,TRUE,-0.04858644632938813
5,731,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.049616452314507585,TRUE,-0.04858644632938813
5,732,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.049727641099773935,TRUE,-0.04858644632938813
5,733,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0553061862084754,TRUE,-0.04858644632938813
5,734,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.050421120818899545,TRUE,-0.04858644632938813
5,735,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.046579064803013714,TRUE,-0.04858644632938813
5,736,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.046922855497303684,TRUE,-0.04858644632938813
5,737,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.039611871927916195,TRUE,-0.04858644632938813
5,738,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04983193453817618,TRUE,-0.04858644632938813
5,739,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04931113088762852,TRUE,-0.04858644632938813
5,740,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0504193143100759,TRUE,-0.04858644632938813
5,741,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05068295428126648,TRUE,-0.04858644632938813
5,742,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.049772412062802106,TRUE,-0.04858644632938813
5,743,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04877193288477392,TRUE,-0.04858644632938813
5,744,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.051844788904480237,TRUE,-0.04858644632938813
5,745,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.055038287775426395,TRUE,-0.04858644632938813
5,746,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04685346152761323,TRUE,-0.04858644632938813
5,747,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04831992924920399,TRUE,-0.04858644632938813
5,748,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04948031567480913,TRUE,-0.04858644632938813
5,749,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04589229111610156,TRUE,-0.04858644632938813
5,750,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05084585160986741,TRUE,-0.04858644632938813
5,751,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04387361827701907,TRUE,-0.04858644632938813
5,752,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05310991622106515,TRUE,-0.04858644632938813
5,753,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04553663776152175,TRUE,-0.04858644632938813
5,754,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04155668855818152,TRUE,-0.04858644632938813
5,755,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04649122871752325,TRUE,-0.04858644632938813
5,756,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05880749943576166,TRUE,-0.04858644632938813
5,757,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05111923558330465,TRUE,-0.04858644632938813
5,758,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0511368526803814,TRUE,-0.04858644632938813
5,759,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0502755236990551,TRUE,-0.04858644632938813
5,760,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05065448030651639,TRUE,-0.04858644632938813
5,761,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04955459021590843,TRUE,-0.04858644632938813
5,762,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04517446933491662,TRUE,-0.04858644632938813
5,763,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.03724163947510486,TRUE,-0.04858644632938813
5,764,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.045196220411720854,TRUE,-0.04858644632938813
5,765,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.046236400851752506,TRUE,-0.04858644632938813
5,766,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04708298402444382,TRUE,-0.04858644632938813
5,767,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05004524100998346,TRUE,-0.04858644632938813
5,768,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.054569116361511495,TRUE,-0.04858644632938813
5,769,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05481756714885531,TRUE,-0.04858644632938813
5,770,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05324667788094393,TRUE,-0.04858644632938813
5,771,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.046611560806066314,TRUE,-0.04858644632938813
5,772,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04624642981754768,TRUE,-0.04858644632938813
5,773,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.053405976907153575,TRUE,-0.04858644632938813
5,774,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04560939164746912,TRUE,-0.04858644632938813
5,775,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05283410670889781,TRUE,-0.04858644632938813
5,776,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.03703946677152404,TRUE,-0.04858644632938813
5,777,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0602930345726335,TRUE,-0.04858644632938813
5,778,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05358029435961788,TRUE,-0.04858644632938813
5,779,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0528793307934876,TRUE,-0.04858644632938813
5,780,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05019420728336049,TRUE,-0.04858644632938813
5,781,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04904886542263115,TRUE,-0.04858644632938813
5,782,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04752601421628783,TRUE,-0.04858644632938813
5,783,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.054850272029244224,TRUE,-0.04858644632938813
5,784,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05567309670650203,TRUE,-0.04858644632938813
5,785,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04833473832053392,TRUE,-0.04858644632938813
5,786,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04550054203825915,TRUE,-0.04858644632938813
5,787,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04669772749856578,TRUE,-0.04858644632938813
5,788,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.047462152203359774,TRUE,-0.04858644632938813
5,789,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.047167843275369235,TRUE,-0.04858644632938813
5,790,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04695689699705083,TRUE,-0.04858644632938813
5,791,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05064941211110388,TRUE,-0.04858644632938813
5,792,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04853307035430901,TRUE,-0.04858644632938813
5,793,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.050516811201168625,TRUE,-0.04858644632938813
5,794,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04912505794330582,TRUE,-0.04858644632938813
5,795,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04738822416167829,TRUE,-0.04858644632938813
5,796,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04925038421105882,TRUE,-0.04858644632938813
5,797,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04904846168613925,TRUE,-0.04858644632938813
5,798,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04634430100892743,TRUE,-0.04858644632938813
5,799,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04670484209630044,TRUE,-0.04858644632938813
5,800,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05632228995121911,TRUE,-0.04858644632938813
5,801,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04716472940422678,TRUE,-0.04858644632938813
5,802,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05061661095031445,TRUE,-0.04858644632938813
5,803,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0533367127574064,TRUE,-0.04858644632938813
5,804,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05072349842148459,TRUE,-0.04858644632938813
5,805,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.06005334465354156,TRUE,-0.04858644632938813
5,806,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05680645953283631,TRUE,-0.04858644632938813
5,807,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.047175919650162525,TRUE,-0.04858644632938813
5,808,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04573183539032376,TRUE,-0.04858644632938813
5,809,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05103615275010107,TRUE,-0.04858644632938813
5,810,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04195925228294548,TRUE,-0.04858644632938813
5,811,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04585142048880212,TRUE,-0.04858644632938813
5,812,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05106934190215018,TRUE,-0.04858644632938813
5,813,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05011740170746187,TRUE,-0.04858644632938813
5,814,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04683704396330852,TRUE,-0.04858644632938813
5,815,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04804711442950768,TRUE,-0.04858644632938813
5,816,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04390195484614011,TRUE,-0.04858644632938813
5,817,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.049231520147286836,TRUE,-0.04858644632938813
5,818,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.06034172519459809,TRUE,-0.04858644632938813
5,819,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.051717510812948536,TRUE,-0.04858644632938813
5,820,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.049630019118760374,TRUE,-0.04858644632938813
5,821,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0516998392811452,TRUE,-0.04858644632938813
5,822,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05212564139280859,TRUE,-0.04858644632938813
5,823,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05917779060853234,TRUE,-0.04858644632938813
5,824,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0435505277980415,TRUE,-0.04858644632938813
5,825,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04769162316800905,TRUE,-0.04858644632938813
5,826,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04954079942843933,TRUE,-0.04858644632938813
5,827,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04458130823320028,TRUE,-0.04858644632938813
5,828,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04431956186975804,TRUE,-0.04858644632938813
5,829,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.051077800239316025,TRUE,-0.04858644632938813
5,830,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.049928601499519304,TRUE,-0.04858644632938813
5,831,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0549589282836783,TRUE,-0.04858644632938813
5,832,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04918208477157724,TRUE,-0.04858644632938813
5,833,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.050617775030010505,TRUE,-0.04858644632938813
5,834,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04316052177928635,TRUE,-0.04858644632938813
5,835,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05752809740899006,TRUE,-0.04858644632938813
5,836,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05323831159536415,TRUE,-0.04858644632938813
5,837,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04537091665551151,TRUE,-0.04858644632938813
5,838,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04141046781697538,TRUE,-0.04858644632938813
5,839,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04929449419673772,TRUE,-0.04858644632938813
5,840,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05324126478367597,TRUE,-0.04858644632938813
5,841,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.041227472917649374,TRUE,-0.04858644632938813
5,842,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.052610720500680414,TRUE,-0.04858644632938813
5,843,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.05219446645807759,TRUE,-0.04858644632938813
5,844,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0499112246844039,TRUE,-0.04858644632938813
5,845,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.052665319488080495,TRUE,-0.04858644632938813
5,846,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04705544237578668,TRUE,-0.04858644632938813
5,847,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.0473126626205862,TRUE,-0.04858644632938813
5,848,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04719910551759214,TRUE,-0.04858644632938813
5,849,crossfit_iwor_cc,"Inverse Weighted Outcome Regression w/ Flexible mu/eta, stratify estimation of mu",---,-0.04660425191198663,TRUE,-0.04858644632938813
