sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,764,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054630444879565185,0.004516876695098603,-0.050997063355465264
1,765,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051454725695708886,0.004381128978790847,-0.050997063355465264
1,766,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05370295467335336,0.0040974507028772615,-0.050997063355465264
1,767,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04449728130452646,0.003962849454850956,-0.050997063355465264
1,768,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04627996608557339,0.004023814833748798,-0.050997063355465264
1,769,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04843690944429695,0.003772341813983357,-0.050997063355465264
1,770,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05907069087720256,0.0037230770095347883,-0.050997063355465264
1,771,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04872407067230285,0.003550071766902973,-0.050997063355465264
1,772,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049720450740663905,0.0041220484284890755,-0.050997063355465264
1,773,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05824584103413674,0.004695851033108046,-0.050997063355465264
1,774,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056450037291266165,0.003799789785353216,-0.050997063355465264
1,775,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05307258198390044,0.003728143840484828,-0.050997063355465264
1,776,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04186834036041164,0.0037819870125334115,-0.050997063355465264
1,777,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05325438012944205,0.003759626114469484,-0.050997063355465264
1,778,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04790896241632331,0.0043374715369709285,-0.050997063355465264
1,779,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05641512900781064,0.003923174375838542,-0.050997063355465264
1,780,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04721015105436065,0.003876718858732064,-0.050997063355465264
1,781,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05706231480108948,0.0037779208440376507,-0.050997063355465264
1,782,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04891067003691934,0.0037147104343278827,-0.050997063355465264
1,783,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048056569617875515,0.00410159108473384,-0.050997063355465264
1,784,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06485010954252166,0.005170221954995937,-0.050997063355465264
1,785,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056735627869322014,0.003812238488519375,-0.050997063355465264
1,786,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04863802365042651,0.0038149489051740753,-0.050997063355465264
1,787,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05316302927418063,0.004576256696906281,-0.050997063355465264
1,788,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05093962398444613,0.003920521512544308,-0.050997063355465264
1,789,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04865508557221316,0.0047649804238567356,-0.050997063355465264
1,790,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05113292568961126,0.003593988342388031,-0.050997063355465264
1,791,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04881955812607217,0.004036896533187382,-0.050997063355465264
1,792,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0533390648189379,0.004017701080254662,-0.050997063355465264
1,793,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05992981330716852,0.0038147361752587177,-0.050997063355465264
1,794,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0439487295078621,0.005701511183516949,-0.050997063355465264
1,795,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05030899438881103,0.003664564641235879,-0.050997063355465264
1,796,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0515472949145987,0.003861865069243531,-0.050997063355465264
1,797,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05879354088781972,0.003790934410774152,-0.050997063355465264
1,798,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0534568737127134,0.0039015066823001043,-0.050997063355465264
1,799,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05283029267364887,0.0038680587583527887,-0.050997063355465264
1,800,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04958744070557384,0.0037524681818555073,-0.050997063355465264
1,801,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04764713685767637,0.004324690792148165,-0.050997063355465264
1,802,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.057920376642835794,0.004576743704027361,-0.050997063355465264
1,803,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05190151301772971,0.004125451687450338,-0.050997063355465264
1,804,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052346962722205424,0.003702352057468255,-0.050997063355465264
1,805,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05336391617532396,0.010571702433355385,-0.050997063355465264
1,806,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0535467961318172,0.004191760406270814,-0.050997063355465264
1,807,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05199391463738246,0.0038656079035556583,-0.050997063355465264
1,808,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053233063785570446,0.003986258187277535,-0.050997063355465264
1,809,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04827713500893431,0.004044446878332587,-0.050997063355465264
1,810,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04665216786409843,0.004423370774765489,-0.050997063355465264
1,811,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050062193794674484,0.004351615545964209,-0.050997063355465264
1,812,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05668150514211317,0.004041775334183808,-0.050997063355465264
1,813,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04156523032151211,0.003741383118529162,-0.050997063355465264
1,814,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04776671411556019,0.003947408708767056,-0.050997063355465264
1,815,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054450243564208085,0.004463715108003671,-0.050997063355465264
1,816,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055993460980449536,0.0039674243872241215,-0.050997063355465264
1,817,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04624822020931316,0.004037989082674874,-0.050997063355465264
1,818,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05069806177881383,0.003964134613857674,-0.050997063355465264
1,819,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05211550876600539,0.003792824864136412,-0.050997063355465264
1,820,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04455239565867964,0.004035892405740167,-0.050997063355465264
1,821,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0575007314169961,0.004008492700951689,-0.050997063355465264
1,822,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04998550498448463,0.003813869214487564,-0.050997063355465264
1,823,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05620359834808307,0.003722629927389427,-0.050997063355465264
1,824,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04411192844730619,0.004181231541770843,-0.050997063355465264
1,825,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04543133377015258,0.0039852849184992545,-0.050997063355465264
1,826,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05056070378576427,0.00420676108754099,-0.050997063355465264
1,827,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0532398349519934,0.0035321079252192307,-0.050997063355465264
1,828,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049376455686771424,0.004471244209639924,-0.050997063355465264
1,829,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05403504549459867,0.0036839649925368874,-0.050997063355465264
1,830,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051601868951663146,0.0040100535436593905,-0.050997063355465264
1,831,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05216706802040879,0.0038092014013044588,-0.050997063355465264
1,832,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0529272043289976,0.003958700115144723,-0.050997063355465264
1,833,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050682596024497505,0.0037940073911152034,-0.050997063355465264
1,834,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047811069550012276,0.004207812110743883,-0.050997063355465264
1,835,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05273360005700356,0.0038876616147245136,-0.050997063355465264
1,836,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05328581472204845,0.003956258918364584,-0.050997063355465264
1,837,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05849723322588654,0.0038146272776530617,-0.050997063355465264
1,838,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05419271157629319,0.005718999724008966,-0.050997063355465264
1,839,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05088715740223378,0.004033601787159415,-0.050997063355465264
1,840,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0530882662799823,0.004182940990045787,-0.050997063355465264
1,841,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0563589798498831,0.003913897060090375,-0.050997063355465264
1,842,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048276446644826304,0.004065949225328321,-0.050997063355465264
1,843,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05649401828086916,0.0060138589815166635,-0.050997063355465264
1,844,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04331971119535346,0.0038115561534533254,-0.050997063355465264
1,845,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047300521453703163,0.004529479312122778,-0.050997063355465264
1,846,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047034605475845544,0.003900259588651071,-0.050997063355465264
1,847,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05184470257499778,0.003631908584090136,-0.050997063355465264
1,848,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047651659043904136,0.0038317299445947894,-0.050997063355465264
1,849,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050790932072319495,0.003830037510058458,-0.050997063355465264
1,850,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04951975109637822,0.0037165213585025436,-0.050997063355465264
1,851,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05825614584951149,0.003942271583004489,-0.050997063355465264
1,852,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05667296454740655,0.003753142787135615,-0.050997063355465264
1,853,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054449090975991786,0.0042503558851362516,-0.050997063355465264
1,854,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04938807564958273,0.0040752945070108015,-0.050997063355465264
1,855,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04959315871923283,0.00420987547373397,-0.050997063355465264
1,856,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056008689189206276,0.004001011997420318,-0.050997063355465264
1,857,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05242102537668815,0.00404630896672628,-0.050997063355465264
1,858,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.059569361493705585,0.003912482941114661,-0.050997063355465264
1,859,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05467321975140489,0.0039660151988356864,-0.050997063355465264
1,860,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052543420580428116,0.003586166160936494,-0.050997063355465264
1,861,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05616077830253967,0.004285121591069443,-0.050997063355465264
1,862,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04147722306338829,0.004138093657183948,-0.050997063355465264
1,863,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046981713985886395,0.004283915394742551,-0.050997063355465264
1,864,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04268945742694092,0.00503840889307244,-0.050997063355465264
1,865,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049940180083252135,0.004084412897548752,-0.050997063355465264
1,866,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0540841205697566,0.0037614678346601037,-0.050997063355465264
1,867,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04092628892216715,0.004125635036724392,-0.050997063355465264
1,868,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05113293587586157,0.004613129062210663,-0.050997063355465264
1,869,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048156946335239474,0.003921395315863519,-0.050997063355465264
1,870,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0544262787414762,0.004025576053836543,-0.050997063355465264
1,871,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0467004437059865,0.004134620029136849,-0.050997063355465264
1,872,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05225419622140346,0.003787911051451782,-0.050997063355465264
1,873,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05381412359268557,0.00359280531280235,-0.050997063355465264
1,874,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047226626237308014,0.004057090469295904,-0.050997063355465264
1,875,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.044953543644749176,0.004051205474497991,-0.050997063355465264
1,876,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052535964829420786,0.0038500828838474916,-0.050997063355465264
1,877,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05630225326220243,0.004416001956106779,-0.050997063355465264
1,878,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05260740786076953,0.0038731663681470735,-0.050997063355465264
1,879,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04433573433595471,0.004554826634895963,-0.050997063355465264
1,880,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05435822878732014,0.0043560342120355,-0.050997063355465264
1,881,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04254685752364075,0.005063006838442705,-0.050997063355465264
1,882,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051245737646162234,0.003766274369795168,-0.050997063355465264
1,883,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04801253379447277,0.005222200522524026,-0.050997063355465264
1,884,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04978418518489966,0.004500842546697388,-0.050997063355465264
1,885,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053536754708223236,0.003916605781101654,-0.050997063355465264
1,886,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04956105319150587,0.003893728139551907,-0.050997063355465264
1,887,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04875692323632106,0.003973811497016327,-0.050997063355465264
1,888,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054729414870007854,0.004160406142192078,-0.050997063355465264
1,889,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04941194921902925,0.0037744933310872586,-0.050997063355465264
1,890,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04889378510415768,0.0036962658133075908,-0.050997063355465264
1,891,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04914294455312618,0.003861580852931614,-0.050997063355465264
1,892,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05014444271359669,0.0037147570651030535,-0.050997063355465264
1,893,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.058598258804080934,0.003870023499231115,-0.050997063355465264
1,894,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05121382352110767,0.004283020564463424,-0.050997063355465264
1,895,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04853234834651155,0.004150291306909191,-0.050997063355465264
1,896,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05083036932905819,0.004263361294440014,-0.050997063355465264
1,897,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.061915315321646125,0.00464878999950575,-0.050997063355465264
1,898,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05160330760376714,0.004026195297539139,-0.050997063355465264
1,899,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05390691794551026,0.0047315804001684825,-0.050997063355465264
1,900,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06121068159401431,0.004693167793833736,-0.050997063355465264
1,901,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05572681436673715,0.005135909090003585,-0.050997063355465264
1,902,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053493716408852365,0.004036123657224656,-0.050997063355465264
1,903,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05214288837817133,0.004487501783767776,-0.050997063355465264
1,904,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047107300258341936,0.0038936604351603793,-0.050997063355465264
1,905,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04917586974430491,0.012721451870657678,-0.050997063355465264
1,906,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046671736125522674,0.0036721973284523607,-0.050997063355465264
1,907,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04394843104989968,0.005460609072269021,-0.050997063355465264
1,908,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05047090669676691,0.003856173797198349,-0.050997063355465264
1,909,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054109905740049986,0.0041141485954069214,-0.050997063355465264
1,910,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04820956038072406,0.00359209436509355,-0.050997063355465264
1,911,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05031864450388198,0.004192485015100325,-0.050997063355465264
1,912,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05258013041401408,0.0036902602166429825,-0.050997063355465264
1,913,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05487480012111821,0.004635610030171111,-0.050997063355465264
1,914,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05134298668834499,0.0036830534056614683,-0.050997063355465264
1,915,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054771857510760705,0.003843598560810316,-0.050997063355465264
1,916,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04885840233841015,0.0037851940987795514,-0.050997063355465264
1,917,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05047801148078754,0.017036061328121483,-0.050997063355465264
1,918,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05242891731771305,0.005231160675794153,-0.050997063355465264
1,919,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05583688290392549,0.004026572380821244,-0.050997063355465264
1,920,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045218905097231775,0.004590494252888178,-0.050997063355465264
1,921,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04977811515964035,0.004440412267815505,-0.050997063355465264
1,922,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04859977578389163,0.0038851594785090753,-0.050997063355465264
1,923,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04786557176518622,0.00421541562923622,-0.050997063355465264
1,924,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050178087963996504,0.0037726261775522314,-0.050997063355465264
1,925,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04390905519047747,0.004163337032333164,-0.050997063355465264
1,926,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.059393997323679656,0.0037271690522932316,-0.050997063355465264
1,927,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04665172879026558,0.004918595873006297,-0.050997063355465264
1,928,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05117236064478749,0.003870325923260896,-0.050997063355465264
1,929,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0586478260041397,0.004013564170486446,-0.050997063355465264
1,930,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054623373271055584,0.0039365028593297356,-0.050997063355465264
1,931,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05477914825052616,0.004482859957100772,-0.050997063355465264
1,932,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0574510244192411,0.004287005886349065,-0.050997063355465264
1,933,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05611416382183383,0.004355308569217944,-0.050997063355465264
1,934,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04110858037509227,0.0045075665887363975,-0.050997063355465264
