sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,510,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05412625674614601,0.004646518501134976,-0.050997063355465264
1,511,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.038558012595745005,0.007009106144071575,-0.050997063355465264
1,512,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055174818012472066,0.004864064446567823,-0.050997063355465264
1,513,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05549850048474598,0.004529251205581038,-0.050997063355465264
1,514,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04180154179719223,0.005195280704970145,-0.050997063355465264
1,515,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05232125064775667,0.0042891871877835455,-0.050997063355465264
1,516,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05906355637991281,0.004738361636544916,-0.050997063355465264
1,517,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051141106364648976,0.004567697000631765,-0.050997063355465264
1,518,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0466654782265615,0.0050976375953214245,-0.050997063355465264
1,519,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.060512126677455216,0.004863297398578642,-0.050997063355465264
1,520,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04314141249974782,0.005446971031795478,-0.050997063355465264
1,521,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05226332563265591,0.004319969452071494,-0.050997063355465264
1,522,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.059240965744108115,0.0040618648790698465,-0.050997063355465264
1,523,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051004907390344904,0.0050017540123067274,-0.050997063355465264
1,524,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04629557677707691,0.005788121867637485,-0.050997063355465264
1,525,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04764324749127099,0.004498592891070089,-0.050997063355465264
1,526,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06072133173969929,0.00524310888045666,-0.050997063355465264
1,527,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0494564685721618,0.004316253605711918,-0.050997063355465264
1,528,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0474415274799172,0.005600023472854899,-0.050997063355465264
1,529,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043038510443057475,0.00518468739257853,-0.050997063355465264
1,530,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04414226741054053,0.005899515171705998,-0.050997063355465264
1,531,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0482502889563467,0.004798267532557135,-0.050997063355465264
1,532,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052455756619248756,0.004231992953974268,-0.050997063355465264
1,533,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04979321501658977,0.004719790245378199,-0.050997063355465264
1,534,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05808633838091681,0.004868687979277855,-0.050997063355465264
1,535,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04661123341488349,0.004346754728295518,-0.050997063355465264
1,536,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0537252548233619,0.003930217718212584,-0.050997063355465264
1,537,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05103453712588451,0.005142258930592126,-0.050997063355465264
1,538,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051401351809046265,0.005050248287493941,-0.050997063355465264
1,539,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05283803946172566,0.005281417094266836,-0.050997063355465264
1,540,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0584506880665731,0.004827718867287154,-0.050997063355465264
1,541,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049062953959785015,0.00459697180447728,-0.050997063355465264
1,542,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05081437026300439,0.005122381641027844,-0.050997063355465264
1,543,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05112496002747696,0.0060331877771242414,-0.050997063355465264
1,544,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05375900280650027,0.004610852634073232,-0.050997063355465264
1,545,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05728432941989071,0.004051723387002671,-0.050997063355465264
1,546,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05111450207779877,0.004239448150171727,-0.050997063355465264
1,547,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0523582032872018,0.004905529051055833,-0.050997063355465264
1,548,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05497624842368501,0.004304572555815374,-0.050997063355465264
1,549,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04475370067272505,0.005017149126751258,-0.050997063355465264
1,550,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.058506651023027316,0.004519501369215753,-0.050997063355465264
1,551,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0539008728570858,0.004384596731109431,-0.050997063355465264
1,552,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047452725528281794,0.005069491234694931,-0.050997063355465264
1,553,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05362286247713194,0.004761712294321893,-0.050997063355465264
1,554,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04647965421203559,0.006790625437376075,-0.050997063355465264
1,555,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049098485852541805,0.004794371729764376,-0.050997063355465264
1,556,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05353098155323059,0.0044321467402750675,-0.050997063355465264
1,557,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04291800071925117,0.004478432896077749,-0.050997063355465264
1,558,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04230248586522518,0.006432173675080502,-0.050997063355465264
1,559,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05516916404851677,0.00444046121205792,-0.050997063355465264
1,560,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05628930435520449,0.005031069283753575,-0.050997063355465264
1,561,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051124662732936664,0.004964905838012321,-0.050997063355465264
1,562,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04307725648229761,0.010255296756524656,-0.050997063355465264
1,563,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049141558647629015,0.004502032467132551,-0.050997063355465264
1,564,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05710625691345477,0.004576950697870426,-0.050997063355465264
1,565,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04797723117944475,0.00452593311933784,-0.050997063355465264
1,566,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053602324246737096,0.005875032479845233,-0.050997063355465264
1,567,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05408655650582223,0.004479626920381954,-0.050997063355465264
1,568,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0491432074080874,0.004319870393292982,-0.050997063355465264
1,569,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.057767609722167296,0.00415079760857711,-0.050997063355465264
1,570,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0600175958134238,0.004244898219323595,-0.050997063355465264
1,571,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04862403555494632,0.006383374009367144,-0.050997063355465264
1,572,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04671548023185914,0.006574969869056488,-0.050997063355465264
1,573,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05160501579126138,0.0049136185199286616,-0.050997063355465264
1,574,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05606677060030077,0.004232798983654688,-0.050997063355465264
1,575,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0507663019379993,0.0045052862126735895,-0.050997063355465264
1,576,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050265512669808464,0.004163255074068405,-0.050997063355465264
1,577,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05646197751961106,0.004808555887956815,-0.050997063355465264
1,578,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05251271748746205,0.004733754065032334,-0.050997063355465264
1,579,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.058216401027484474,0.0042912566959628475,-0.050997063355465264
1,580,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0531229092891882,0.005424381911065043,-0.050997063355465264
1,581,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.03239363264178182,0.007975600093510409,-0.050997063355465264
1,582,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04312812515812267,0.005441325419879625,-0.050997063355465264
1,583,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05082325037423451,0.005167843300190663,-0.050997063355465264
1,584,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049730966666052374,0.006315918631088551,-0.050997063355465264
1,585,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05255418798093974,0.00414995860165073,-0.050997063355465264
1,586,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04706058748470193,0.007157802569374606,-0.050997063355465264
1,587,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04747112495153941,0.004438583018947117,-0.050997063355465264
1,588,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054128519682756136,0.004816863639043152,-0.050997063355465264
1,589,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04225183107258573,0.004651957556684616,-0.050997063355465264
1,590,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050233476200340216,0.006170588108095274,-0.050997063355465264
1,591,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05784931862077422,0.004871233751574406,-0.050997063355465264
1,592,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06210462716581814,0.00533316931398756,-0.050997063355465264
1,593,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05226710698417992,0.004377999164390448,-0.050997063355465264
1,594,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05388539006878423,0.0058891973096441095,-0.050997063355465264
1,595,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.058974925838616424,0.004235875251016944,-0.050997063355465264
1,596,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06360688990738139,0.004088252524607731,-0.050997063355465264
1,597,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052050630700566036,0.005745127548993942,-0.050997063355465264
1,598,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05492565154166089,0.004652564702856102,-0.050997063355465264
1,599,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05543098301443827,0.004782290064495227,-0.050997063355465264
1,600,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05267563343156642,0.004855473294905141,-0.050997063355465264
1,601,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05552639373853428,0.004491471783472678,-0.050997063355465264
1,602,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05628425201990638,0.004494471030039558,-0.050997063355465264
1,603,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.039117563123558324,0.00885763049783467,-0.050997063355465264
1,604,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.057240121351569556,0.004968994069944553,-0.050997063355465264
1,605,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05296718887832052,0.004689423051945139,-0.050997063355465264
1,606,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06430133712502595,0.004469892708881961,-0.050997063355465264
1,607,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05616823081441321,0.004142055762788599,-0.050997063355465264
1,608,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05409994555488875,0.004489445560437704,-0.050997063355465264
1,609,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04998635154388488,0.00462103084979684,-0.050997063355465264
1,610,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04931646143998595,0.004470030994635421,-0.050997063355465264
1,611,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05268407732810984,0.005613355182828782,-0.050997063355465264
1,612,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05199427039451319,0.005404124162851357,-0.050997063355465264
1,613,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05093537492443666,0.004819306567703207,-0.050997063355465264
1,614,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05048793785729532,0.004440192300266759,-0.050997063355465264
1,615,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052736052657302065,0.00497059892817953,-0.050997063355465264
1,616,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054716031450594775,0.004850335330565192,-0.050997063355465264
1,617,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04965353133910817,0.004515489989627074,-0.050997063355465264
1,618,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05959980229726596,0.004817232274406291,-0.050997063355465264
1,619,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05972595480416364,0.004674476394251861,-0.050997063355465264
1,620,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0457783776965138,0.004779687394740666,-0.050997063355465264
1,621,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048345601753513476,0.004616456757410597,-0.050997063355465264
1,622,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05837717670062393,0.004438028036134366,-0.050997063355465264
1,623,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047346111397668464,0.006579395567777733,-0.050997063355465264
1,624,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05753955696233772,0.004485502865575912,-0.050997063355465264
1,625,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05762419143391787,0.00461264180320591,-0.050997063355465264
1,626,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05442316578192066,0.004882753229723387,-0.050997063355465264
1,627,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04736827341142565,0.006890182169181108,-0.050997063355465264
1,628,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05532696939666685,0.004768177230012207,-0.050997063355465264
1,629,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.059364938500775455,0.00410964982753334,-0.050997063355465264
1,630,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04978497986655527,0.005481484157905092,-0.050997063355465264
1,631,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05435797058766332,0.0047185447132110534,-0.050997063355465264
1,632,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04655517450053156,0.005243107443052569,-0.050997063355465264
1,633,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05011681685822087,0.005895224812972404,-0.050997063355465264
1,634,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05934199597465118,0.004685275588184792,-0.050997063355465264
1,635,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04491555356091433,0.006755810478402612,-0.050997063355465264
1,636,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05392922034781712,0.005892457690088688,-0.050997063355465264
1,637,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056739054841860606,0.004604273356207643,-0.050997063355465264
1,638,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0508433999719081,0.0060331576762676755,-0.050997063355465264
1,639,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04321544760426369,0.004420064969403752,-0.050997063355465264
1,640,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05682660547963765,0.006048940525171045,-0.050997063355465264
1,641,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05574641035067739,0.0050475708006610396,-0.050997063355465264
1,642,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0528212669545106,0.0044287501692658136,-0.050997063355465264
1,643,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06143152828538042,0.004077437603923477,-0.050997063355465264
1,644,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04643820237089904,0.004535201031361791,-0.050997063355465264
1,645,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04783425666472439,0.004812150889169269,-0.050997063355465264
1,646,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05270551894723031,0.004145163500055679,-0.050997063355465264
1,647,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04284970472104988,0.005431912589000523,-0.050997063355465264
1,648,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05073489588744933,0.004721439094037442,-0.050997063355465264
1,649,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05330144564522446,0.005965958182337019,-0.050997063355465264
1,650,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0440723715742582,0.005065579228971016,-0.050997063355465264
1,651,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.042736853744613834,0.00521008266455798,-0.050997063355465264
1,652,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05685112389804105,0.005363014083939762,-0.050997063355465264
1,653,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.06084346335670467,0.00445941874455767,-0.050997063355465264
1,654,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05903778031094101,0.004553587084541283,-0.050997063355465264
1,655,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05007834841233683,0.004990333609387714,-0.050997063355465264
1,656,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052119822570839656,0.004662691772006363,-0.050997063355465264
1,657,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046635695161183564,0.007687079371577877,-0.050997063355465264
1,658,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.044715385061286236,0.004706754069904327,-0.050997063355465264
1,659,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05038830607422374,0.004111484859951648,-0.050997063355465264
1,660,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0426522206211305,0.005609833755543578,-0.050997063355465264
1,661,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.042788188896035466,0.004775675978529838,-0.050997063355465264
1,662,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047182413566343236,0.00475792169816473,-0.050997063355465264
1,663,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053046813452072294,0.003970183553198784,-0.050997063355465264
1,664,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04788390449761927,0.004362493726485885,-0.050997063355465264
1,665,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05168800885202326,0.005092059740874495,-0.050997063355465264
1,666,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.057540882425212,0.004645875742884164,-0.050997063355465264
1,667,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05710506711529321,0.004377608060182165,-0.050997063355465264
1,668,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04894477606883507,0.005916679484583107,-0.050997063355465264
1,669,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04448166028962399,0.008309764139035997,-0.050997063355465264
1,670,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04651490475604015,0.004869383914752158,-0.050997063355465264
1,671,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.058443481486018634,0.004490486165115117,-0.050997063355465264
1,672,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05683612547092954,0.005074301891400218,-0.050997063355465264
1,673,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05668440386112343,0.0041593227717847325,-0.050997063355465264
1,674,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05358824199369474,0.004726267533328638,-0.050997063355465264
1,675,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05167493608827747,0.004824695939240915,-0.050997063355465264
1,676,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04355054800479462,0.005173370697525402,-0.050997063355465264
1,677,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05437387067526135,0.0054192511542172726,-0.050997063355465264
