sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,374,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04989112209687488,0.003233871895561274,-0.050997063355465264
8,375,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05071581661828638,0.00285662591950806,-0.050997063355465264
8,376,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05198267615118895,0.0029348174056076457,-0.050997063355465264
8,377,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05167199839180932,0.002666059242735725,-0.050997063355465264
8,378,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04982471925460267,0.002908578714431857,-0.050997063355465264
8,379,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047877451711318256,0.002857647482458287,-0.050997063355465264
8,380,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04949056689293344,0.003403635186129632,-0.050997063355465264
8,381,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05478014670662972,0.0032685149189254385,-0.050997063355465264
8,382,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05076529108630774,0.002723245265107225,-0.050997063355465264
8,383,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051952911931180436,0.0028041496808374525,-0.050997063355465264
8,384,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05500985567060761,0.0027245596015108777,-0.050997063355465264
8,385,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044673499162586415,0.0028431947335324907,-0.050997063355465264
8,386,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04346286147237015,0.0030059295413893895,-0.050997063355465264
8,387,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047396760484454674,0.0029361840708461632,-0.050997063355465264
8,388,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05235968312839524,0.002795203329030445,-0.050997063355465264
8,389,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05400276213968635,0.002866398203417284,-0.050997063355465264
8,390,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04950190799378325,0.002687902672428096,-0.050997063355465264
8,391,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0497902839832749,0.0027724693479513757,-0.050997063355465264
8,392,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05612883347046839,0.002676170377614117,-0.050997063355465264
8,393,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04947732634656998,0.002697166745572051,-0.050997063355465264
8,394,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04895780684718087,0.0029704518398252556,-0.050997063355465264
8,395,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055455269345825425,0.0029601315365467406,-0.050997063355465264
8,396,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04599986512609389,0.0027399918676411545,-0.050997063355465264
8,397,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04944445890437372,0.00276067494069611,-0.050997063355465264
8,398,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049818861514538404,0.0026833059788952543,-0.050997063355465264
8,399,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0470801723762022,0.003157903527602667,-0.050997063355465264
8,400,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049256406557229744,0.002727919975252375,-0.050997063355465264
8,401,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05007860454459527,0.0035180030665790166,-0.050997063355465264
8,402,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05014903304410443,0.0029673007709178022,-0.050997063355465264
8,403,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047456464428525594,0.0028991514814127716,-0.050997063355465264
8,404,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05278036981784858,0.002766570119285492,-0.050997063355465264
8,405,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051000117813153285,0.002662102158977462,-0.050997063355465264
8,406,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050786157629554324,0.002888419936902477,-0.050997063355465264
8,407,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05439343607231596,0.002822351820499102,-0.050997063355465264
8,408,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04872628639695951,0.002883301777385127,-0.050997063355465264
8,409,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054088695628454135,0.002761740259854872,-0.050997063355465264
8,410,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052438288521163105,0.002787327264837939,-0.050997063355465264
8,411,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05195974327035566,0.002731993362056601,-0.050997063355465264
8,412,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04468272413140688,0.002631560424272454,-0.050997063355465264
8,413,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0545258089611062,0.0027267358144608986,-0.050997063355465264
8,414,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04963900829254473,0.002743866925375975,-0.050997063355465264
8,415,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047319319104180954,0.002844768326784621,-0.050997063355465264
8,416,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055775991524801755,0.002823476312644759,-0.050997063355465264
8,417,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054995860166712714,0.002797733638618759,-0.050997063355465264
8,418,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051826408058062275,0.0030455787026089846,-0.050997063355465264
8,419,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05233389838610273,0.002719383757996932,-0.050997063355465264
8,420,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055292057847197394,0.00290222967208871,-0.050997063355465264
8,421,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054311754303607525,0.0027956014203828895,-0.050997063355465264
8,422,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05106659876880917,0.0027500193992604015,-0.050997063355465264
8,423,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05244310863704124,0.002788274347432355,-0.050997063355465264
8,424,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05083595516133675,0.0032263266362297298,-0.050997063355465264
8,425,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05148845783139669,0.0036484870805860645,-0.050997063355465264
8,426,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04899460487430119,0.002890988530551926,-0.050997063355465264
8,427,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047056724769644176,0.0028771668005712126,-0.050997063355465264
8,428,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050230790215313105,0.0029362516141163268,-0.050997063355465264
8,429,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05278778678909149,0.002835064227799402,-0.050997063355465264
8,430,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05152721600034747,0.0034673927183332125,-0.050997063355465264
8,431,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050436556957034986,0.002784190578383615,-0.050997063355465264
8,432,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05321688013672972,0.0027847530947097366,-0.050997063355465264
8,433,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050007146193002866,0.00288640407085398,-0.050997063355465264
8,434,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051501008691750734,0.0027381795816618123,-0.050997063355465264
8,435,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04855403153639218,0.002739177732220567,-0.050997063355465264
8,436,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05391713157012839,0.002743917238416967,-0.050997063355465264
8,437,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050010141924765196,0.002689652616914072,-0.050997063355465264
8,438,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04756187494589164,0.0029223264551292844,-0.050997063355465264
8,439,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05101267393210277,0.002827783366560528,-0.050997063355465264
8,440,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05070600617622228,0.0031749147645244945,-0.050997063355465264
8,441,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04866892806225282,0.0027664712841627276,-0.050997063355465264
8,442,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05376264513638468,0.002919935327776371,-0.050997063355465264
8,443,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056766800338445625,0.002926648881834088,-0.050997063355465264
8,444,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05179655090844593,0.0027624054595921294,-0.050997063355465264
8,445,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04705769609727505,0.002874885432694163,-0.050997063355465264
8,446,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04826663831428412,0.0028405250879283053,-0.050997063355465264
8,447,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049655020930876564,0.003258766269712863,-0.050997063355465264
8,448,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05890371102535645,0.003282811448043876,-0.050997063355465264
8,449,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048185013237655616,0.0027356393073150183,-0.050997063355465264
8,450,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049792500126068576,0.003022523989320509,-0.050997063355465264
8,451,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0530679879259906,0.0027336462142748524,-0.050997063355465264
8,452,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04841746077677842,0.0028622721212870138,-0.050997063355465264
8,453,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05220985275556908,0.002714814951804596,-0.050997063355465264
8,454,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047600423178679956,0.002878623961392327,-0.050997063355465264
8,455,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052779637744323496,0.002788905963123937,-0.050997063355465264
8,456,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05227147534431529,0.0030042906994751325,-0.050997063355465264
8,457,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04881514059018853,0.0029260692176725925,-0.050997063355465264
8,458,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04979415630495132,0.0028705642391020835,-0.050997063355465264
8,459,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054017866897156173,0.0026766162879704953,-0.050997063355465264
8,460,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05131097969057787,0.002894526717504989,-0.050997063355465264
8,461,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050503617399334136,0.0033261183400567457,-0.050997063355465264
8,462,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05683522875837388,0.0026516258612843315,-0.050997063355465264
8,463,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052031546531060985,0.0024808449840004517,-0.050997063355465264
8,464,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04391699869032522,0.0029193947571999825,-0.050997063355465264
8,465,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05120215320050341,0.0026972375907772343,-0.050997063355465264
8,466,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050233972172191416,0.0027146912528215675,-0.050997063355465264
8,467,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05036335350330985,0.002712379002628999,-0.050997063355465264
8,468,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053658066651268384,0.002665462235151857,-0.050997063355465264
8,469,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0521876000860916,0.0026841604555107655,-0.050997063355465264
8,470,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05123937879429776,0.003061831243943481,-0.050997063355465264
8,471,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053271913170664174,0.0029125630927545106,-0.050997063355465264
8,472,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05414377389377583,0.0026478714783029367,-0.050997063355465264
8,473,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05562867355200133,0.0031338474946773975,-0.050997063355465264
8,474,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05425715537460064,0.002854751558303728,-0.050997063355465264
8,475,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053936194103789636,0.002732163822608135,-0.050997063355465264
8,476,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049898359715676924,0.0026661519328578594,-0.050997063355465264
8,477,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04831725644749413,0.0028098227789017808,-0.050997063355465264
8,478,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05338696867061992,0.0028276469670832785,-0.050997063355465264
8,479,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046742960636122426,0.0028992749547958442,-0.050997063355465264
8,480,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054724638238949776,0.003007178033997103,-0.050997063355465264
8,481,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05017642703172712,0.002771258956798981,-0.050997063355465264
8,482,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05084419960843222,0.0028575005903060187,-0.050997063355465264
8,483,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05145541394587851,0.002840495105695036,-0.050997063355465264
8,484,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052589378223415695,0.0029803393281429636,-0.050997063355465264
8,485,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05836020953553435,0.0027697012994542343,-0.050997063355465264
8,486,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0510290996490924,0.0026931181747240343,-0.050997063355465264
8,487,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055025592637222044,0.002702301728509152,-0.050997063355465264
8,488,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0501115499222375,0.002739074196779297,-0.050997063355465264
8,489,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044390860289929106,0.002704389856404583,-0.050997063355465264
8,490,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04851396201128302,0.0028547415202245944,-0.050997063355465264
8,491,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048235670716424844,0.002818531255572733,-0.050997063355465264
8,492,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05026130132670357,0.0029437184944978837,-0.050997063355465264
8,493,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052864345058698,0.002774467472290147,-0.050997063355465264
8,494,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046947780270810376,0.002742380209812519,-0.050997063355465264
8,495,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05294139149423104,0.003035432411391664,-0.050997063355465264
8,496,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05249629870225143,0.002746103893271888,-0.050997063355465264
8,497,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049657677494988096,0.0036390508828563714,-0.050997063355465264
8,498,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05770226031512497,0.0027367842166978918,-0.050997063355465264
8,499,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055136433969938156,0.002769122416848529,-0.050997063355465264
8,500,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04724763062859511,0.003350098040299107,-0.050997063355465264
8,501,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05153299014300491,0.002806620648561364,-0.050997063355465264
8,502,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04395574277829039,0.003361156800464744,-0.050997063355465264
8,503,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05385866706204202,0.00273834574134817,-0.050997063355465264
8,504,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05180397726960332,0.0028885238999225636,-0.050997063355465264
8,505,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05606147082126394,0.0029093270871781503,-0.050997063355465264
8,506,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0509078028867006,0.0026505174220621754,-0.050997063355465264
8,507,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049553328245850695,0.002703415361109178,-0.050997063355465264
8,508,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04825844925499695,0.0027291201369233965,-0.050997063355465264
8,509,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048394261929340016,0.0027249801918718527,-0.050997063355465264
8,510,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04895139036427722,0.002632519070734493,-0.050997063355465264
8,511,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05059883807230458,0.003057239337835537,-0.050997063355465264
8,512,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05203428168592255,0.002737295268706074,-0.050997063355465264
8,513,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05247659096074297,0.0032557658863609507,-0.050997063355465264
8,514,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04803137482534332,0.0031495645466724973,-0.050997063355465264
8,515,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05214453885519491,0.0029492319411610632,-0.050997063355465264
8,516,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05706374050918656,0.0030384545274714085,-0.050997063355465264
8,517,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04574924806950335,0.0027634791638547753,-0.050997063355465264
8,518,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05073117251414926,0.0032586745536372593,-0.050997063355465264
8,519,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05085536563336581,0.0028315131655307045,-0.050997063355465264
8,520,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049146562410784266,0.0033177021107363837,-0.050997063355465264
8,521,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05549665586054842,0.0030193957703277523,-0.050997063355465264
8,522,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05378743964198628,0.0025839769397659304,-0.050997063355465264
8,523,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05006660408053649,0.0030441687970277687,-0.050997063355465264
8,524,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05171144509452032,0.00285916118976679,-0.050997063355465264
8,525,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0500113031432457,0.003024531783067919,-0.050997063355465264
8,526,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0577058568213045,0.0027216002547605827,-0.050997063355465264
8,527,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0586600564071696,0.002768468813162466,-0.050997063355465264
8,528,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05119462544296105,0.0027695596383686383,-0.050997063355465264
8,529,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052294972994802846,0.0026761286448702907,-0.050997063355465264
8,530,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05321350161350911,0.002813286723314197,-0.050997063355465264
8,531,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04647011210100431,0.0035104245770088984,-0.050997063355465264
8,532,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047581281586794366,0.002839753190889051,-0.050997063355465264
8,533,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049592553576542214,0.0029627272785079477,-0.050997063355465264
8,534,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051302518420176385,0.0027684997158067704,-0.050997063355465264
8,535,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054039065450788897,0.0027362105096627163,-0.050997063355465264
8,536,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05538729959390609,0.0028120619563970833,-0.050997063355465264
8,537,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05357768682858968,0.003018034343955878,-0.050997063355465264
8,538,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05266094506724378,0.003043899378542649,-0.050997063355465264
8,539,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05364046179945137,0.002838781138693809,-0.050997063355465264
8,540,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04996605513011075,0.00301194963100986,-0.050997063355465264
8,541,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051249133255005484,0.002639777840827937,-0.050997063355465264
8,542,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055910332717637165,0.0026345960115379484,-0.050997063355465264
8,543,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05284215386423053,0.0028084544872041357,-0.050997063355465264
8,544,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05596808860148937,0.0026619294067026194,-0.050997063355465264
8,545,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05137635756272729,0.0028284173342806463,-0.050997063355465264
8,546,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049678115381159536,0.0027770690043125465,-0.050997063355465264
8,547,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047632406096469904,0.0028276913400366232,-0.050997063355465264
8,548,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05302470535006353,0.0027605982609627154,-0.050997063355465264
8,549,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05408576942280808,0.0030975121687922495,-0.050997063355465264
8,550,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04844453943476177,0.0031825201949982956,-0.050997063355465264
8,551,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050179341101547405,0.003126496226176464,-0.050997063355465264
8,552,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05024007862048273,0.0029023107035893976,-0.050997063355465264
8,553,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05157411806565503,0.0029431237954754613,-0.050997063355465264
8,554,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048717408172567894,0.002795235644170849,-0.050997063355465264
8,555,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0479543427168708,0.002684921533228073,-0.050997063355465264
8,556,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052004467735152236,0.0027403255333609353,-0.050997063355465264
8,557,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0560737809846971,0.003065813316261863,-0.050997063355465264
8,558,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04939513875709205,0.002847967831657213,-0.050997063355465264
8,559,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05143188707491888,0.002848858922489048,-0.050997063355465264
8,560,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054541939997862755,0.0028998670052456503,-0.050997063355465264
