sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
7,204,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04623223960022536,0.004558264485324475,TRUE,-0.04858644632938813
7,205,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04724971477923968,0.0041525691247021905,TRUE,-0.04858644632938813
7,206,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048729602364067474,0.004091202126100669,TRUE,-0.04858644632938813
7,207,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053436264375134115,0.003919941263204075,TRUE,-0.04858644632938813
7,208,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04589665131791228,0.004996584278646032,TRUE,-0.04858644632938813
7,209,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047603021606004936,0.0039436778758551415,TRUE,-0.04858644632938813
7,210,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04139352882118117,0.005051177959743947,TRUE,-0.04858644632938813
7,211,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0386643449552915,0.0038369833483651882,TRUE,-0.04858644632938813
7,212,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.042583063379856956,0.004453053282023342,TRUE,-0.04858644632938813
7,213,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04434610538868942,0.004126447867471578,TRUE,-0.04858644632938813
7,214,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05093596140500736,0.004384258463347069,TRUE,-0.04858644632938813
7,215,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045284640563664824,0.00441198223922546,TRUE,-0.04858644632938813
7,216,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05119849544438189,0.004112545116266166,TRUE,-0.04858644632938813
7,217,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.039493882905743675,0.004777848281417767,TRUE,-0.04858644632938813
7,218,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05806924397728686,0.0038241564766834726,TRUE,-0.04858644632938813
7,219,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.042948639284309684,0.004785330575769131,TRUE,-0.04858644632938813
7,220,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05098903122883048,0.0038878959938300353,TRUE,-0.04858644632938813
7,221,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04624368886437149,0.004655934205062439,TRUE,-0.04858644632938813
7,222,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05144067698525374,0.003943790741410864,TRUE,-0.04858644632938813
7,223,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056544603281358144,0.0037240164166087355,TRUE,-0.04858644632938813
7,224,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04898923929705124,0.00376829016016025,TRUE,-0.04858644632938813
7,225,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053725857831983526,0.003950057154203606,TRUE,-0.04858644632938813
7,226,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04555915543664466,0.004341280921428771,TRUE,-0.04858644632938813
7,227,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04338679006665386,0.0037868494687457086,TRUE,-0.04858644632938813
7,228,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04862768882325419,0.0040790917868591126,TRUE,-0.04858644632938813
7,229,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04710562433889617,0.006364858310169627,TRUE,-0.04858644632938813
7,230,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.042583795820948706,0.00452712554959154,TRUE,-0.04858644632938813
7,231,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05130845043357862,0.004181589049117572,TRUE,-0.04858644632938813
7,232,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04598381206132295,0.004674998603278806,TRUE,-0.04858644632938813
7,233,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050287551524358064,0.0038606549062704366,TRUE,-0.04858644632938813
7,234,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051347631416716846,0.003958123766518334,TRUE,-0.04858644632938813
7,235,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04479736811171692,0.004963063358776265,TRUE,-0.04858644632938813
7,236,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050320503891002205,0.0050582975743333454,TRUE,-0.04858644632938813
7,237,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04036531611721733,0.004380563323212606,TRUE,-0.04858644632938813
7,238,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05100332625004562,0.00415766248272751,TRUE,-0.04858644632938813
7,239,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04437100000008787,0.004306227798476952,TRUE,-0.04858644632938813
7,240,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046700936151529246,0.0040312798024843685,TRUE,-0.04858644632938813
7,241,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051239274457791695,0.003927908075205535,TRUE,-0.04858644632938813
7,242,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04828247412761521,0.0038714949217328915,TRUE,-0.04858644632938813
7,243,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04763017480894246,0.003826006279399279,TRUE,-0.04858644632938813
7,244,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04389084563226567,0.004078596280392177,TRUE,-0.04858644632938813
7,245,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047680396649036956,0.00493057824999473,TRUE,-0.04858644632938813
7,246,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0481634759577484,0.0042138330380272395,TRUE,-0.04858644632938813
7,247,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04985742132641604,0.004528409482295652,TRUE,-0.04858644632938813
7,248,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05024761219496985,0.003868365276451478,TRUE,-0.04858644632938813
7,249,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.042678566965734285,0.004507988631015267,TRUE,-0.04858644632938813
7,250,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05003473380541242,0.004693469710980269,TRUE,-0.04858644632938813
7,251,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04691104734402196,0.00409834572083923,TRUE,-0.04858644632938813
7,252,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051659591688601,0.003911093435487512,TRUE,-0.04858644632938813
7,253,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05453633806258824,0.005135514596621936,TRUE,-0.04858644632938813
7,254,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.039367781594271185,0.004862219106935047,TRUE,-0.04858644632938813
7,255,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048367563201963004,0.003927294205476796,TRUE,-0.04858644632938813
7,256,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0520310979202548,0.00413535625039424,TRUE,-0.04858644632938813
7,257,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05041761976077175,0.004678396196917609,TRUE,-0.04858644632938813
7,258,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04888682487358385,0.004513830249945269,TRUE,-0.04858644632938813
7,259,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0522193007174851,0.0037029983660688773,TRUE,-0.04858644632938813
7,260,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04723611988852342,0.004068037440458246,TRUE,-0.04858644632938813
7,261,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05220694447863166,0.004139398922810655,TRUE,-0.04858644632938813
7,262,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04686627585464604,0.004825805028781416,TRUE,-0.04858644632938813
7,263,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.038671797887526345,0.004767480893406845,TRUE,-0.04858644632938813
7,264,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054313100767837144,0.0038673512292897983,TRUE,-0.04858644632938813
7,265,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04974688859060032,0.003938146920255898,TRUE,-0.04858644632938813
7,266,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.040244187505934254,0.003962895613671072,TRUE,-0.04858644632938813
7,267,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04270535562528427,0.00438181878082089,TRUE,-0.04858644632938813
7,268,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.044767807458330505,0.004465367448519646,TRUE,-0.04858644632938813
7,269,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05178437765197027,0.00409032672121325,TRUE,-0.04858644632938813
7,270,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04669308187165701,0.003944615121032856,TRUE,-0.04858644632938813
7,271,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050612471432695656,0.004021989136142756,TRUE,-0.04858644632938813
7,272,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.044242918008804054,0.004270011464654779,TRUE,-0.04858644632938813
7,273,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047237654002580405,0.0043331242456736314,TRUE,-0.04858644632938813
7,274,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049234511428716606,0.005108658765816778,TRUE,-0.04858644632938813
7,275,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04768666677892637,0.003884437140715107,TRUE,-0.04858644632938813
7,276,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04818096085655302,0.00399525974864195,TRUE,-0.04858644632938813
7,277,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.040901904408781255,0.005896592192260825,TRUE,-0.04858644632938813
7,278,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048815414771793686,0.003814528041076256,TRUE,-0.04858644632938813
7,279,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04798736232112456,0.0037171249085448626,TRUE,-0.04858644632938813
7,280,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04291462350801554,0.0047636663274019985,TRUE,-0.04858644632938813
7,281,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05303170906705195,0.003862283798547371,TRUE,-0.04858644632938813
7,282,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04908462825537152,0.0038251941509055993,TRUE,-0.04858644632938813
7,283,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05022300458393131,0.004114446984221612,TRUE,-0.04858644632938813
7,284,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04504581613796846,0.004632522443949203,TRUE,-0.04858644632938813
7,285,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05291788409330482,0.003761952568984855,TRUE,-0.04858644632938813
7,286,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043284140623765316,0.004457226145308745,TRUE,-0.04858644632938813
7,287,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050140120619995544,0.004119640034607377,TRUE,-0.04858644632938813
7,288,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05315839530659143,0.0037820559165485912,TRUE,-0.04858644632938813
7,289,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0514887415260076,0.004197770530373359,TRUE,-0.04858644632938813
7,290,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04218654039400996,0.004098749858455936,TRUE,-0.04858644632938813
7,291,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05053646187270699,0.003685367551552686,TRUE,-0.04858644632938813
7,292,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04653297238874833,0.004640801988823498,TRUE,-0.04858644632938813
7,293,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.042887529125447896,0.0047913606220742365,TRUE,-0.04858644632938813
7,294,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05061207229112852,0.004164948169779651,TRUE,-0.04858644632938813
7,295,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047642620347431955,0.004211201270544014,TRUE,-0.04858644632938813
7,296,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0458000981275991,0.003755336826702868,TRUE,-0.04858644632938813
7,297,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049243520745872287,0.0038099383744065727,TRUE,-0.04858644632938813
7,298,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05254054365067868,0.004122099763661302,TRUE,-0.04858644632938813
7,299,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04753955489169196,0.004234359488152809,TRUE,-0.04858644632938813
7,300,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043647836288260286,0.004440927566339241,TRUE,-0.04858644632938813
7,301,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0470054182719124,0.004157028235139991,TRUE,-0.04858644632938813
7,302,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.057578386713879014,0.004161693100859171,TRUE,-0.04858644632938813
7,303,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054155178831097724,0.004002836471637325,TRUE,-0.04858644632938813
7,304,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054188182569960504,0.004233482060669896,TRUE,-0.04858644632938813
7,305,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04500988335245059,0.004502682711344448,TRUE,-0.04858644632938813
7,306,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05563491120992883,0.0040451709248899865,TRUE,-0.04858644632938813
7,307,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04887192364788023,0.0038279802981151453,TRUE,-0.04858644632938813
7,308,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048578117717414784,0.0038654756785763546,TRUE,-0.04858644632938813
7,309,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.039635711410013895,0.003948718790220821,TRUE,-0.04858644632938813
7,310,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05240351880413346,0.003746456480309669,TRUE,-0.04858644632938813
7,311,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051476536052815644,0.004046903980097882,TRUE,-0.04858644632938813
7,312,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05519294972601277,0.0037722521317920723,TRUE,-0.04858644632938813
7,313,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045157004408497556,0.0038561077309096745,TRUE,-0.04858644632938813
7,314,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05138999246928463,0.004057137181901797,TRUE,-0.04858644632938813
7,315,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05021735249737853,0.003908373599439301,TRUE,-0.04858644632938813
7,316,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05071562956524871,0.00409611897844205,TRUE,-0.04858644632938813
7,317,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05248769103972163,0.0040211471696761985,TRUE,-0.04858644632938813
7,318,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05050635313754219,0.004123425352486939,TRUE,-0.04858644632938813
7,319,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054617349629213816,0.0043540448724425215,TRUE,-0.04858644632938813
7,320,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04703637863499198,0.004115949496546617,TRUE,-0.04858644632938813
7,321,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045456899352403574,0.0043698640358152165,TRUE,-0.04858644632938813
7,322,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053904427039560256,0.003834889611885302,TRUE,-0.04858644632938813
7,323,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04648455827285386,0.004085823009708118,TRUE,-0.04858644632938813
7,324,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04396431292238409,0.004064236437561287,TRUE,-0.04858644632938813
7,325,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05441361671709369,0.004924114349577669,TRUE,-0.04858644632938813
7,326,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04290584641684985,0.004650570215881223,TRUE,-0.04858644632938813
7,327,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05777939449341068,0.00420179311788686,TRUE,-0.04858644632938813
7,328,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05248636321080323,0.004870227224587218,TRUE,-0.04858644632938813
7,329,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05164524609915547,0.0040704219676423944,TRUE,-0.04858644632938813
7,330,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0459664720123918,0.004733741129350053,TRUE,-0.04858644632938813
7,331,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04819785850396433,0.0045832165018586425,TRUE,-0.04858644632938813
7,332,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04276380133330576,0.0038436139791344576,TRUE,-0.04858644632938813
7,333,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04510409631511522,0.0038784983885496688,TRUE,-0.04858644632938813
7,334,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0457587762665217,0.004091617413699258,TRUE,-0.04858644632938813
7,335,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043853993633944925,0.004148348663095455,TRUE,-0.04858644632938813
7,336,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04513898361533115,0.005568147944886938,TRUE,-0.04858644632938813
7,337,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04617621734603694,0.0037113852107820452,TRUE,-0.04858644632938813
7,338,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043024590184218774,0.00450936477559857,TRUE,-0.04858644632938813
7,339,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04854737634610965,0.004369631522607053,TRUE,-0.04858644632938813
7,340,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.045707303541545626,0.004036023198231012,TRUE,-0.04858644632938813
7,341,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046011333622995136,0.0042555404556393365,TRUE,-0.04858644632938813
7,342,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04200420805817876,0.004242563615161902,TRUE,-0.04858644632938813
7,343,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.057928881941792035,0.004117499203830678,TRUE,-0.04858644632938813
7,344,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04785323282225606,0.004175015307117605,TRUE,-0.04858644632938813
7,345,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04332898427692198,0.004316088646087902,TRUE,-0.04858644632938813
7,346,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04087833399076214,0.007108643902283149,TRUE,-0.04858644632938813
7,347,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04921553371994165,0.004294428700731415,TRUE,-0.04858644632938813
7,348,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05011398785329783,0.004310441720876769,TRUE,-0.04858644632938813
7,349,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05851601660445697,0.0039913112157240775,TRUE,-0.04858644632938813
7,350,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05454784732121122,0.004130836008332004,TRUE,-0.04858644632938813
7,351,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049163601895491384,0.0038748769270462295,TRUE,-0.04858644632938813
7,352,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.041107507259661016,0.004135404575595847,TRUE,-0.04858644632938813
7,353,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049068840461843385,0.004170114904351876,TRUE,-0.04858644632938813
7,354,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053071877519977155,0.003780187834724421,TRUE,-0.04858644632938813
7,355,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05211377708167063,0.004342947344999366,TRUE,-0.04858644632938813
7,356,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04612243998638494,0.004050424235297064,TRUE,-0.04858644632938813
7,357,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048663403059496436,0.004282221658000661,TRUE,-0.04858644632938813
7,358,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04741385000412613,0.004007170992189529,TRUE,-0.04858644632938813
7,359,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0524708539665423,0.004153559565895531,TRUE,-0.04858644632938813
7,360,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04461970957031974,0.004480072401242937,TRUE,-0.04858644632938813
7,361,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.049028888646346816,0.0048347015511555165,TRUE,-0.04858644632938813
7,362,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04632606539806121,0.005124036755684113,TRUE,-0.04858644632938813
7,363,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05074576778210797,0.004199634227644484,TRUE,-0.04858644632938813
7,364,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04737597473948653,0.004199287334479943,TRUE,-0.04858644632938813
7,365,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.048302055554836965,0.0040875599903516325,TRUE,-0.04858644632938813
7,366,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05182378482150362,0.003945924392234531,TRUE,-0.04858644632938813
7,367,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05745384610388114,0.0035721981184612434,TRUE,-0.04858644632938813
7,368,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04700030062292924,0.0037330700505821225,TRUE,-0.04858644632938813
7,369,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05301623276471875,0.0039147755980286,TRUE,-0.04858644632938813
7,370,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05051472451908176,0.003940652168750846,TRUE,-0.04858644632938813
7,371,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04659245994932345,0.003824287727965334,TRUE,-0.04858644632938813
7,372,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04650714032668388,0.004225817745386393,TRUE,-0.04858644632938813
7,373,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04954484933501975,0.0040705343007869715,TRUE,-0.04858644632938813
7,374,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04833296747180118,0.004252512725228935,TRUE,-0.04858644632938813
7,375,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053526122084313975,0.003931541923909839,TRUE,-0.04858644632938813
7,376,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05339372749488185,0.005041282551198413,TRUE,-0.04858644632938813
7,377,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04710581540293034,0.0047499502563943755,TRUE,-0.04858644632938813
7,378,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05459926329156508,0.0038473792236378415,TRUE,-0.04858644632938813
7,379,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04751036898901857,0.0037944708010047594,TRUE,-0.04858644632938813
7,380,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.054461763736425646,0.0037202022881653372,TRUE,-0.04858644632938813
7,381,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04388547866755372,0.004507214654985171,TRUE,-0.04858644632938813
7,382,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.051756327040031386,0.004035774317885112,TRUE,-0.04858644632938813
7,383,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.036698340484034,0.004612342310255375,TRUE,-0.04858644632938813
7,384,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.03907144527007848,0.00487101406135006,TRUE,-0.04858644632938813
7,385,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05403358601530045,0.004113930530951113,TRUE,-0.04858644632938813
7,386,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05387346111321458,0.004356907703873914,TRUE,-0.04858644632938813
7,387,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.058967136825742485,0.0038116108409954387,TRUE,-0.04858644632938813
7,388,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.043832237204627096,0.00456891755846123,TRUE,-0.04858644632938813
7,389,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04987051828591149,0.004204190260620955,TRUE,-0.04858644632938813
7,390,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0489429225132031,0.003995098593604574,TRUE,-0.04858644632938813
7,391,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046819585669604674,0.004371915116101642,TRUE,-0.04858644632938813
7,392,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050199550577349115,0.004096781048252449,TRUE,-0.04858644632938813
7,393,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04526088777528383,0.004417511591615127,TRUE,-0.04858644632938813
7,394,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0484237142731318,0.004364318295973589,TRUE,-0.04858644632938813
7,395,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04982807573458329,0.0049132135778825175,TRUE,-0.04858644632938813
7,396,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05792714230128239,0.003952829123240863,TRUE,-0.04858644632938813
7,397,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.053145442312603784,0.003833618999790874,TRUE,-0.04858644632938813
7,398,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04858553809892804,0.003803995873475407,TRUE,-0.04858644632938813
7,399,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.0492581536310898,0.004516023883701489,TRUE,-0.04858644632938813
7,400,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046065651870015704,0.004903366845599422,TRUE,-0.04858644632938813
7,401,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050056371699242395,0.0038378646685760477,TRUE,-0.04858644632938813
7,402,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.046539276578016105,0.005169635834624645,TRUE,-0.04858644632938813
7,403,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.05092580750311426,0.00449744534150539,TRUE,-0.04858644632938813
7,404,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.047276656940197344,0.003814566236456548,TRUE,-0.04858644632938813
7,405,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.050457414637325726,0.00379980880081126,TRUE,-0.04858644632938813
7,406,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.04878333682590408,0.00389481030854309,TRUE,-0.04858644632938813
7,407,influence_function,IF estimator w/ non-parametric nuisance fx estimation,---,-0.056397760608557446,0.00390764526702939,TRUE,-0.04858644632938813
