sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,493,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05283874035417674,0.0027105161843132813,-0.050997063355465264
8,494,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04649554339203826,0.0028101590839237295,-0.050997063355465264
8,495,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051431492472494775,0.0035401352140226683,-0.050997063355465264
8,496,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054107605043983015,0.0029406773905960595,-0.050997063355465264
8,497,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05072984042581677,0.003530499681847324,-0.050997063355465264
8,498,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.059026776536838466,0.0028034199474508558,-0.050997063355465264
8,499,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053229157588541146,0.003214772148789759,-0.050997063355465264
8,500,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047922896483073754,0.0038963163054457793,-0.050997063355465264
8,501,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05132249963201785,0.00280295080841279,-0.050997063355465264
8,502,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.043751250554390775,0.0038156258989438707,-0.050997063355465264
8,503,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055207806447263856,0.0029001213538770135,-0.050997063355465264
8,504,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04912534682299398,0.003674493127290703,-0.050997063355465264
8,505,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05596483804139861,0.00304232455254902,-0.050997063355465264
8,506,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05236104750632007,0.0029962210303776074,-0.050997063355465264
8,507,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05108260833474166,0.002884670430751419,-0.050997063355465264
8,508,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04701355831415274,0.0027551037491502428,-0.050997063355465264
8,509,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04824983750798858,0.0030234225938320343,-0.050997063355465264
8,510,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05094017792114799,0.002771415143517538,-0.050997063355465264
8,511,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04851851980069034,0.0034655629394988066,-0.050997063355465264
8,512,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05350432266427204,0.002723515994918421,-0.050997063355465264
8,513,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05265748197652414,0.0036049397962833064,-0.050997063355465264
8,514,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04940231652023175,0.0033497276556661137,-0.050997063355465264
8,515,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0514362178002316,0.003020385577526946,-0.050997063355465264
8,516,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055001520070156705,0.00345360026801502,-0.050997063355465264
8,517,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04782661169944479,0.0031988073889162626,-0.050997063355465264
8,518,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04821949431505376,0.0036691663341084425,-0.050997063355465264
8,519,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05303796814575074,0.002868924684691783,-0.050997063355465264
8,520,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04413512221017312,0.0034192489469531853,-0.050997063355465264
8,521,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055210747512992035,0.004563250272311571,-0.050997063355465264
8,522,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0568420166906155,0.0027554705189042285,-0.050997063355465264
8,523,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049187985089214147,0.003078955540232553,-0.050997063355465264
8,524,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05205809669866969,0.0031723607514426416,-0.050997063355465264
8,525,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04896740042616308,0.0029863262786256786,-0.050997063355465264
8,526,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05812189221938099,0.003020774096439885,-0.050997063355465264
8,527,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05811792446294879,0.00292532364457471,-0.050997063355465264
8,528,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05182856435867276,0.0027584970654246925,-0.050997063355465264
8,529,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053119145115890325,0.0028935056587966962,-0.050997063355465264
8,530,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05392047233511863,0.002911907878505167,-0.050997063355465264
8,531,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.046236672624639354,0.004315687329427112,-0.050997063355465264
8,532,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04679123657814209,0.0034489999512645132,-0.050997063355465264
8,533,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05000289646932023,0.003125388309320794,-0.050997063355465264
8,534,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05221242719074256,0.0029983094981906873,-0.050997063355465264
8,535,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0537480988272721,0.002799372095086552,-0.050997063355465264
8,536,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05514716012660732,0.0027778260295111133,-0.050997063355465264
8,537,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05078444640107453,0.0032464416878516243,-0.050997063355465264
8,538,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05358784950850487,0.0031881513702221773,-0.050997063355465264
8,539,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05521435009091527,0.0029475476838625907,-0.050997063355465264
8,540,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04783918471987627,0.004022214239528474,-0.050997063355465264
8,541,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05077933167684049,0.0026908431172354523,-0.050997063355465264
8,542,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05631515868469663,0.0027140848731034718,-0.050997063355465264
8,543,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05359431468872407,0.003209281512022255,-0.050997063355465264
8,544,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05933850144706344,0.0027311452994382107,-0.050997063355465264
8,545,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0524221064234503,0.0030569313225120485,-0.050997063355465264
8,546,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050160412353279116,0.0030522213046202187,-0.050997063355465264
8,547,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04887732562998526,0.002834257378463639,-0.050997063355465264
8,548,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053523887892185575,0.0029565493474538102,-0.050997063355465264
8,549,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05161035952464235,0.0034774521907379578,-0.050997063355465264
8,550,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04547434523060015,0.00497426691463552,-0.050997063355465264
8,551,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04980255111283927,0.0037784798766038806,-0.050997063355465264
8,552,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04866610464981558,0.003731734257566621,-0.050997063355465264
8,553,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053378223095476254,0.003080904775085573,-0.050997063355465264
8,554,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047116527658318606,0.0030267133954023978,-0.050997063355465264
8,555,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04643534677118781,0.0027565913380422817,-0.050997063355465264
8,556,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0536253709614902,0.002804171509242116,-0.050997063355465264
8,557,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05540457112224848,0.00358527506252334,-0.050997063355465264
8,558,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048306397316165164,0.004501874016441009,-0.050997063355465264
8,559,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05220721729956971,0.0028305789299004173,-0.050997063355465264
8,560,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05665439229465427,0.003109803987301543,-0.050997063355465264
8,561,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04772062117182123,0.003082717029259072,-0.050997063355465264
8,562,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053527336478617356,0.00416955331406005,-0.050997063355465264
8,563,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05279649981717729,0.0037170104004943423,-0.050997063355465264
8,564,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05339997800853277,0.0027742382050429614,-0.050997063355465264
8,565,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04617983468659866,0.0037560008348405905,-0.050997063355465264
8,566,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053443801856255406,0.0030228643619866855,-0.050997063355465264
8,567,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050660328993147964,0.002846134862085772,-0.050997063355465264
8,568,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05152019608825713,0.0028649761959499837,-0.050997063355465264
8,569,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05678463128860465,0.0029976982089979683,-0.050997063355465264
8,570,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047073791944158304,0.0036680791783208115,-0.050997063355465264
8,571,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05579095882954943,0.002993933399019178,-0.050997063355465264
8,572,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049617347600208805,0.0031225575927324926,-0.050997063355465264
8,573,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04928326903876047,0.0032230651151697112,-0.050997063355465264
8,574,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05330603963532682,0.002811654448347801,-0.050997063355465264
8,575,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05274184942197231,0.0030362607742877054,-0.050997063355465264
8,576,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.056063200875736435,0.0027038597008923956,-0.050997063355465264
8,577,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04602970467545378,0.003151959939882317,-0.050997063355465264
8,578,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051255295964141634,0.0031789698440235965,-0.050997063355465264
8,579,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04627528098309011,0.002699146121388183,-0.050997063355465264
8,580,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049278853557553993,0.002722011993211544,-0.050997063355465264
8,581,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051187966903209633,0.002699079652113948,-0.050997063355465264
8,582,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049693734692857434,0.0029361983457785157,-0.050997063355465264
8,583,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05331057980921989,0.0028542803193773313,-0.050997063355465264
8,584,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04488863820982457,0.0041345030498122414,-0.050997063355465264
8,585,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05342843311520761,0.0027893568255367464,-0.050997063355465264
8,586,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04852395343751594,0.003109712490293429,-0.050997063355465264
8,587,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05429912104092794,0.0028793323043853148,-0.050997063355465264
8,588,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0451336324265338,0.003473277247634912,-0.050997063355465264
8,589,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048644314733585964,0.0029293968839586753,-0.050997063355465264
8,590,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04676438296467714,0.0039787156531139265,-0.050997063355465264
8,591,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0521883152322629,0.0028380707415807532,-0.050997063355465264
8,592,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05220257203186279,0.002819788778364679,-0.050997063355465264
8,593,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04979632001737292,0.0027403534820889175,-0.050997063355465264
8,594,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05523387480752957,0.003288073200832302,-0.050997063355465264
8,595,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04493337417393456,0.0038612714599689543,-0.050997063355465264
8,596,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05256505241171106,0.003392837300372618,-0.050997063355465264
8,597,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0490050855217184,0.0030087513767408478,-0.050997063355465264
8,598,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050630946935345894,0.002732063814594429,-0.050997063355465264
8,599,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0481204444523736,0.002898291829670448,-0.050997063355465264
8,600,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051345368337469756,0.0029457312666424625,-0.050997063355465264
8,601,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053280277270248214,0.0028922114737504577,-0.050997063355465264
8,602,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05171322493202037,0.0027688052359247546,-0.050997063355465264
8,603,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05434812913857022,0.003911791634125356,-0.050997063355465264
8,604,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048349953192126496,0.003336054181465798,-0.050997063355465264
8,605,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04395274568120615,0.0029428058689406683,-0.050997063355465264
8,606,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05336512074711756,0.0026684265754675896,-0.050997063355465264
8,607,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04946145678818183,0.0029548128172152367,-0.050997063355465264
8,608,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05231719978864184,0.003113097942124479,-0.050997063355465264
8,609,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05125290854385966,0.0038960367152878787,-0.050997063355465264
8,610,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048523495164601235,0.0027515929146162913,-0.050997063355465264
8,611,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05310661684906277,0.0028427503170672607,-0.050997063355465264
8,612,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050667658177727594,0.0029188736958062965,-0.050997063355465264
8,613,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052069826984451,0.0034157496494429517,-0.050997063355465264
8,614,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04592541887439569,0.00315188180225575,-0.050997063355465264
8,615,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047840398496469455,0.0030558662521760435,-0.050997063355465264
8,616,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05503355228474614,0.00299804890740748,-0.050997063355465264
8,617,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0550217325011159,0.003103213877096668,-0.050997063355465264
8,618,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04536493181222561,0.005271512989373718,-0.050997063355465264
8,619,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052078497548586226,0.0029431898766467905,-0.050997063355465264
8,620,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.049648578482396434,0.0029435884953575853,-0.050997063355465264
8,621,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05064876072752211,0.0029267967316070074,-0.050997063355465264
8,622,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.054576174066427265,0.0029485551276938523,-0.050997063355465264
8,623,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04991413853350181,0.0028902335872539146,-0.050997063355465264
8,624,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04870115544298051,0.003072825038066707,-0.050997063355465264
8,625,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0548563013761018,0.002818933635577282,-0.050997063355465264
8,626,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050640322200457485,0.0027438734982128898,-0.050997063355465264
8,627,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04915443631802426,0.002990251377486742,-0.050997063355465264
8,628,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052018969939869715,0.0031956760847908017,-0.050997063355465264
8,629,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05276715543171042,0.00289799650617083,-0.050997063355465264
8,630,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053106626015855,0.0029664769086614313,-0.050997063355465264
8,631,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04700215999356908,0.0028939463187007864,-0.050997063355465264
8,632,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05116098919094184,0.003815525554792496,-0.050997063355465264
8,633,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05104915149142031,0.0027041485074173277,-0.050997063355465264
8,634,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.047762036032612046,0.0029891790509905805,-0.050997063355465264
8,635,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05009565843623863,0.003194046818377484,-0.050997063355465264
8,636,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05066760115328302,0.002630282709811444,-0.050997063355465264
8,637,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.051072178180122677,0.0027511422449887175,-0.050997063355465264
8,638,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05446892016323329,0.0027807974074106723,-0.050997063355465264
8,639,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05398231677255007,0.0029422155593198224,-0.050997063355465264
8,640,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053299728301802844,0.0029748248551243347,-0.050997063355465264
8,641,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053243914293445375,0.0030101051501759345,-0.050997063355465264
8,642,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.055097621587633955,0.002754742674494411,-0.050997063355465264
8,643,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048427615635949696,0.0034247793919656784,-0.050997063355465264
8,644,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05664347369227708,0.0029305964854210455,-0.050997063355465264
8,645,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05050942105504892,0.0028646124994219707,-0.050997063355465264
8,646,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04982185404531738,0.0026539121790685764,-0.050997063355465264
8,647,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0497020803904276,0.002957114843772667,-0.050997063355465264
8,648,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05194005305684032,0.0028763597255998786,-0.050997063355465264
8,649,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04336121555266735,0.004558951515244049,-0.050997063355465264
8,650,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04962678027513115,0.0030230486800744976,-0.050997063355465264
8,651,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.0487541324921968,0.003031215862604152,-0.050997063355465264
8,652,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.052269130397856745,0.002979972327576766,-0.050997063355465264
8,653,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.04760638197037438,0.004185920807907214,-0.050997063355465264
8,654,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05906052193249509,0.003041285869270049,-0.050997063355465264
8,655,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05213873370840391,0.003175872485405063,-0.050997063355465264
8,656,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.050364808895820366,0.002620398753889087,-0.050997063355465264
8,657,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.053794087162949075,0.002738963658128761,-0.050997063355465264
8,658,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.048638300154405255,0.0030131792958474363,-0.050997063355465264
8,659,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, removing LM/GLM candidates from SuperLearners",---,-0.05434724082675095,0.0032193136244254945,-0.050997063355465264
