sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,502,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04435375809099513,0.0033288793546645806,-0.050997063355465264
8,503,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05442176809781217,0.0027449980533188795,-0.050997063355465264
8,504,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05183277714370138,0.002879565394270577,-0.050997063355465264
8,505,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05557086956346121,0.002868826874542118,-0.050997063355465264
8,506,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05092102830176185,0.0026431155967581678,-0.050997063355465264
8,507,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04941818849571365,0.002700978930060281,-0.050997063355465264
8,508,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04783334241589395,0.002785481108190485,-0.050997063355465264
8,509,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048842654475755996,0.0028592968884716525,-0.050997063355465264
8,510,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04903351135366026,0.0026260135127417965,-0.050997063355465264
8,511,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05086069286242574,0.002993477588243308,-0.050997063355465264
8,512,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05153129855288795,0.0027915596800512188,-0.050997063355465264
8,513,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05439838636304526,0.002953865167508284,-0.050997063355465264
8,514,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04768255076735448,0.002919368081258278,-0.050997063355465264
8,515,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05250896728410684,0.003011525617077204,-0.050997063355465264
8,516,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05718737283841954,0.002900902942687879,-0.050997063355465264
8,517,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04570340693978621,0.002786197836807286,-0.050997063355465264
8,518,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05144602538562361,0.0033118943176360747,-0.050997063355465264
8,519,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05116003511093314,0.002923489132908315,-0.050997063355465264
8,520,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04975640817741604,0.003308889894709533,-0.050997063355465264
8,521,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0549625676625786,0.0030716587181310105,-0.050997063355465264
8,522,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05336038454687913,0.0026374247042849582,-0.050997063355465264
8,523,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04986597832986146,0.0030441311393242993,-0.050997063355465264
8,524,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051653782564585714,0.002913340781606419,-0.050997063355465264
8,525,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0509913863057395,0.003270001304404785,-0.050997063355465264
8,526,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05736736969126997,0.0028276028721108456,-0.050997063355465264
8,527,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05890722723450908,0.0027755210496172265,-0.050997063355465264
8,528,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05127249781041596,0.0027786253521767173,-0.050997063355465264
8,529,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052697155423511464,0.00270465476045788,-0.050997063355465264
8,530,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05284890676617313,0.0028020374137538275,-0.050997063355465264
8,531,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04664139288002152,0.0033156351720030775,-0.050997063355465264
8,532,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04722761876826776,0.0027528319367608302,-0.050997063355465264
8,533,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048727062120116675,0.002949850559133917,-0.050997063355465264
8,534,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050916873354067485,0.0026949979553509205,-0.050997063355465264
8,535,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05334561175834575,0.002872893690781061,-0.050997063355465264
8,536,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05530814125930639,0.0027512495889279336,-0.050997063355465264
8,537,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055090237993303,0.0030565671581885344,-0.050997063355465264
8,538,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05255215960609811,0.0028304053522917277,-0.050997063355465264
8,539,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053139084210704124,0.0029259176572709275,-0.050997063355465264
8,540,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05061094835264295,0.0029520527351877043,-0.050997063355465264
8,541,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05162266388799179,0.0027031317129096984,-0.050997063355465264
8,542,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055188684977287544,0.0026711606927063898,-0.050997063355465264
8,543,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052474414518307096,0.002833727921137954,-0.050997063355465264
8,544,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055458781677638694,0.0027316642286419786,-0.050997063355465264
8,545,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050786074048553856,0.0028207812428389873,-0.050997063355465264
8,546,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04958621372968857,0.0028461178287135856,-0.050997063355465264
8,547,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04759663394764176,0.002866376991515226,-0.050997063355465264
8,548,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05342584527606976,0.002730426160666978,-0.050997063355465264
8,549,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054085137885082464,0.0030286972576799476,-0.050997063355465264
8,550,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04774094453997602,0.003182535307760401,-0.050997063355465264
8,551,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05030999010734704,0.002967469704971454,-0.050997063355465264
8,552,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050334242599664805,0.002930721192922451,-0.050997063355465264
8,553,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051564153336906116,0.0029398408791538456,-0.050997063355465264
8,554,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048300699964158464,0.002811611475060391,-0.050997063355465264
8,555,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04778059523129226,0.0027496905885023943,-0.050997063355465264
8,556,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052014895918406995,0.0027980539169710377,-0.050997063355465264
8,557,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05525616725688894,0.0031191062548595774,-0.050997063355465264
8,558,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049844271330536295,0.0027739225095896923,-0.050997063355465264
8,559,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05178047465776277,0.00287200741785481,-0.050997063355465264
8,560,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05386380338066818,0.0028917890028831335,-0.050997063355465264
8,561,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04910154600256657,0.0027295691753412453,-0.050997063355465264
8,562,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.054630501180407444,0.002902344145255769,-0.050997063355465264
8,563,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053143301460303424,0.002889538123289313,-0.050997063355465264
8,564,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05054680432838624,0.0027183776618653495,-0.050997063355465264
8,565,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04651048317386706,0.003062384740085491,-0.050997063355465264
8,566,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05329918462822873,0.00290737498714745,-0.050997063355465264
8,567,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05068853354667122,0.0027206302980749995,-0.050997063355465264
8,568,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05240857693678225,0.0029972256469056303,-0.050997063355465264
8,569,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05661339868180909,0.002979278765775307,-0.050997063355465264
8,570,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047129263901362156,0.003068432238701065,-0.050997063355465264
8,571,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.056058235434794774,0.002852830275741102,-0.050997063355465264
8,572,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050734287640287715,0.002829628724648835,-0.050997063355465264
8,573,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04990980153289738,0.0029808135646801548,-0.050997063355465264
8,574,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050978255981981364,0.002819160736565327,-0.050997063355465264
8,575,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05306952255135674,0.0028735371894462415,-0.050997063355465264
8,576,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05431874463109666,0.002583338452031805,-0.050997063355465264
8,577,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04722074374534839,0.0030346573277222648,-0.050997063355465264
8,578,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050896235629151736,0.0030949008468556327,-0.050997063355465264
8,579,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.044842838817184316,0.002681563484486004,-0.050997063355465264
8,580,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0497399573795639,0.0026501601128695296,-0.050997063355465264
8,581,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05185654872654365,0.0026275195496981455,-0.050997063355465264
8,582,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050951653687484715,0.002745420403355382,-0.050997063355465264
8,583,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05084954059448177,0.00287911542941516,-0.050997063355465264
8,584,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04817710425242137,0.002943719822160059,-0.050997063355465264
8,585,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051949138271861726,0.002823139910159089,-0.050997063355465264
8,586,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05081235497009947,0.0028781798227565094,-0.050997063355465264
8,587,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05143974915031707,0.0028025924609339672,-0.050997063355465264
8,588,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04730500505184547,0.0030162933510308287,-0.050997063355465264
8,589,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046743187736164635,0.0026188541874155686,-0.050997063355465264
8,590,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04604346496541498,0.003128280705000301,-0.050997063355465264
8,591,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050125962115200574,0.002840539161828479,-0.050997063355465264
8,592,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049506361408418686,0.002817725660928584,-0.050997063355465264
8,593,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050046546580551875,0.002757976452434686,-0.050997063355465264
8,594,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0565425133851116,0.003206052081079521,-0.050997063355465264
8,595,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04767642464569864,0.0028125396163086926,-0.050997063355465264
8,596,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0522488112940233,0.002785619988077174,-0.050997063355465264
8,597,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04892670251625217,0.0029677950061791124,-0.050997063355465264
8,598,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048752783833417794,0.0026839541932620905,-0.050997063355465264
8,599,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05039435936971272,0.0028318459212500944,-0.050997063355465264
8,600,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04960578395050478,0.00270503020317106,-0.050997063355465264
8,601,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0528905311946976,0.002857264341442993,-0.050997063355465264
8,602,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05217461054840555,0.0029468769827657613,-0.050997063355465264
8,603,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.055009529402669635,0.002721167062828634,-0.050997063355465264
8,604,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04997638580224872,0.0030238988791198083,-0.050997063355465264
8,605,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.043964816154527624,0.0028019596924012727,-0.050997063355465264
8,606,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052614723791634274,0.0026620485060591596,-0.050997063355465264
8,607,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04990732600835347,0.002829137841837885,-0.050997063355465264
8,608,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051603643856779055,0.002776395001319891,-0.050997063355465264
8,609,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05274472914390516,0.003150356069882993,-0.050997063355465264
8,610,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04668949110223957,0.002773190699972245,-0.050997063355465264
8,611,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05356280579298041,0.002693764323115154,-0.050997063355465264
8,612,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049241569662087516,0.0028117100232332238,-0.050997063355465264
8,613,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051519338874119074,0.002945654359805112,-0.050997063355465264
8,614,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04534101422993346,0.0030519015621010173,-0.050997063355465264
8,615,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049247615016697534,0.0027706577728503147,-0.050997063355465264
8,616,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05660511792661768,0.0029859207321300094,-0.050997063355465264
8,617,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05369722036069638,0.0028109997463475894,-0.050997063355465264
8,618,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046066051056716,0.0036848507338479784,-0.050997063355465264
8,619,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052042362271097146,0.00281186175808128,-0.050997063355465264
8,620,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04885863569223326,0.00284442421910196,-0.050997063355465264
8,621,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04792533151799661,0.002929308273544371,-0.050997063355465264
8,622,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05308142677389704,0.002818018956195228,-0.050997063355465264
8,623,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05025806886502917,0.002891814088929559,-0.050997063355465264
8,624,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05018878501202187,0.0027737042999681364,-0.050997063355465264
8,625,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05222813901051818,0.00266733802410486,-0.050997063355465264
8,626,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04817013722714316,0.0026261358647688077,-0.050997063355465264
8,627,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04968196998878436,0.002862390339242371,-0.050997063355465264
8,628,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0518891871956015,0.0028508970002601997,-0.050997063355465264
8,629,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052077605825154354,0.0026911240057228654,-0.050997063355465264
8,630,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05397286656851829,0.0027746972629112995,-0.050997063355465264
8,631,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04649792764088379,0.0026916184800623295,-0.050997063355465264
8,632,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052233996834461865,0.0031611291952706195,-0.050997063355465264
8,633,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05068890204370681,0.002645046088577791,-0.050997063355465264
8,634,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04839224409109372,0.0027455366507714452,-0.050997063355465264
8,635,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051058884285419964,0.0027739829759838735,-0.050997063355465264
8,636,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047917237002356804,0.0028479596723492025,-0.050997063355465264
8,637,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05154071394260204,0.002670936504735685,-0.050997063355465264
8,638,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051732943865674424,0.002702344340143543,-0.050997063355465264
8,639,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05460009835037587,0.0027244508897776767,-0.050997063355465264
8,640,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05308949683886249,0.0028690668725424792,-0.050997063355465264
8,641,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05047205895332481,0.002935272136227777,-0.050997063355465264
8,642,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053862181061126564,0.002761914374909855,-0.050997063355465264
8,643,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04917578843583327,0.0029336303635420246,-0.050997063355465264
8,644,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05259446532117211,0.002923689485231606,-0.050997063355465264
8,645,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04895681698405299,0.0028544092135807113,-0.050997063355465264
8,646,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048365853551058394,0.002921853544964972,-0.050997063355465264
8,647,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048216545295968465,0.0030147986586682458,-0.050997063355465264
8,648,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052454987150970155,0.0027845998238199537,-0.050997063355465264
8,649,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04733947566797453,0.002891467441337833,-0.050997063355465264
8,650,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049573466991489755,0.002809312362224485,-0.050997063355465264
8,651,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049186913347132565,0.0027413467068471945,-0.050997063355465264
8,652,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051769245792571694,0.0029171205547058677,-0.050997063355465264
8,653,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.052450354898064516,0.0028572111584602954,-0.050997063355465264
8,654,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05788554621118456,0.0028801363776044266,-0.050997063355465264
8,655,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05120934055647032,0.0031980095585210236,-0.050997063355465264
8,656,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049294253212520955,0.0026835602300235187,-0.050997063355465264
8,657,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053401657095835574,0.002739599337008567,-0.050997063355465264
8,658,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.047037222883858414,0.00284276724492475,-0.050997063355465264
8,659,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.050340958446527376,0.002812956765076091,-0.050997063355465264
8,660,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05496045828363264,0.0027890748308240267,-0.050997063355465264
8,661,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05034464543967251,0.002860352488564433,-0.050997063355465264
8,662,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04543488557209773,0.002831873099485405,-0.050997063355465264
8,663,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053121261782566244,0.0028121368437475963,-0.050997063355465264
8,664,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05390110161010136,0.002955078220331742,-0.050997063355465264
8,665,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04902752698881087,0.0029034794270300923,-0.050997063355465264
8,666,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04668932541593306,0.0028108719169257328,-0.050997063355465264
8,667,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049642448492536864,0.002933721248638903,-0.050997063355465264
8,668,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05058568074653906,0.0028070511961818634,-0.050997063355465264
8,669,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05532429825643187,0.0028147814637089004,-0.050997063355465264
8,670,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05217831697362816,0.002779461382737422,-0.050997063355465264
8,671,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.0484619500579752,0.0029192569550527854,-0.050997063355465264
8,672,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.053470654740496316,0.002840456164984002,-0.050997063355465264
8,673,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.051028622873415495,0.002826640899877664,-0.050997063355465264
8,674,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05140176955950172,0.0030065496461303847,-0.050997063355465264
8,675,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05182691461206621,0.002729812734220035,-0.050997063355465264
8,676,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.056534859929173745,0.002749508660187182,-0.050997063355465264
8,677,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04970629093868696,0.0028306422915397277,-0.050997063355465264
8,678,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05534651864292602,0.002927143638802617,-0.050997063355465264
8,679,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.049428058284549256,0.0027678740456595604,-0.050997063355465264
8,680,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04625074814013909,0.0028903749928514254,-0.050997063355465264
8,681,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.048498234611484774,0.003010469974040286,-0.050997063355465264
8,682,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.046511979444143696,0.002849274976438973,-0.050997063355465264
8,683,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05335949794953271,0.002886495639216884,-0.050997063355465264
8,684,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.04630528982634644,0.0030817600746667097,-0.050997063355465264
8,685,influence_function,IF estimator w/ known models parametric and unknown models non-parametric,pi/eta/lambda/mu,-0.05007938888705193,0.0028401057188327554,-0.050997063355465264
