sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
1,376,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050172275917837926,0.004342476329539768,-0.050997063355465264
1,377,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04607355008871504,0.004634188169440473,-0.050997063355465264
1,378,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05698507622608608,0.004902638720235008,-0.050997063355465264
1,379,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048376425850076156,0.004305260016906907,-0.050997063355465264
1,380,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04939284495315614,0.004749138711621616,-0.050997063355465264
1,381,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04753840639593542,0.004405502064126456,-0.050997063355465264
1,382,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05640058164429253,0.003911068430090704,-0.050997063355465264
1,383,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04857529869589116,0.00457888662009245,-0.050997063355465264
1,384,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053313660814080344,0.004606194496839403,-0.050997063355465264
1,385,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049812263262684946,0.0062017648571208095,-0.050997063355465264
1,386,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052259709996994454,0.004466875909092319,-0.050997063355465264
1,387,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047550518789969576,0.004457541519595837,-0.050997063355465264
1,388,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04196235057975972,0.0047476178719262786,-0.050997063355465264
1,389,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04987656953496431,0.005163794921769894,-0.050997063355465264
1,390,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0544258583892544,0.0040932037986687216,-0.050997063355465264
1,391,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04039497221955149,0.004854603653978063,-0.050997063355465264
1,392,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05229597695295762,0.004335289138719553,-0.050997063355465264
1,393,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05163698537813865,0.00444345743982933,-0.050997063355465264
1,394,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04953883182800099,0.004735216587182977,-0.050997063355465264
1,395,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0429389902837174,0.0052570118802661,-0.050997063355465264
1,396,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056064141209856796,0.004877490338097989,-0.050997063355465264
1,397,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.057267549163372455,0.0045254425089541524,-0.050997063355465264
1,398,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052743659620535996,0.0041711136420183766,-0.050997063355465264
1,399,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04952853705565752,0.004514009958288576,-0.050997063355465264
1,400,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053272901648730726,0.0041268574065624515,-0.050997063355465264
1,401,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05409534785798219,0.004312590538501786,-0.050997063355465264
1,402,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06196939510125412,0.004374082771843292,-0.050997063355465264
1,403,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04983574924917106,0.0050771617663393645,-0.050997063355465264
1,404,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051486581583858194,0.004575411285067995,-0.050997063355465264
1,405,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05063003471752971,0.005436965536839426,-0.050997063355465264
1,406,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.058103615504259944,0.004269550227702924,-0.050997063355465264
1,407,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03306804692420607,0.011342499261683183,-0.050997063355465264
1,408,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05646481953941404,0.004863178379116681,-0.050997063355465264
1,409,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04990368305733517,0.0044555821976397765,-0.050997063355465264
1,410,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04788945070666933,0.004520697164571802,-0.050997063355465264
1,411,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055980789826758144,0.004366812364853595,-0.050997063355465264
1,412,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050402438139614314,0.004486930973005539,-0.050997063355465264
1,413,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05832600684618796,0.0041492931854330735,-0.050997063355465264
1,414,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04779260236570168,0.004613467655782142,-0.050997063355465264
1,415,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046290026783051205,0.00470058278609212,-0.050997063355465264
1,416,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047462752927371996,0.0045509802634270645,-0.050997063355465264
1,417,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04666894477623461,0.005139812915611028,-0.050997063355465264
1,418,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052001433697849146,0.004097826320277489,-0.050997063355465264
1,419,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04733513346298868,0.004082629221378582,-0.050997063355465264
1,420,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05493804619579482,0.004240260793602144,-0.050997063355465264
1,421,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04519873617510889,0.005329314203787525,-0.050997063355465264
1,422,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055741680154122,0.004103920870080541,-0.050997063355465264
1,423,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04345469250030085,0.004318862540732611,-0.050997063355465264
1,424,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04552660165706636,0.004529254244842582,-0.050997063355465264
1,425,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05158482924750407,0.004445217198074337,-0.050997063355465264
1,426,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049623845639856876,0.004550282046614739,-0.050997063355465264
1,427,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0516586736622023,0.00432669144885088,-0.050997063355465264
1,428,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05358568844016353,0.006256466455371182,-0.050997063355465264
1,429,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05289010788480557,0.004575863469363789,-0.050997063355465264
1,430,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04114370776634844,0.006595324440540392,-0.050997063355465264
1,431,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044763654946280935,0.005291190123435674,-0.050997063355465264
1,432,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052836722239207524,0.004267520778115068,-0.050997063355465264
1,433,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05449317086932086,0.003696004372987774,-0.050997063355465264
1,434,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.052571819281047365,0.0042448907261736675,-0.050997063355465264
1,435,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04798828750519639,0.0044032530673209945,-0.050997063355465264
1,436,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05249861459163913,0.004146038595312689,-0.050997063355465264
1,437,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04615869126861981,0.00474835460773838,-0.050997063355465264
1,438,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.044410681048965756,0.004103826862785682,-0.050997063355465264
1,439,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050244970658283455,0.0047056567742641406,-0.050997063355465264
1,440,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04927181333204676,0.004428743077188268,-0.050997063355465264
1,441,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04872032933662806,0.004364000932526816,-0.050997063355465264
1,442,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0569291891528272,0.0041293059182071845,-0.050997063355465264
1,443,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05873391242977487,0.0047854325240542376,-0.050997063355465264
1,444,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06485571045735276,0.004525518953039739,-0.050997063355465264
1,445,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04724611117248164,0.00460491033306415,-0.050997063355465264
1,446,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05233147083826058,0.005073782915453169,-0.050997063355465264
1,447,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05999807409966907,0.003996323255413832,-0.050997063355465264
1,448,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.03543456238806584,0.005484768175956483,-0.050997063355465264
1,449,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047932755024283465,0.004148911068260117,-0.050997063355465264
1,450,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053387087702829086,0.004304582452760758,-0.050997063355465264
1,451,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05305707620939884,0.004932990334262529,-0.050997063355465264
1,452,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.047272506392383645,0.004266043380833093,-0.050997063355465264
1,453,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04378332666791354,0.004710152700242717,-0.050997063355465264
1,454,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05076157906697007,0.004205452758365271,-0.050997063355465264
1,455,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04889977816189085,0.0041554131975300645,-0.050997063355465264
1,456,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05614060795644693,0.0070286921296109075,-0.050997063355465264
1,457,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04354768666777479,0.0052212673457877785,-0.050997063355465264
1,458,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05406157931921264,0.0049370137246139,-0.050997063355465264
1,459,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0475722393609861,0.005025007287479394,-0.050997063355465264
1,460,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04749800610424298,0.004540776794965298,-0.050997063355465264
1,461,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04223162240295511,0.005044813948952838,-0.050997063355465264
1,462,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05514983563728838,0.0043370599684075545,-0.050997063355465264
1,463,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050450150518054626,0.004456993134404747,-0.050997063355465264
1,464,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.038634207974685274,0.007369776864753791,-0.050997063355465264
1,465,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05051825851200213,0.004347040457612617,-0.050997063355465264
1,466,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04706277375005764,0.004239106586530245,-0.050997063355465264
1,467,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053208573514550474,0.004566506690132863,-0.050997063355465264
1,468,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04818860972585442,0.0042783236774892154,-0.050997063355465264
1,469,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04501322922852662,0.004624427593529408,-0.050997063355465264
1,470,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05593328365361682,0.005394758812459538,-0.050997063355465264
1,471,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04863099454400243,0.004455070171276301,-0.050997063355465264
1,472,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0458823466914509,0.00458594697116729,-0.050997063355465264
1,473,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050081885341100876,0.005263415577988198,-0.050997063355465264
1,474,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.040621276669272295,0.004508821920631889,-0.050997063355465264
1,475,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04553297990731195,0.004372324908413799,-0.050997063355465264
1,476,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0399417455894197,0.007741943303036018,-0.050997063355465264
1,477,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04357317142403478,0.004335406647211,-0.050997063355465264
1,478,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053589570304507776,0.004424246470912926,-0.050997063355465264
1,479,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055468256257497746,0.004553641826892502,-0.050997063355465264
1,480,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046579130428052916,0.00421204055295736,-0.050997063355465264
1,481,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04952536349424159,0.004528574720297112,-0.050997063355465264
1,482,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05057545076470152,0.0043006858611181874,-0.050997063355465264
1,483,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05178702958616332,0.004399161980886919,-0.050997063355465264
1,484,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05912800181558927,0.004659710359445621,-0.050997063355465264
1,485,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04996443801613922,0.004072467258557473,-0.050997063355465264
1,486,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04965762516940694,0.004358414797122752,-0.050997063355465264
1,487,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049227162089825166,0.004193274246528422,-0.050997063355465264
1,488,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05565458610613939,0.004526040847173298,-0.050997063355465264
1,489,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046423785398429014,0.004318786863037601,-0.050997063355465264
1,490,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05567010628309616,0.00388962969042846,-0.050997063355465264
1,491,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04246720033981594,0.005477513708951919,-0.050997063355465264
1,492,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05220322206798539,0.005256702331614998,-0.050997063355465264
1,493,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04976669693211147,0.00441975199635346,-0.050997063355465264
1,494,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04611748385533051,0.004590667271056132,-0.050997063355465264
1,495,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048387595288124335,0.0045199373116691045,-0.050997063355465264
1,496,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051523433530993576,0.004270177378068414,-0.050997063355465264
1,497,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05521780548709247,0.004059382068318168,-0.050997063355465264
1,498,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05163765365559259,0.004958906860132291,-0.050997063355465264
1,499,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049042692662697146,0.004669710702222164,-0.050997063355465264
1,500,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04605032751288292,0.0046635854518703515,-0.050997063355465264
1,501,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04996500607631729,0.0043822794066128296,-0.050997063355465264
1,502,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051321054039081215,0.004875708290821163,-0.050997063355465264
1,503,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04771976881050978,0.004839210222618171,-0.050997063355465264
1,504,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050164449994396454,0.004614013648640577,-0.050997063355465264
1,505,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.058650607289657083,0.004671100502836001,-0.050997063355465264
1,506,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048834095582676096,0.0048069539895815,-0.050997063355465264
1,507,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05508275229664626,0.004277987489994264,-0.050997063355465264
1,508,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04990520031391702,0.004874318346839108,-0.050997063355465264
1,509,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04527259235044953,0.004318703776154593,-0.050997063355465264
1,510,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054405341572402614,0.006104756072602044,-0.050997063355465264
1,511,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04744486363275706,0.005207424389614626,-0.050997063355465264
1,512,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054330120004625344,0.004348174993455465,-0.050997063355465264
1,513,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.057758777423262644,0.004413232258805915,-0.050997063355465264
1,514,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.043039793118558684,0.004508025375554981,-0.050997063355465264
1,515,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04868233675721284,0.004057964863465916,-0.050997063355465264
1,516,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056189997777982184,0.0043259437020651435,-0.050997063355465264
1,517,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.051222241774429654,0.004311920740990828,-0.050997063355465264
1,518,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05590935785176091,0.005984547166969329,-0.050997063355465264
1,519,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.06078300788458304,0.004799373490766919,-0.050997063355465264
1,520,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04013021519754872,0.004582013958315314,-0.050997063355465264
1,521,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05249177600033582,0.0042591410806653105,-0.050997063355465264
1,522,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.057049909767697096,0.003946583277202691,-0.050997063355465264
1,523,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050028613238349555,0.00500386059503452,-0.050997063355465264
1,524,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04549663178032237,0.004552955441140432,-0.050997063355465264
1,525,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04932157942471799,0.004482445194310235,-0.050997063355465264
1,526,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05437349465781586,0.004707278952631988,-0.050997063355465264
1,527,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04927128146815806,0.004101420832789432,-0.050997063355465264
1,528,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.046642629687362415,0.005135839941703428,-0.050997063355465264
1,529,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04170355441815188,0.003954791807886034,-0.050997063355465264
1,530,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05045751178329326,0.004867798561871452,-0.050997063355465264
1,531,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04670408158536224,0.00447428113749619,-0.050997063355465264
1,532,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.053798114947977815,0.0043366824158531415,-0.050997063355465264
1,533,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.045238575541578604,0.004652588119728231,-0.050997063355465264
1,534,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05871850221632564,0.005018684045334083,-0.050997063355465264
1,535,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04399333010753273,0.004174824616273928,-0.050997063355465264
1,536,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05334808160074473,0.003900309286917715,-0.050997063355465264
1,537,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05021831025201903,0.004809280641705207,-0.050997063355465264
1,538,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.050862891947679935,0.0046894032860032245,-0.050997063355465264
1,539,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05307752001859517,0.004724521476419712,-0.050997063355465264
1,540,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05838241889204476,0.004525035859955393,-0.050997063355465264
1,541,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04685626153938426,0.004163932875770028,-0.050997063355465264
1,542,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05133865100705687,0.004203739887552493,-0.050997063355465264
1,543,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05419300676141704,0.004555672874740401,-0.050997063355465264
1,544,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05355962314389992,0.004541383099578958,-0.050997063355465264
1,545,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.055650300553433604,0.004065328462360944,-0.050997063355465264
1,546,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05029155823590061,0.004295489461926078,-0.050997063355465264
1,547,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04953367817745804,0.004526900424844849,-0.050997063355465264
1,548,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05396760572412303,0.004339211295365932,-0.050997063355465264
1,549,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04441837400380221,0.004555080755546879,-0.050997063355465264
1,550,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056191008717719815,0.0041205107174037605,-0.050997063355465264
1,551,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05297297225983669,0.004330068594942904,-0.050997063355465264
1,552,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.049597880929940504,0.004298394624373733,-0.050997063355465264
1,553,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0541140566236569,0.004616685824650915,-0.050997063355465264
1,554,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.048540452098807405,0.004170070691240016,-0.050997063355465264
1,555,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05147283971750821,0.005171422147969926,-0.050997063355465264
1,556,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05303410499965613,0.004340790817310685,-0.050997063355465264
1,557,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04196433424962417,0.004325068567208154,-0.050997063355465264
1,558,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.0448137422003161,0.004499625071415929,-0.050997063355465264
1,559,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.056281264100086534,0.0041618694990678004,-0.050997063355465264
1,560,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.054476783950548884,0.0044627127174228405,-0.050997063355465264
1,561,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.05111669998181699,0.0043948827110261495,-0.050997063355465264
1,562,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04653733088889796,0.005812556109430421,-0.050997063355465264
1,563,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, stratify estimation of mu",---,-0.04528815728314894,0.0043042791164331975,-0.050997063355465264
