sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,true_att
8,471,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05358221484527713,0.002961268782491726,-0.050997063355465264
8,472,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05600062765004984,0.0026519610747541087,-0.050997063355465264
8,473,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05542388273851045,0.003789772524141605,-0.050997063355465264
8,474,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053720833123044806,0.0029420710861245325,-0.050997063355465264
8,475,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05502100958788727,0.0029674587269187275,-0.050997063355465264
8,476,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04947680236499421,0.002928872371403149,-0.050997063355465264
8,477,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0474170166871113,0.0031649174009145413,-0.050997063355465264
8,478,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05330179200331464,0.002951964326262259,-0.050997063355465264
8,479,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04728850836372757,0.002898329195926976,-0.050997063355465264
8,480,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05462953556114432,0.003027606269571382,-0.050997063355465264
8,481,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05038771647875947,0.0028736037432841297,-0.050997063355465264
8,482,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05101145903338894,0.0028830282521142793,-0.050997063355465264
8,483,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05189210990169808,0.0029922400508221062,-0.050997063355465264
8,484,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053717999865840554,0.003625946311890104,-0.050997063355465264
8,485,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.057590157270367925,0.002659277744495546,-0.050997063355465264
8,486,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053287109996751916,0.0031343853488807385,-0.050997063355465264
8,487,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054221166566374955,0.0028472858889261083,-0.050997063355465264
8,488,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0498549523489514,0.0029502822370450744,-0.050997063355465264
8,489,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04538958451069954,0.002831965755601619,-0.050997063355465264
8,490,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048850707045485234,0.0033143737011844215,-0.050997063355465264
8,491,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047548559066138,0.00291172399028536,-0.050997063355465264
8,492,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050380442458197804,0.002999646012397512,-0.050997063355465264
8,493,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054342505708406916,0.0028898244285603756,-0.050997063355465264
8,494,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04573911006264467,0.0030223956351954784,-0.050997063355465264
8,495,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05229209939993367,0.0033338221553867154,-0.050997063355465264
8,496,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05334337285207497,0.0029150429228381796,-0.050997063355465264
8,497,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04986479642220762,0.0033356574524161958,-0.050997063355465264
8,498,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05785427938281375,0.0028267982391353926,-0.050997063355465264
8,499,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.055339175336797636,0.0028483389901383443,-0.050997063355465264
8,500,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04782189407021803,0.003277874908882059,-0.050997063355465264
8,501,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05070363877918667,0.0028784395904704226,-0.050997063355465264
8,502,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044054059142956396,0.0033692467300801463,-0.050997063355465264
8,503,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0540022523395741,0.003984502933326161,-0.050997063355465264
8,504,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053229991294963724,0.0030321658876287507,-0.050997063355465264
8,505,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05673349115728213,0.002985324677772217,-0.050997063355465264
8,506,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051596730959886254,0.002836300860359645,-0.050997063355465264
8,507,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05039666722832372,0.002921173372915835,-0.050997063355465264
8,508,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046956170348964106,0.0027965074853690333,-0.050997063355465264
8,509,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04791778283343409,0.0029068372719925424,-0.050997063355465264
8,510,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04964490586294079,0.0026615697309878158,-0.050997063355465264
8,511,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04945920774713308,0.0031379553985772177,-0.050997063355465264
8,512,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053570633613790435,0.0026961415592323497,-0.050997063355465264
8,513,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051036117810700964,0.004223032324284117,-0.050997063355465264
8,514,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.047474318153076484,0.0035629132610867976,-0.050997063355465264
8,515,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052745265549079164,0.0030238705296541974,-0.050997063355465264
8,516,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05573732333941984,0.0040437503773983466,-0.050997063355465264
8,517,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04405694992302588,0.003004744321970858,-0.050997063355465264
8,518,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04908747366730884,0.0034352516531717526,-0.050997063355465264
8,519,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05238369309329193,0.002855092633663637,-0.050997063355465264
8,520,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.042942434898534276,0.0037332883330803484,-0.050997063355465264
8,521,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05535853749432661,0.003985605511409149,-0.050997063355465264
8,522,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.053800810608865525,0.0028994059737853357,-0.050997063355465264
8,523,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048155516039532005,0.0030852015203271087,-0.050997063355465264
8,524,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05398792181495395,0.0030092281188688484,-0.050997063355465264
8,525,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04956642331416028,0.0029577388396397684,-0.050997063355465264
8,526,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05894564798582924,0.003032046089281347,-0.050997063355465264
8,527,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05943537411870418,0.0029197439071986754,-0.050997063355465264
8,528,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05354664313267804,0.002816209929783414,-0.050997063355465264
8,529,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05302894010226763,0.0028770321579959985,-0.050997063355465264
8,530,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05319504648032355,0.00311185778130745,-0.050997063355465264
8,531,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04941213809789528,0.0032307533112404625,-0.050997063355465264
8,532,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04689553658962978,0.003534022439312705,-0.050997063355465264
8,533,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05042875826466097,0.00295806755610937,-0.050997063355465264
8,534,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05173407827008151,0.0031403142796321425,-0.050997063355465264
8,535,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052737285642975924,0.002956227070958722,-0.050997063355465264
8,536,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.054712834031845986,0.002752767074888898,-0.050997063355465264
8,537,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05149544518764657,0.003056200927055988,-0.050997063355465264
8,538,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05271082277717545,0.003225241350643274,-0.050997063355465264
8,539,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0552129803463763,0.002905752181797326,-0.050997063355465264
8,540,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049353857802898735,0.003180255476672805,-0.050997063355465264
8,541,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051349108014492044,0.002781187603426857,-0.050997063355465264
8,542,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05655954563622481,0.002647800489600237,-0.050997063355465264
8,543,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05386082211523864,0.00286755568040047,-0.050997063355465264
8,544,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05733192185548528,0.0026306545286655853,-0.050997063355465264
8,545,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052718038947629824,0.002921037316130412,-0.050997063355465264
8,546,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050520044543076306,0.002863603201527219,-0.050997063355465264
8,547,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04743471766563229,0.002849332729182044,-0.050997063355465264
8,548,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05317124500494469,0.002767801039459107,-0.050997063355465264
8,549,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05383834253544076,0.0032439991473754344,-0.050997063355465264
8,550,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049610963754114765,0.0036922208045958443,-0.050997063355465264
8,551,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0496082250224682,0.003326994147108607,-0.050997063355465264
8,552,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049934694802670855,0.003065875405328775,-0.050997063355465264
8,553,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052155494840430805,0.0032544055863402747,-0.050997063355465264
8,554,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0483571129256868,0.0029852086330652418,-0.050997063355465264
8,555,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04736194778237446,0.0027921014713023374,-0.050997063355465264
8,556,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05330554208547582,0.0026853161865129428,-0.050997063355465264
8,557,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05567760058016843,0.0035433726411550777,-0.050997063355465264
8,558,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04780587107967284,0.004308447243449177,-0.050997063355465264
8,559,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052743132460379205,0.0029358093021741734,-0.050997063355465264
8,560,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05569354699693876,0.00374075444659362,-0.050997063355465264
8,561,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0490342839201607,0.002882987587243394,-0.050997063355465264
8,562,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05473931509327904,0.0039333093682025165,-0.050997063355465264
8,563,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050933917918721816,0.004517648052977089,-0.050997063355465264
8,564,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05281636270836786,0.0028324979157780717,-0.050997063355465264
8,565,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.045801275861177784,0.0037359258652024893,-0.050997063355465264
8,566,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05415011893354783,0.0029066050135257834,-0.050997063355465264
8,567,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04997572630218465,0.0028417835738800004,-0.050997063355465264
8,568,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05006603597183995,0.002864874052827143,-0.050997063355465264
8,569,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05750783153969918,0.0030278446642464773,-0.050997063355465264
8,570,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04839511791589957,0.0038463889623471114,-0.050997063355465264
8,571,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0565577713135107,0.002894028075502225,-0.050997063355465264
8,572,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04917604759902852,0.003379834861408292,-0.050997063355465264
8,573,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049912016944270395,0.0029694119850519982,-0.050997063355465264
8,574,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05276607256874565,0.0027705026596902475,-0.050997063355465264
8,575,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05312850245555013,0.0030423914754866277,-0.050997063355465264
8,576,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05499463594448575,0.0028512734653669746,-0.050997063355465264
8,577,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04480226598638696,0.0031814526078610046,-0.050997063355465264
8,578,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05084227278453285,0.003042602504400541,-0.050997063355465264
8,579,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044739865416437256,0.0029797564568606015,-0.050997063355465264
8,580,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05136686995133678,0.0026819479405417565,-0.050997063355465264
8,581,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04998809308240752,0.002675361959798196,-0.050997063355465264
8,582,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05154203233509698,0.0027461652418056693,-0.050997063355465264
8,583,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.0529768087651526,0.002827924617097898,-0.050997063355465264
8,584,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04470520671887795,0.0042300499091866535,-0.050997063355465264
8,585,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05415595790020104,0.0027887055223391618,-0.050997063355465264
8,586,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04935996882993989,0.002915060041408802,-0.050997063355465264
8,587,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052677769039446536,0.0028101059940704182,-0.050997063355465264
8,588,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04753623650992447,0.003152170892775661,-0.050997063355465264
8,589,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04781861098905925,0.0028240173646074574,-0.050997063355465264
8,590,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04687034225971144,0.0033939052862807847,-0.050997063355465264
8,591,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05084576520653866,0.0027847438532296923,-0.050997063355465264
8,592,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05092341135597618,0.0027242172935704125,-0.050997063355465264
8,593,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.049470776646053205,0.0027862376453619206,-0.050997063355465264
8,594,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05382636807029138,0.0037219160807798243,-0.050997063355465264
8,595,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.046774604277653,0.002985446536399739,-0.050997063355465264
8,596,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05332684919263455,0.003500475486334807,-0.050997063355465264
8,597,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04970185129019498,0.0028341926115221386,-0.050997063355465264
8,598,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04956982028757038,0.0027657886530478076,-0.050997063355465264
8,599,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05148705766811803,0.0028613424720781945,-0.050997063355465264
8,600,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05071757732461394,0.0027785218590100497,-0.050997063355465264
8,601,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.052294784634725235,0.0029119311393896985,-0.050997063355465264
8,602,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05208122740769413,0.0027266715229270215,-0.050997063355465264
8,603,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05539401680889324,0.0036348919887860885,-0.050997063355465264
8,604,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05017056003395212,0.0030958048819197488,-0.050997063355465264
8,605,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.043720283641134935,0.0028550599771976345,-0.050997063355465264
8,606,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05303461104943247,0.0026338401324428923,-0.050997063355465264
8,607,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04928652372859019,0.0032068202708609266,-0.050997063355465264
8,608,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.050881863443127937,0.003146236497201228,-0.050997063355465264
8,609,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048593613975426886,0.0047744850849471675,-0.050997063355465264
8,610,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04879665498167818,0.0028424538023171008,-0.050997063355465264
8,611,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05330679229752811,0.0028745595544294408,-0.050997063355465264
8,612,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05119097260167344,0.003014826662972953,-0.050997063355465264
8,613,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05085670065832657,0.00306901055386148,-0.050997063355465264
8,614,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.044197863625609644,0.003049739713314251,-0.050997063355465264
8,615,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.048910666944850405,0.0029157033468236904,-0.050997063355465264
8,616,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05845706274603468,0.003489580303106415,-0.050997063355465264
8,617,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05522469015375712,0.002879540313399707,-0.050997063355465264
8,618,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.04523169291280076,0.004501633089758078,-0.050997063355465264
8,619,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.051514778375670436,0.002879969315525877,-0.050997063355465264
8,620,influence_function,"IF estimator w/ non-parametric nuisance fx estimation stratify estimation of mu, removing LM/GLM candidates from SuperLearners",---,-0.05025067924836698,0.0028067171858029392,-0.050997063355465264
