sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
6,260,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04065771680491509,0.006273855219726419,TRUE,-0.04858644632938813
6,261,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.060500844237669146,0.005280073525061382,TRUE,-0.04858644632938813
6,262,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04797156524619177,0.005532465974710947,TRUE,-0.04858644632938813
6,263,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05199123600360451,0.008523992755226825,TRUE,-0.04858644632938813
6,264,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.036906358986149426,0.005649679233440409,TRUE,-0.04858644632938813
6,265,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051345965840415245,0.005291775472541141,TRUE,-0.04858644632938813
6,266,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.047833541690899775,0.0059795975224403945,TRUE,-0.04858644632938813
6,267,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04801667535631748,0.005167453163844321,TRUE,-0.04858644632938813
6,268,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0427239156793467,0.005519410325175769,TRUE,-0.04858644632938813
6,269,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04687301637091929,0.006066849431204879,TRUE,-0.04858644632938813
6,270,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045963496492422505,0.004996023082814026,TRUE,-0.04858644632938813
6,271,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046905925740499836,0.00530144775896577,TRUE,-0.04858644632938813
6,272,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051101014241227156,0.006546772350777802,TRUE,-0.04858644632938813
6,273,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04819806956701134,0.005231845611200371,TRUE,-0.04858644632938813
6,274,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04262491533110706,0.009099448335415832,TRUE,-0.04858644632938813
6,275,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05499988348902389,0.0063133982612081615,TRUE,-0.04858644632938813
6,276,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05225299095087874,0.005794455612837999,TRUE,-0.04858644632938813
6,277,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03957310861461072,0.00566161749403978,TRUE,-0.04858644632938813
6,278,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0485683755266803,0.0059578779062209875,TRUE,-0.04858644632938813
6,279,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049732962890754205,0.005260033669439281,TRUE,-0.04858644632938813
6,280,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.057918788320083264,0.006638824286710575,TRUE,-0.04858644632938813
6,281,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050586635063419906,0.005903669965899374,TRUE,-0.04858644632938813
6,282,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.042041651961555196,0.006462416989100789,TRUE,-0.04858644632938813
6,283,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04731136348351972,0.005489279992470137,TRUE,-0.04858644632938813
6,284,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.057617306418260524,0.005389368606752715,TRUE,-0.04858644632938813
6,285,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05169158892417885,0.005866728325454308,TRUE,-0.04858644632938813
6,286,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04038391023648224,0.005781145153551731,TRUE,-0.04858644632938813
6,287,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04281874108110379,0.005173943494606691,TRUE,-0.04858644632938813
6,288,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04667471122955113,0.005815330369178592,TRUE,-0.04858644632938813
6,289,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.058413268294065374,0.00520869595891201,TRUE,-0.04858644632938813
6,290,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0524633164686242,0.0055849322472362115,TRUE,-0.04858644632938813
6,291,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04686663262341163,0.00579954498236122,TRUE,-0.04858644632938813
6,292,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04454302857106556,0.0066986006473902255,TRUE,-0.04858644632938813
6,293,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050622334708284096,0.005028724673387138,TRUE,-0.04858644632938813
6,294,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04819695390773891,0.0052587184044881,TRUE,-0.04858644632938813
6,295,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04996064959443301,0.005650413393726062,TRUE,-0.04858644632938813
6,296,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051066028979608095,0.005296316892050229,TRUE,-0.04858644632938813
6,297,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0498086738163676,0.005454590452094459,TRUE,-0.04858644632938813
6,298,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043341360760902906,0.005725588260829582,TRUE,-0.04858644632938813
6,299,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06475171508382362,0.018317268542655266,TRUE,-0.04858644632938813
6,300,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05347015555389775,0.00570471320006931,TRUE,-0.04858644632938813
6,301,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04421350930657916,0.005547306912022865,TRUE,-0.04858644632938813
6,302,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053290959843115895,0.006739475148114183,TRUE,-0.04858644632938813
6,303,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05553528982241304,0.005662814000470752,TRUE,-0.04858644632938813
6,304,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04432592229893517,0.005471381185740864,TRUE,-0.04858644632938813
6,305,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03445362953381682,0.006139813618146486,TRUE,-0.04858644632938813
6,306,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04338615932111277,0.00522999445477237,TRUE,-0.04858644632938813
6,307,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04598416227580005,0.005216663987743715,TRUE,-0.04858644632938813
6,308,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04799552747335059,0.006046023282848662,TRUE,-0.04858644632938813
6,309,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06754022527276245,0.011726311284687235,TRUE,-0.04858644632938813
6,310,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050029255132918435,0.005834903252198431,TRUE,-0.04858644632938813
6,311,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04776074359606096,0.005926155746024973,TRUE,-0.04858644632938813
6,312,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0329201933027619,0.006372578865052375,TRUE,-0.04858644632938813
6,313,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0476540274314015,0.00525646293513471,TRUE,-0.04858644632938813
6,314,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048928860184222246,0.005647881961798036,TRUE,-0.04858644632938813
6,315,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046161913997898214,0.006257536322955586,TRUE,-0.04858644632938813
6,316,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043628795612244926,0.005877482513401952,TRUE,-0.04858644632938813
6,317,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05155308508827602,0.006343214202152644,TRUE,-0.04858644632938813
6,318,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.039019092875793554,0.005835166135530659,TRUE,-0.04858644632938813
6,319,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04994415855284456,0.005292972993737691,TRUE,-0.04858644632938813
6,320,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,0.059690718385364695,0.04745291082486314,TRUE,-0.04858644632938813
6,321,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04683796955855635,0.006736898046581312,TRUE,-0.04858644632938813
6,322,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04345513031211703,0.00553595227879849,TRUE,-0.04858644632938813
6,323,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05420307576282138,0.0060485481986243175,TRUE,-0.04858644632938813
6,324,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04915784147696564,0.005916321158329215,TRUE,-0.04858644632938813
6,325,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0494368360768451,0.00582256501690285,TRUE,-0.04858644632938813
6,326,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05630080097958494,0.0059947074664837225,TRUE,-0.04858644632938813
6,327,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.044239130597436685,0.005741900409406612,TRUE,-0.04858644632938813
6,328,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04723160288678651,0.008153209362567687,TRUE,-0.04858644632938813
6,329,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04457240690291387,0.015003256153144257,TRUE,-0.04858644632938813
6,330,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04677304784198535,0.005524745891852652,TRUE,-0.04858644632938813
6,331,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04656006399081823,0.00584330355846421,TRUE,-0.04858644632938813
6,332,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04502198342719348,0.005369481537875734,TRUE,-0.04858644632938813
6,333,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04602346466528208,0.00568744073681347,TRUE,-0.04858644632938813
6,334,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0420655914050916,0.0062065945221435066,TRUE,-0.04858644632938813
6,335,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04192209487927629,0.007536813977920459,TRUE,-0.04858644632938813
6,336,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03274726227887669,0.009019945180671838,TRUE,-0.04858644632938813
6,337,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04693665921807145,0.005763173183049654,TRUE,-0.04858644632938813
6,338,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.039727556548946705,0.005235588516446084,TRUE,-0.04858644632938813
6,339,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04377752700211149,0.005901762188063695,TRUE,-0.04858644632938813
6,340,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051589179771190166,0.005655080903403897,TRUE,-0.04858644632938813
6,341,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04663353951204524,0.0056517068706239725,TRUE,-0.04858644632938813
6,342,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0518264788361366,0.006149167668883393,TRUE,-0.04858644632938813
6,343,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0427626678913169,0.006714717491929139,TRUE,-0.04858644632938813
6,344,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04111953029057122,0.005818210531596353,TRUE,-0.04858644632938813
6,345,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052352971003421775,0.005348679469379607,TRUE,-0.04858644632938813
6,346,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04163259000615568,0.005784696591460062,TRUE,-0.04858644632938813
6,347,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.043824041150728674,0.005203851902226756,TRUE,-0.04858644632938813
6,348,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048940884398763145,0.005849847902377711,TRUE,-0.04858644632938813
6,349,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.038759283409807346,0.0066591940873030105,TRUE,-0.04858644632938813
6,350,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0428281446249561,0.005472679891638146,TRUE,-0.04858644632938813
6,351,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05042034302210607,0.005452826104394254,TRUE,-0.04858644632938813
6,352,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04198169108459905,0.0052387501082799826,TRUE,-0.04858644632938813
6,353,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.01015975229976483,0.017812770667301275,TRUE,-0.04858644632938813
6,354,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0535249026083903,0.006004445116608321,TRUE,-0.04858644632938813
6,355,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045349700790120774,0.006036693380594976,TRUE,-0.04858644632938813
6,356,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04860494333175136,0.006191856378035029,TRUE,-0.04858644632938813
6,357,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04529063975583782,0.00580016631874941,TRUE,-0.04858644632938813
6,358,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0437517072093484,0.005859346882644487,TRUE,-0.04858644632938813
6,359,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05439625168958056,0.005990327999506966,TRUE,-0.04858644632938813
6,360,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0359469461855299,0.006108985801089311,TRUE,-0.04858644632938813
6,361,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046527149616299064,0.0051333239166635155,TRUE,-0.04858644632938813
6,362,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05993033835467641,0.005599297848711412,TRUE,-0.04858644632938813
6,363,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03336781092702619,0.011295217879235013,TRUE,-0.04858644632938813
6,364,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04724161956718251,0.006325514027819013,TRUE,-0.04858644632938813
6,365,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05017375635773989,0.006439571623780486,TRUE,-0.04858644632938813
6,366,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05365406040992878,0.005391419401168207,TRUE,-0.04858644632938813
6,367,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04594056935920654,0.005880891678452982,TRUE,-0.04858644632938813
6,368,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04004285693478268,0.005049282991709241,TRUE,-0.04858644632938813
6,369,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.039163557748010024,0.006607482681683309,TRUE,-0.04858644632938813
6,370,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04235080670082345,0.008182877198386037,TRUE,-0.04858644632938813
6,371,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04527112110610982,0.005074916991565398,TRUE,-0.04858644632938813
6,372,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04926233654640177,0.005313797901676739,TRUE,-0.04858644632938813
6,373,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05474026108299437,0.005935739775006123,TRUE,-0.04858644632938813
6,374,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05303682591734053,0.005722987215821952,TRUE,-0.04858644632938813
6,375,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05744309684933666,0.00542965357599998,TRUE,-0.04858644632938813
6,376,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055641223315761545,0.005270394569155796,TRUE,-0.04858644632938813
6,377,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03931973945565853,0.005498219524987939,TRUE,-0.04858644632938813
6,378,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04500749837760956,0.005506168177373858,TRUE,-0.04858644632938813
6,379,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05390281306743521,0.005454919674536925,TRUE,-0.04858644632938813
6,380,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05131533264265627,0.006580436528400209,TRUE,-0.04858644632938813
6,381,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05231682190752862,0.005405409343250796,TRUE,-0.04858644632938813
6,382,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048489533387202896,0.0054182232808851595,TRUE,-0.04858644632938813
6,383,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04651973364037001,0.005342323697231846,TRUE,-0.04858644632938813
6,384,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04378202948973618,0.006925217046108975,TRUE,-0.04858644632938813
6,385,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04655459063718064,0.006874052838202377,TRUE,-0.04858644632938813
6,386,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045026599081164,0.008640742708806366,TRUE,-0.04858644632938813
6,387,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.059632187906375034,0.005707249956988836,TRUE,-0.04858644632938813
6,388,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05196029504455504,0.005567820802007266,TRUE,-0.04858644632938813
6,389,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04732985673324688,0.0053475631095643,TRUE,-0.04858644632938813
6,390,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04793081485730981,0.005824135615240794,TRUE,-0.04858644632938813
6,391,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04574448365691055,0.005723125722315558,TRUE,-0.04858644632938813
6,392,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03922118805642297,0.005762900381809266,TRUE,-0.04858644632938813
6,393,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.056024019886698966,0.00642811000606967,TRUE,-0.04858644632938813
6,394,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0511436359520801,0.005638182814754066,TRUE,-0.04858644632938813
6,395,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05863962213761131,0.00498230680071212,TRUE,-0.04858644632938813
6,396,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04028454113894966,0.005775296075736981,TRUE,-0.04858644632938813
6,397,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.039006788615213075,0.005523480800932125,TRUE,-0.04858644632938813
6,398,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048578644400500366,0.005458134266102266,TRUE,-0.04858644632938813
6,399,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04182128760526525,0.005947886883812853,TRUE,-0.04858644632938813
6,400,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04913595116043563,0.006381937435127523,TRUE,-0.04858644632938813
6,401,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03819855743458111,0.005494139328162556,TRUE,-0.04858644632938813
6,402,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03949784246046062,0.006322196033055394,TRUE,-0.04858644632938813
6,403,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05321078513559963,0.007881858070977639,TRUE,-0.04858644632938813
6,404,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04237270480184651,0.009269008863293028,TRUE,-0.04858644632938813
6,405,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05391421651785796,0.0061867703469984155,TRUE,-0.04858644632938813
6,406,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05461439545462212,0.005114951884555186,TRUE,-0.04858644632938813
6,407,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04048345158731307,0.006182237671163571,TRUE,-0.04858644632938813
6,408,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053610390278560516,0.005305311946758583,TRUE,-0.04858644632938813
6,409,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05132140719220585,0.005645402710022583,TRUE,-0.04858644632938813
6,410,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.044031921648608786,0.005337816053978927,TRUE,-0.04858644632938813
6,411,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05383721736003539,0.005208221838941239,TRUE,-0.04858644632938813
6,412,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04856387391587893,0.00578695003272552,TRUE,-0.04858644632938813
6,413,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04933225868423925,0.0054051795219432165,TRUE,-0.04858644632938813
6,414,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05145296846004727,0.00572459118123312,TRUE,-0.04858644632938813
6,415,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05174500488156363,0.005588280860452733,TRUE,-0.04858644632938813
6,416,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.055207774272446254,0.005846422679980213,TRUE,-0.04858644632938813
6,417,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04947248706656845,0.0059615500756839785,TRUE,-0.04858644632938813
6,418,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04659380258157819,0.008383769392684554,TRUE,-0.04858644632938813
6,419,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04405392124427207,0.006775685679034174,TRUE,-0.04858644632938813
6,420,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04124180718823357,0.006756146219768867,TRUE,-0.04858644632938813
6,421,efficient_influence_function,"EIF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0529500312971177,0.005836178484976169,TRUE,-0.04858644632938813
