sim_id,dataset_id,estimator,description,correct_models,tau_hat,sd,matched_cohort,true_att
4,237,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046693724694883476,0.006373870893114798,TRUE,-0.04858644632938813
4,238,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050641437917656774,0.006162735828160441,TRUE,-0.04858644632938813
4,239,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05673584673801502,0.007618980741710438,TRUE,-0.04858644632938813
4,240,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05284571042572133,0.006052536293030453,TRUE,-0.04858644632938813
4,241,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05418475977417755,0.00603273618535906,TRUE,-0.04858644632938813
4,242,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05830217610941975,0.006137648016969213,TRUE,-0.04858644632938813
4,243,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04603075588550944,0.006061850505890509,TRUE,-0.04858644632938813
4,244,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0615311158577831,0.00603172530913385,TRUE,-0.04858644632938813
4,245,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05533863507393989,0.008017503557561437,TRUE,-0.04858644632938813
4,246,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04803247867211533,0.006855236259536963,TRUE,-0.04858644632938813
4,247,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04608801041938882,0.0064402367334634595,TRUE,-0.04858644632938813
4,248,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04696036090603563,0.006746815114817199,TRUE,-0.04858644632938813
4,249,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05342935800378121,0.006989882892763998,TRUE,-0.04858644632938813
4,250,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04581818179093705,0.006083273914538111,TRUE,-0.04858644632938813
4,251,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03597976552749778,0.0065364508624156945,TRUE,-0.04858644632938813
4,252,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05589517759211938,0.0063304585695645454,TRUE,-0.04858644632938813
4,253,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06405462981361433,0.0067239502126046555,TRUE,-0.04858644632938813
4,254,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06051391120927278,0.007308510954017207,TRUE,-0.04858644632938813
4,255,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.044723764778463855,0.007720598587589465,TRUE,-0.04858644632938813
4,256,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05597131818626134,0.007411885992007718,TRUE,-0.04858644632938813
4,257,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.042673921169290634,0.0074719077577545465,TRUE,-0.04858644632938813
4,258,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05440644493689545,0.0059761938956084315,TRUE,-0.04858644632938813
4,259,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.048994924613321986,0.0062392203402632795,TRUE,-0.04858644632938813
4,260,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0439896563181963,0.006720465372736688,TRUE,-0.04858644632938813
4,261,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0592716376579084,0.007188429024043209,TRUE,-0.04858644632938813
4,262,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04780022670706192,0.006249475519013528,TRUE,-0.04858644632938813
4,263,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049971475711206775,0.006877429620477483,TRUE,-0.04858644632938813
4,264,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.038393421045867925,0.006402475915532028,TRUE,-0.04858644632938813
4,265,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051454325538044944,0.00612253160906632,TRUE,-0.04858644632938813
4,266,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04675298684108137,0.007140737617098932,TRUE,-0.04858644632938813
4,267,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04806639228718263,0.006046142331442868,TRUE,-0.04858644632938813
4,268,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.037844873959101626,0.006197278744571057,TRUE,-0.04858644632938813
4,269,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05411757476493535,0.005971621664251402,TRUE,-0.04858644632938813
4,270,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04600371609698748,0.005620633820965579,TRUE,-0.04858644632938813
4,271,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05048963734949714,0.005718402360896724,TRUE,-0.04858644632938813
4,272,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05839074651896224,0.006013702306689612,TRUE,-0.04858644632938813
4,273,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046610438172118164,0.008065840687727715,TRUE,-0.04858644632938813
4,274,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04815981592081015,0.0069750268991053965,TRUE,-0.04858644632938813
4,275,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04655776612886583,0.006135019626206998,TRUE,-0.04858644632938813
4,276,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04899200485003386,0.006128801352395952,TRUE,-0.04858644632938813
4,277,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04133791787331365,0.005976965354108604,TRUE,-0.04858644632938813
4,278,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04782256434939031,0.00606266130318162,TRUE,-0.04858644632938813
4,279,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.050109354058406656,0.006117167346435507,TRUE,-0.04858644632938813
4,280,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05877892292605303,0.006236477148046892,TRUE,-0.04858644632938813
4,281,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04752192458822985,0.006634202360521891,TRUE,-0.04858644632938813
4,282,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045238438599044827,0.0065462707647829035,TRUE,-0.04858644632938813
4,283,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04757619864394996,0.005787749313816578,TRUE,-0.04858644632938813
4,284,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05460509932350037,0.006764727621967008,TRUE,-0.04858644632938813
4,285,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05087090671969016,0.006458692951395475,TRUE,-0.04858644632938813
4,286,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04507231400343965,0.005815591220062086,TRUE,-0.04858644632938813
4,287,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04593539219258508,0.006048505780944242,TRUE,-0.04858644632938813
4,288,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051168342326710844,0.0062815292732851455,TRUE,-0.04858644632938813
4,289,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05930907372966065,0.005379784829545131,TRUE,-0.04858644632938813
4,290,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05253245257378936,0.0065170641763369055,TRUE,-0.04858644632938813
4,291,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046004563350941975,0.006457575059365796,TRUE,-0.04858644632938813
4,292,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04130555989673082,0.006950822615340866,TRUE,-0.04858644632938813
4,293,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053511802517321724,0.005969116151110064,TRUE,-0.04858644632938813
4,294,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.054336758342583405,0.00661107309574647,TRUE,-0.04858644632938813
4,295,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04802688153429838,0.006854214213466508,TRUE,-0.04858644632938813
4,296,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04740500123323815,0.006202871806350724,TRUE,-0.04858644632938813
4,297,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04159909625189797,0.006615412820338894,TRUE,-0.04858644632938813
4,298,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.037639954447418265,0.007507130849908035,TRUE,-0.04858644632938813
4,299,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03955823819969365,0.011084147797721966,TRUE,-0.04858644632938813
4,300,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04791311652795136,0.006381183313381495,TRUE,-0.04858644632938813
4,301,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.033001238025742854,0.007428781714907471,TRUE,-0.04858644632938813
4,302,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06316414187128992,0.007798602878125446,TRUE,-0.04858644632938813
4,303,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05860406390904782,0.006342357737959536,TRUE,-0.04858644632938813
4,304,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04338779890065629,0.005897894313975406,TRUE,-0.04858644632938813
4,305,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04469810105552108,0.006904735852200442,TRUE,-0.04858644632938813
4,306,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.038835291123694056,0.005873113833568083,TRUE,-0.04858644632938813
4,307,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05449093258220083,0.006099408821617644,TRUE,-0.04858644632938813
4,308,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04055886334035315,0.006355066443087272,TRUE,-0.04858644632938813
4,309,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05101254262426166,0.006779170817608035,TRUE,-0.04858644632938813
4,310,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05409961674765209,0.006823526349485588,TRUE,-0.04858644632938813
4,311,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04320536709471759,0.007269930104414876,TRUE,-0.04858644632938813
4,312,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03083486250322505,0.007137376914812664,TRUE,-0.04858644632938813
4,313,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05067994783868525,0.006347812928594524,TRUE,-0.04858644632938813
4,314,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04223933057803191,0.006362845815120459,TRUE,-0.04858644632938813
4,315,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.058342766469149064,0.00700457064441066,TRUE,-0.04858644632938813
4,316,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.042369440211628584,0.006033052973436875,TRUE,-0.04858644632938813
4,317,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04535295606266206,0.007106153676857685,TRUE,-0.04858644632938813
4,318,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04378573148615747,0.007226809270288574,TRUE,-0.04858644632938813
4,319,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05780314019655315,0.007078487693578755,TRUE,-0.04858644632938813
4,320,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04396749675011424,0.006396369497934323,TRUE,-0.04858644632938813
4,321,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05306786215595137,0.007820853084993615,TRUE,-0.04858644632938813
4,322,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.037257683301300505,0.009099672147741985,TRUE,-0.04858644632938813
4,323,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04956813740389183,0.006954238422936005,TRUE,-0.04858644632938813
4,324,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045325406317868515,0.006273324174254287,TRUE,-0.04858644632938813
4,325,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.039794328793506216,0.008061118938748455,TRUE,-0.04858644632938813
4,326,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05353065517986416,0.0063186680976839125,TRUE,-0.04858644632938813
4,327,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04448055855311345,0.006484811413305605,TRUE,-0.04858644632938813
4,328,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04473656440813603,0.009867473063167683,TRUE,-0.04858644632938813
4,329,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06148714390421291,0.010376843682665813,TRUE,-0.04858644632938813
4,330,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049163872094128695,0.006212986984545163,TRUE,-0.04858644632938813
4,331,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04357308380883383,0.006063101069994897,TRUE,-0.04858644632938813
4,332,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04461240981411139,0.006862206139276513,TRUE,-0.04858644632938813
4,333,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.044853103562756784,0.005957202142716681,TRUE,-0.04858644632938813
4,334,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04715657273178177,0.006113671959898895,TRUE,-0.04858644632938813
4,335,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0423642722096578,0.007091829281051301,TRUE,-0.04858644632938813
4,336,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.045698714168066916,0.006193725114995456,TRUE,-0.04858644632938813
4,337,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04627753695460376,0.006990630549909592,TRUE,-0.04858644632938813
4,338,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04537736631092874,0.005644968496025235,TRUE,-0.04858644632938813
4,339,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.044900356281263945,0.0067870166974122546,TRUE,-0.04858644632938813
4,340,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06048892048446237,0.007261354087043771,TRUE,-0.04858644632938813
4,341,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04483939794147133,0.0061166302016940665,TRUE,-0.04858644632938813
4,342,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04183642576864085,0.008631013778966514,TRUE,-0.04858644632938813
4,343,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04432008516704492,0.007446739410144307,TRUE,-0.04858644632938813
4,344,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04637244802987075,0.006309888778256042,TRUE,-0.04858644632938813
4,345,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.053000176636603336,0.006482178649440244,TRUE,-0.04858644632938813
4,346,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03856258799783112,0.006371856321588043,TRUE,-0.04858644632938813
4,347,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.039610266902333414,0.006008900161125535,TRUE,-0.04858644632938813
4,348,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04781212702967317,0.006219328138303263,TRUE,-0.04858644632938813
4,349,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04018469003422155,0.005969630368116186,TRUE,-0.04858644632938813
4,350,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04240446056929524,0.006662391693414834,TRUE,-0.04858644632938813
4,351,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03960473315695597,0.007503794712209749,TRUE,-0.04858644632938813
4,352,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0446135946590635,0.0066828948660579415,TRUE,-0.04858644632938813
4,353,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03204058356586288,0.008118270327365897,TRUE,-0.04858644632938813
4,354,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05272873952999251,0.0060817521836723405,TRUE,-0.04858644632938813
4,355,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04803609085352637,0.0063843680877276885,TRUE,-0.04858644632938813
4,356,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04743168644134802,0.006669506521884433,TRUE,-0.04858644632938813
4,357,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04633078438812094,0.005835318874602502,TRUE,-0.04858644632938813
4,358,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04494842252636812,0.006577724857525473,TRUE,-0.04858644632938813
4,359,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05373799730507782,0.006489156525789364,TRUE,-0.04858644632938813
4,360,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.031132127963008217,0.00669195191667753,TRUE,-0.04858644632938813
4,361,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04635292336036011,0.0061402285545699075,TRUE,-0.04858644632938813
4,362,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.06526143854351998,0.006560283985093165,TRUE,-0.04858644632938813
4,363,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05046938605442702,0.006652594516329393,TRUE,-0.04858644632938813
4,364,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.052211511180983376,0.006433815924605381,TRUE,-0.04858644632938813
4,365,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05206694999410605,0.005713077211394702,TRUE,-0.04858644632938813
4,366,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05548556220335221,0.005848329664547416,TRUE,-0.04858644632938813
4,367,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04746345812722689,0.006062117787358385,TRUE,-0.04858644632938813
4,368,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.039817437360213516,0.00568825378161931,TRUE,-0.04858644632938813
4,369,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049093753369783374,0.0064834706825452676,TRUE,-0.04858644632938813
4,370,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05070699871546475,0.006216933335329763,TRUE,-0.04858644632938813
4,371,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0492363357517064,0.0063783487598522886,TRUE,-0.04858644632938813
4,372,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05673950563978681,0.007604455183694166,TRUE,-0.04858644632938813
4,373,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0487715437682234,0.00733028199087381,TRUE,-0.04858644632938813
4,374,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04973704856385398,0.007074216512688089,TRUE,-0.04858644632938813
4,375,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05140733100613696,0.006701074751740432,TRUE,-0.04858644632938813
4,376,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.059475596354595074,0.006274901962232787,TRUE,-0.04858644632938813
4,377,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.041759476145045736,0.006140292321501441,TRUE,-0.04858644632938813
4,378,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04533991914773341,0.006804481803590085,TRUE,-0.04858644632938813
4,379,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05387188300780718,0.005938943799800879,TRUE,-0.04858644632938813
4,380,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04739863990266496,0.008621953942349207,TRUE,-0.04858644632938813
4,381,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.057621598343230655,0.006368805049387641,TRUE,-0.04858644632938813
4,382,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04496911158091327,0.0061972549020329094,TRUE,-0.04858644632938813
4,383,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05566942276392187,0.006487371455147582,TRUE,-0.04858644632938813
4,384,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.036469301242197244,0.007501656379193058,TRUE,-0.04858644632938813
4,385,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051057844755922746,0.006182940308708436,TRUE,-0.04858644632938813
4,386,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05538017494582256,0.006745310168055803,TRUE,-0.04858644632938813
4,387,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.051511389358061564,0.006022444045154716,TRUE,-0.04858644632938813
4,388,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05670610589555041,0.006486847133818148,TRUE,-0.04858644632938813
4,389,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04746323484530357,0.00629345281976584,TRUE,-0.04858644632938813
4,390,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04640751866331021,0.006139159462886209,TRUE,-0.04858644632938813
4,391,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04233070303970018,0.006671915693022597,TRUE,-0.04858644632938813
4,392,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04499072134483607,0.00677665653768285,TRUE,-0.04858644632938813
4,393,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05907407890746982,0.006867165694718036,TRUE,-0.04858644632938813
4,394,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.049436149269292996,0.006548205483430108,TRUE,-0.04858644632938813
4,395,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.059519655519750546,0.005814837307451853,TRUE,-0.04858644632938813
4,396,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03427363740954643,0.006179498302532999,TRUE,-0.04858644632938813
4,397,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04238433694423088,0.006976882036804303,TRUE,-0.04858644632938813
4,398,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04607818320590645,0.006614687229132942,TRUE,-0.04858644632938813
4,399,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.0371063307093312,0.008056897318859198,TRUE,-0.04858644632938813
4,400,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05869713605428151,0.005691900639109597,TRUE,-0.04858644632938813
4,401,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03823913955304098,0.0065639183634527126,TRUE,-0.04858644632938813
4,402,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.038796432628506405,0.006352990422811919,TRUE,-0.04858644632938813
4,403,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05144893218284356,0.007877229155454694,TRUE,-0.04858644632938813
4,404,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.04014077861040275,0.006020137272215363,TRUE,-0.04858644632938813
4,405,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.046999570044839144,0.006885949029254736,TRUE,-0.04858644632938813
4,406,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05500315988582614,0.005464555444072696,TRUE,-0.04858644632938813
4,407,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.03580070286543127,0.007163537272318504,TRUE,-0.04858644632938813
4,408,influence_function,"IF estimator w/ non-parametric nuisance fx estimation, treatment interactions in outcome model",---,-0.05443648715615461,0.005800367250518562,TRUE,-0.04858644632938813
